,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
6070,1990.0,6.0,2.0,22.0,34.0,49.0,76.19795437478223,-89.48785328427078,7802.125613038259,1074374665223.5638,1003526314663995.9,1447093267987520.0,45326826194664.04,1809553350261.4968,9.691337699255662e-11,38831056266.85234,19953068923088.22,67549.6033331974,1248.1213313143942,1193.2942639783644
6071,1990.0,6.0,2.0,22.0,35.0,2.0,77.03977299355297,-90.92246544034816,7802.026932817318,1069157326233.7711,999928373435977.0,1454992351697703.2,45326090410284.42,1826258600869.9277,9.719039833592735e-11,38742087976.61302,20142307244158.734,69242.78962931785,1252.9126523412745,1196.6705049744457
6072,1990.0,6.0,2.0,22.0,35.0,16.0,77.87335533564928,-92.54412634066227,7801.934923615539,1065634589400.965,996992293189673.9,1462440039392962.5,45286144929202.266,1840295350287.1572,9.746172265053206e-11,38671020652.53722,20329547115457.383,70859.36980652485,1257.409666762921,1199.817637047111
6073,1990.0,6.0,2.0,22.0,35.0,29.0,78.69687860953239,-94.39172656417122,7801.849676512145,1063776470528.7241,994721134402220.9,1469421030844382.5,45207738590404.21,1851554240281.6516,9.772673713773076e-11,38617113912.88236,20514132474633.945,72390.5013220453,1261.6015112840394,1202.7325559035055
6074,1990.0,6.0,2.0,22.0,35.0,42.0,79.50797351246212,-96.51467663510084,7801.771275895495,1063540945212.5829,993106193533705.1,1475921463515640.8,45091829805356.39,1859953283477.7766,9.798458788498995e-11,38580100796.44782,20695047693664.074,73827.59531904131,1265.4791435914412,1205.4134080244482
6075,1990.0,6.0,2.0,22.0,35.0,56.0,80.30352029303901,-98.97616623728254,7801.699799378865,1064893232764.3235,992144159645567.2,1481924378266779.5,44939401656032.17,1865409639445.2407,9.823442086575212e-11,38559658774.42372,20871246454355.695,75162.40398202701,1269.0308571317792,1207.8561561957426
6076,1990.0,6.0,2.0,22.0,36.0,9.0,81.07935781184223,-101.85732280308287,7801.6353177230085,1067792975577.1877,991827083169309.2,1487410726043454.2,44751498799779.66,1867853242060.668,9.847515750344459e-11,38555752996.74713,21041325668806.066,76387.106921721,1272.2435659786445,1210.0554973739852
6077,1990.0,6.0,2.0,22.0,36.0,23.0,81.82986895423716,-105.26218873456602,7801.577894765538,1072179469647.9594,992130790185882.2,1492359968279874.0,44529249793729.42,1867233879241.0505,9.870520713345901e-11,38569154683.702774,21203125876664.996,77494.39523587281,1275.103878296604,1212.0055894948732
6078,1990.0,6.0,2.0,22.0,36.0,36.0,82.5473979574503,-109.32282059551315,7801.527587357201,1077992158225.8492,993034556390702.1,1496743699722772.0,44273627235898.016,1863491847359.269,9.892268467438683e-11,38600739438.36822,21353993586131.473,78477.55188553824,1277.5919374139607,1213.69541343492
6079,1990.0,6.0,2.0,22.0,36.0,49.0,83.22146256580434,-114.20225902655821,7801.48444530513,1085134194199.7567,994491923321984.1,1500528240287070.8,43985561475692.695,1856579395302.512,9.912474179881653e-11,38652734649.63054,21489860362121.004,79330.52704906744,1279.6849922069312,1215.111349413132
6080,1990.0,6.0,2.0,22.0,37.0,3.0,83.83778260667634,-120.08972321893722,7801.44851132313,1093489538647.8938,996448860459088.6,1503667001273697.0,43665672505676.45,1846431101511.6443,9.930768106429865e-11,38728073497.13547,21605357294461.305,80048.00716892094,1281.3502952093386,1216.2318419182757
6081,1990.0,6.0,2.0,22.0,37.0,16.0,84.3773368304183,-127.17638522285068,7801.4198209890255,1102902784266.163,998829674513218.0,1506099288932233.5,43314253388815.28,1832968044040.3652,9.946651140182774e-11,38831056931.91958,21693216222299.81,80625.47648849241,1282.5448749095444,1217.027141780934
6082,1990.0,6.0,2.0,22.0,37.0,30.0,84.81609931428683,-135.59388790982854,7801.398402709137,1113163468443.1765,1001525463264739.8,1507751041807768.2,42931310058856.07,1816103293041.4485,9.959467118416193e-11,38967933007.387,21743972265134.62,81059.26998513071,1283.2167898513621,1217.460120408086
6083,1990.0,6.0,2.0,22.0,37.0,43.0,85.12676894561375,-145.3048566250109,7801.384277689929,1124043856996.8577,1004424095522164.4,1508535507922650.8,42516549880500.85,1795743089612.103,9.968488720419333e-11,39145427628.176,21747319942214.637,81346.61673968741,1283.3042526480206,1217.485566839982
6084,1990.0,6.0,2.0,22.0,37.0,56.0,85.28396286328481,-155.98175073118088,7801.377459916826,1135308733580.1436,1007406217302293.8,1508373976396969.0,42070007312886.51,1771847131636.1646,9.973010891522034e-11,39370600672.343956,21693808844709.047,81485.67294455969,1282.7527702895768,1217.0628199887565
6085,1990.0,6.0,2.0,22.0,38.0,10.0,85.27234697930204,-166.98888649871657,7801.377956140249,1146808174504.9573,1010403755106922.0,1507216620970323.5,41592566100263.11,1744479200991.0774,9.972615704426489e-11,39647553535.49532,21578899075517.305,81475.54394974884,1281.5291236130677,1216.1662277605774
6086,1990.0,6.0,2.0,22.0,38.0,23.0,85.09312000467627,-177.56613726824463,7801.385765868875,1158523158405.586,1013419071427921.2,1505064672261652.0,41086530668362.21,1713858012356.7476,9.967335366586609e-11,39976031578.23323,21405401330068.754,81316.29497456206,1279.6382644304588,1214.7977925319412
6087,1990.0,6.0,2.0,22.0,38.0,37.0,84.76346391950796,172.8865757661094,7801.400881370129,1170556752507.876,1016514293759962.2,1501970815399333.8,40555570203058.4,1680344278560.37,9.957623722819575e-11,40351901565.65942,21182782095265.887,81008.95032657134,1277.1238844302081,1212.9877088430776
6088,1990.0,6.0,2.0,22.0,38.0,50.0,84.30946240658795,164.6525654416215,7801.423287677908,1183108404102.9412,1019803546552777.6,1498013430480807.5,40003878493643.484,1644363477386.3616,9.944204525896826e-11,40767823972.11014,20924420779118.387,80555.48113859871,1274.0476845444102,1210.779076243297
6089,1990.0,6.0,2.0,22.0,39.0,3.0,83.75818992394177,157.73857016162933,7801.4529626075155,1196380990275.019,1023393328727526.5,1493276972792086.0,39435679830737.63,1606348340667.9412,9.927809258449082e-11,41216636404.20563,20643495967752.89,79958.78180838889,1270.4762816735856,1208.2181729756858
6090,1990.0,6.0,2.0,22.0,39.0,17.0,83.13303327730931,151.9994640174508,7801.489876777824,1210567683891.6348,1027383655738224.0,1487833566566315.8,38854671180728.66,1566691418806.2898,9.909087837567977e-11,41691538316.4259,20351483845374.645,79222.6355447688,1266.4662570614933,1205.3434005083336
6091,1990.0,6.0,2.0,22.0,39.0,30.0,82.45232941284661,147.24176082241596,7801.533993640609,1225827556231.4458,1031852197811488.1,1481740661564925.5,38263994783539.93,1525738339988.2532,9.888553594169817e-11,42187011707.634476,20057386583375.1,78351.66964989109,1262.0630701380169,1202.1845022323253
6092,1990.0,6.0,2.0,22.0,39.0,44.0,81.72978315756613,143.27896849575413,7801.585269517029,1242277424367.9382,1036847739655787.5,1475043976632495.5,37666343368539.04,1483793461943.4,9.866580227358893e-11,42699228103.428276,19767754992535.676,77351.30135939659,1257.3037343246797,1198.7646171316044
6093,1990.0,6.0,2.0,22.0,39.0,57.0,80.97543946449323,139.95222935831885,7801.643653641248,1260021697391.6416,1042413692937831.4,1467776932935788.5,37063935579579.56,1441122747932.9707,9.843463762510045e-11,43224740699.444046,19487650267898.215,76227.67521987252,1252.21533935118,1195.0992313825182
6094,1990.0,6.0,2.0,22.0,40.0,10.0,80.19663607849685,137.13354726736867,7801.709088211105,1279133138806.0732,1048570377465301.8,1459967825456940.8,36458742195229.484,1397966489917.6216,9.819409821458098e-11,43761480023.649635,19220525534609.19,74987.59311367701,1246.8215801658894,1191.2011188326346
6095,1990.0,6.0,2.0,22.0,40.0,24.0,79.39876261886594,134.72229860434305,7801.781508445812,1299680782344.9263,1055336783148360.8,1451638690771175.5,35852440845711.66,1354540096754.348,9.794587893909372e-11,44307515018.150185,18969065430750.242,73638.43814674855,1241.1409094080143,1187.079008189399
6096,1990.0,6.0,2.0,22.0,40.0,37.0,78.58581781050772,132.64006644051435,7801.860842650618,1321723974792.5154,1062724518669292.8,1442808678081126.5,35246519461885.164,1311039725997.4006,9.769131625299579e-11,44861391423.703476,18735232840131.78,72188.09369317234,1235.1894906235177,1182.7398526091274
6097,1990.0,6.0,2.0,22.0,40.0,50.0,77.76080479533772,130.82575382108487,7801.947012288352,1345307411301.6045,1070733197034287.5,1433496627584749.5,34642352586677.113,1267646608912.5894,9.743138965581937e-11,45422402297.648026,18520264449853.39,70644.85893913427,1228.983380519897,1178.1905549142919
6098,1990.0,6.0,2.0,22.0,41.0,4.0,76.92600834413436,129.2315497087356,7802.039932057803,1370479837414.1846,1079365129969812.1,1423719238975571.8,34041141785080.54,1224524697261.8022,9.716703582565486e-11,45989730796.098595,18325194727919.266,69017.36228753268,1222.5364771263278,1173.4364568921608
6099,1990.0,6.0,2.0,22.0,41.0,17.0,76.08318925994472,127.81978425313228,7802.1395099788215,1397286290199.1316,1088618691509042.0,1413493168857037.2,33443980666625.094,1181823432546.254,9.689907093956511e-11,46562835159.38288,18150748726521.54,67314.47397351473,1215.8624221133734,1168.4828434952988
6100,1990.0,6.0,2.0,22.0,41.0,31.0,75.23372155876402,126.56053909337038,7802.2456474840865,1425762597702.6282,1098483923705103.1,1402836610409722.5,32851902060275.35,1139680717283.8008,9.662814744957834e-11,47141691970.8964,17997230129088.04,65545.21920178364,1208.9759407852719,1163.3360498509958
6101,1990.0,6.0,2.0,22.0,41.0,44.0,74.37869018903532,125.42984965535594,7802.3582395174235,1455951816309.5479,1108955436105229.6,1391766874910049.0,32265806218370.57,1098218136313.8077,9.635499137643492e-11,47726058652.97766,17864999645963.375,63718.693051012495,1201.8904591526273,1158.0016636957946
6102,1990.0,6.0,2.0,22.0,41.0,57.0,73.51896141268782,124.40835533934265,7802.477174638575,1487887213492.7817,1120019107078530.1,1380303669365590.0,31686560392196.24,1057547565371.1208,9.608019663671505e-11,48316211419.42209,17754026601291.15,61843.97830185082,1194.6210799271837,1152.4869074765338
6103,1990.0,6.0,2.0,22.0,42.0,11.0,72.65523409041297,123.48028328051767,7802.602335134327,1521606716794.5815,1131663421929304.2,1368466709379431.5,31114930315538.473,1017765913631.0925,9.580442168841701e-11,48912314165.132706,17664334421306.684,59930.06723632518,1187.1823025411422,1146.7989030417236
6104,1990.0,6.0,2.0,22.0,42.0,24.0,71.78807749375736,122.63267920543865,7802.7335971358625,1557146015838.6853,1143874228698186.5,1356277025930712.0,30551621958712.484,978957772207.9569,9.552830953237891e-11,49514714130.916855,17595837108585.484,57985.78833150922,1179.5891803446607,1140.9456266788516
6105,1990.0,6.0,2.0,22.0,42.0,38.0,70.91795950660673,121.85482138873073,7802.870830742237,1594535198162.282,1156632439178137.5,1343757811245532.2,29997308499419.266,941198942905.4893,9.525246415487474e-11,50124011728.251595,17548190479248.86,56019.73863333816,1171.8579900756813,1134.9364994393452
6106,1990.0,6.0,2.0,22.0,42.0,51.0,70.04526789393968,121.13777078399518,7803.01390014983,1633807642251.303,1169920985322656.8,1330932519655452.8,29452579971980.67,904550102502.5557,9.49775532875679e-11,50740761705.401955,17521192619876.127,54040.22245131533,1164.0045278190369,1128.7810572596454
6107,1990.0,6.0,2.0,22.0,43.0,4.0,69.17032651346452,120.47402299344064,7803.162663787666,1674990535661.0996,1183717936285666.2,1317826994537079.0,28918007573561.965,869065367582.2131,9.470421832755485e-11,51365717194.57382,17514351409712.885,52055.19686567963,1156.0459134668877,1122.490440910432
6108,1990.0,6.0,2.0,22.0,43.0,18.0,68.29340779794029,119.85723690522119,7803.316974458433,1718111597811.4146,1198001872787106.5,1304467748880523.0,28394099775128.586,834785662869.781,9.44331433852543e-11,51999659880.84098,17527269687942.385,50072.224389320465,1147.999088675506,1116.0762049351358
6109,1990.0,6.0,2.0,22.0,43.0,31.0,67.41474245828144,119.2820214661708,7803.476679485095,1763194794783.9219,1212749065947128.5,1290882780938334.5,27881330056547.53,801742331872.5481,9.416501615066409e-11,52643512326.97954,17559481755017.098,48098.43298073395,1139.8814978891367,1109.5508877129644
6110,1990.0,6.0,2.0,22.0,43.0,45.0,66.5345270945722,118.74376686707284,7803.6416208629025,1810260611402.0056,1227933946456004.2,1277101868594603.2,27380149603659.82,769961408189.8567,9.390055163335214e-11,53298170383.35851,17610308663113.535,46140.483465121084,1131.7112975633058,1102.9282021680194
6111,1990.0,6.0,2.0,22.0,43.0,58.0,65.65293021702496,118.2385099121884,7803.8116354167005,1859326038904.909,1243529786505407.2,1263155504531451.8,26890963620552.18,739456171980.6372,9.364046719829077e-11,53964736245.61713,17679209741029.473,44204.544290789025,1123.506492142621,1096.2223220911592
6112,1990.0,6.0,2.0,22.0,44.0,11.0,64.77009704740296,117.76282589611637,7803.986554963301,1910405108820.0554,1259509123854073.0,1249075805134321.8,26414161299764.742,710237239566.8032,9.338552916720057e-11,54644143443.673134,17765387901966.4,42296.27342995824,1115.2856660107786,1089.4484883016821
6113,1990.0,6.0,2.0,22.0,44.0,25.0,63.886153376934644,117.31374118455966,7804.166206478848,1963506316570.483,1275842806150115.2,1234895668226338.8,25950098780283.664,682304918200.8217,9.313649475054921e-11,55337538001.04174,17868129260309.332,40420.80712836375,1107.0673328756043,1082.6224522765083
6114,1990.0,6.0,2.0,22.0,44.0,38.0,63.00120868828842,116.88866208025637,7804.350412270903,2018631988817.2485,1292499988835236.8,1220649068384865.2,25499112743961.406,655653437032.2118,9.289412320726748e-11,56046157700.468,17986652111418.363,38582.75511821411,1098.870193121581,1075.760673524408
6115,1990.0,6.0,2.0,22.0,44.0,52.0,62.11535869901006,116.48531658559936,7804.538990155165,2075783111781.3877,1309451463276477.2,1206370782405055.0,25061518889338.77,630275366514.3401,9.26592487616871e-11,56770905538.16707,18119979499709.324,36786.201834631094,1090.712956470308,1068.8801447204805
6116,1990.0,6.0,2.0,22.0,45.0,5.0,61.22868744682402,116.10170644541216,7804.7317536365845,2134948865401.5073,1326663970121297.0,1192096275819363.0,24637614755579.637,606153632762.8981,9.243263094357377e-11,57513171157.912155,18267244737775.16,35034.71311711936,1082.6143010741685,1061.9983257409824
6117,1990.0,6.0,2.0,22.0,45.0,18.0,60.34126900959196,115.73606743566734,7804.928512094719,2196119252217.6638,1344108023397999.5,1177861294392154.0,24227674996453.164,583271990080.5647,9.221513598979849e-11,58273779339.25806,18427349515443.297,33331.347834562126,1074.5926322895632,1055.1328980259707
6118,1990.0,6.0,2.0,22.0,45.0,32.0,59.453168932000885,115.38683630627294,7805.129070973131,2259271756877.1294,1361750633482286.5,1163701990652738.0,23831960424291.297,561606981930.1761,9.200755612487138e-11,59053965572.30334,18599257257123.727,31678.67384422223,1066.6662396289294,1048.3018591145037
6119,1990.0,6.0,2.0,22.0,45.0,45.0,58.56444541534861,115.05262312427898,7805.333231972644,2324375298245.274,1379558158121145.8,1149654661400723.0,23450716891889.137,541132235167.2461,9.181067031441782e-11,59854998818.34405,18781863159376.9,30078.787681325186,1058.8531767966144,1041.523375378266
6120,1990.0,6.0,2.0,22.0,45.0,59.0,57.67515031483426,114.73218802419441,7805.540793248241,2391400243707.46,1397502160812874.0,1135754922214639.0,23084159986723.715,521822507771.40704,9.162535872619239e-11,60677502078.036545,18973895661943.633,28533.337374880775,1051.1707744071775,1034.815304471006
6121,1990.0,6.0,2.0,22.0,46.0,12.0,56.78532997952652,114.42442157373435,7805.751549609447,2460296487331.991,1415547791885069.0,1122038575654997.6,22732502375569.375,503645825941.3858,9.145234112977645e-11,61522863890.548836,19174168468245.938,27043.547795960287,1043.6363257893165,1028.1957507600239
6122,1990.0,6.0,2.0,22.0,46.0,25.0,55.89502596308598,114.12832812047347,7805.9652927239395,2531019582650.893,1433668247230733.8,1108539918063472.5,22395916380631.77,486573317331.8805,9.129247480012194e-11,62391518790.45012,19381311347825.215,25610.247965403396,1036.2660320333935,1021.6820801743871
6123,1990.0,6.0,2.0,22.0,46.0,39.0,55.004275627751106,113.84301160806949,7806.181811324232,2603505871378.6196,1451831755127198.0,1095292850040971.8,22074566824584.92,470571447291.0432,9.114646707207532e-11,63284504262.0924,19594006923728.332,24233.899777042167,1029.0758533080038,1015.2916250934464
6124,1990.0,6.0,2.0,22.0,46.0,52.0,54.113112659746115,113.56766344785339,7806.400891417193,2677681752736.4404,1470006944134143.2,1082330095208964.1,21768595991203.684,455605946431.75964,9.101497879908573e-11,64202828420.88573,19810890711749.855,22914.62762857262,1022.081079882334,1009.0412555441943
6125,1990.0,6.0,2.0,22.0,47.0,5.0,53.22156751085274,113.30155210859238,7806.622316496204,2753479030328.9795,1488170528046771.2,1069681942047800.1,21478096772990.64,441645207602.95917,9.089876753173797e-11,65146568094.412384,20030492857291.53,21652.248493506035,1015.2956304939564,1002.9466960506795
6126,1990.0,6.0,2.0,22.0,47.0,19.0,52.32966777813694,113.04401414860043,7806.8458677557155,2830807055306.754,1506293419491262.5,1057377691179613.5,21203152472687.93,428654089198.07495,9.079839126581486e-11,66116507453.02321,20251400816563.53,20446.30201264811,1008.7330947605087,997.0234180726059
6127,1990.0,6.0,2.0,22.0,47.0,32.0,51.4374385316792,112.79444646354429,7807.071324308049,2909565352189.755,1524347316324504.0,1045444622708747.9,20943814582390.605,416597498583.6167,9.071433270430471e-11,67113363592.908646,20472181264141.223,19296.080230962867,1002.4061608988528,991.2860834649382
6128,1990.0,6.0,2.0,22.0,47.0,46.0,50.54490259839664,112.55229956286904,7807.298463402142,2989661928910.464,1542313048233713.2,1033906577233005.6,20700070913502.38,405443350436.27576,9.064715291764684e-11,68136775149.48446,20691350220326.734,18200.656654072594,996.325837681364,985.7477922153523
6129,1990.0,6.0,2.0,22.0,47.0,59.0,49.65208080865603,112.31707171978626,7807.527060644097,3070973863062.884,1560161994076824.2,1022786222318345.1,20471903889747.113,395155952642.3295,9.05971085120008e-11,69187521858.7823,20907501219785.77,17158.91434695654,990.5029626414033,980.4214207877758
6130,1990.0,6.0,2.0,22.0,48.0,12.0,48.75899221121062,112.08830386577225,7807.756890219261,3153394494600.312,1577877599358948.8,1012101860647973.5,20259214073284.285,385703640112.40204,9.056456908842529e-11,70264912517.28795,21119200260695.12,16169.572844585922,984.9463177084921,975.317866237398
6131,1990.0,6.0,2.0,22.0,48.0,26.0,47.86565426113062,111.86557512176704,7807.987725115638,3236791732078.387,1595436088322352.0,1001869888626305.6,20061882046207.54,377052410069.05865,9.054962420539908e-11,71369107828.41833,21325088298778.453,15231.213689571496,979.664225536085,970.4474783948319
6132,1990.0,6.0,2.0,22.0,48.0,39.0,46.97208298456285,111.64849887564694,7808.21933734841,3321026037785.0005,1612814479865241.0,992103497222076.2,19879737451698.848,369168841501.358,9.055223370525962e-11,72500143969.50327,21523844299350.434,14342.30445448237,974.6638197656386,965.8193677673759
6133,1990.0,6.0,2.0,22.0,48.0,53.0,46.07829312359131,111.43671932987009,7808.451498185341,3405972633588.6606,1629999300435661.8,982811187668148.1,19712523067729.48,362022328862.3664,9.057238900997688e-11,73656792950.24854,21714206154586.062,13501.221146127486,969.9502305461386,961.4406288417663
6134,1990.0,6.0,2.0,22.0,49.0,6.0,45.184298263948,111.22990845501909,7808.683978372827,3491474248432.661,1646966191424951.0,973999609745324.8,19559964338362.906,355579575368.22864,9.060970686052722e-11,74839124478.13188,21894988980348.094,12706.268925157656,965.5283337857032,957.3179394721086
6135,1990.0,6.0,2.0,22.0,49.0,19.0,44.29011094788607,111.0277632947685,7808.916548362401,3577397892012.5684,1663702913864973.5,965670032070030.9,19421682271252.71,349810628934.408,9.066387293195234e-11,76045535797.38263,22065107722935.36,11955.701106710216,961.4006972586244,953.4556452977507
6136,1990.0,6.0,2.0,22.0,49.0,33.0,43.395742774184825,110.83000357596966,7809.148978537433,3663586312093.5767,1680188868568460.5,957821294087729.9,19297264877136.996,344683660205.18726,9.073423789394287e-11,77275375997.68059,22223562823548.69,11247.736436377012,957.5693602691788,949.8573988410541
6137,1990.0,6.0,2.0,22.0,49.0,46.0,42.50120448697625,110.6363695843599,7809.381039439818,3749880192060.204,1696403760296014.8,950448461880330.4,19186232881972.695,340167209734.589,9.081998371114885e-11,78527829982.51103,22369448166915.117,10580.574660505887,954.0350544127479,946.5254309469162
6138,1990.0,6.0,2.0,22.0,50.0,0.0,41.60650605480945,110.44662027211518,7809.612501996434,3836142097006.6084,1712335866386872.8,943541531342143.9,19088006054048.277,336231763822.2267,9.092028311319347e-11,79800732191.29063,22502022449521.035,9952.41043077818,950.7964612709552,943.4598531065828
6139,1990.0,6.0,2.0,22.0,50.0,13.0,40.71165674119289,110.26053156826613,7809.843137745138,3922205830968.814,1727962183064807.2,937088468914762.9,19001976129089.72,332845429888.5682,9.103391428229895e-11,81093298629.6903,22620597884005.23,9361.445600387946,947.8519739474075,940.6602984273497
6140,1990.0,6.0,2.0,22.0,50.0,26.0,39.816665167665306,110.07789486704854,7810.072719060067,4007937265493.8423,1743270602145436.2,931071882800893.5,18927422558272.89,329978438931.96466,9.115969506902223e-11,82403005766.38504,22724699500039.65,8805.899983081543,945.1977449955921,938.1241018224115
6141,1990.0,6.0,2.0,22.0,50.0,40.0,38.921539370299605,109.89851567268357,7810.301019376053,4093183736507.8965,1758240587552083.5,925472077182395.0,18863585620090.914,327599128705.27875,9.129611158297262e-11,83728336698.89183,22813917849266.707,8284.020657121493,942.8294205670344,935.8479227560293
6142,1990.0,6.0,2.0,22.0,50.0,53.0,38.0262868504375,109.72221238199222,7810.527813411899,4177798233301.815,1772851705348562.5,920265887115032.1,18809635413416.97,325675598465.64246,9.144149048867181e-11,85067605088.27296,22887963688248.492,7794.089904172444,940.741415975066,933.8270752143181
6143,1990.0,6.0,2.0,22.0,51.0,7.0,37.13091462031791,109.54881518871606,7810.752877392315,4261662137578.8433,1787090775757150.2,915425780083917.8,18764647100870.727,324176740630.19507,9.159414882113136e-11,86417811641.50217,22946784809982.633,7334.43187843422,938.9263360075313,932.0549926788294
6144,1990.0,6.0,2.0,22.0,51.0,20.0,36.23542924420229,109.37816509553139,7810.975989268303,4344636792194.99,1800934704846114.0,910922698065354.9,18727669493421.266,323069144135.42725,9.175206753234372e-11,87777352037.42337,22990321522700.055,6903.418104429878,937.3765337020023,930.5246966562681
6145,1990.0,6.0,2.0,22.0,51.0,33.0,35.33983687550542,109.21011302154734,7811.196928935749,4426621142415.126,1814369733038008.0,906723419962726.0,18697657308761.055,322320225557.9658,9.19132839031473e-11,89142973007.41249,23018798315448.824,6499.471902938112,936.0824968208452,929.2272983708908
6146,1990.0,6.0,2.0,22.0,51.0,47.0,34.44414329038184,109.04451899462278,7811.41547845204,4507504789202.916,1827375262452236.8,902793317650802.5,18673538341502.957,321895474197.2267,9.207558671459473e-11,90512443413.92256,23032445818000.152,6121.071843964621,935.0343285084572,928.153397894696
6147,1990.0,6.0,2.0,22.0,52.0,0.0,33.548353918155044,108.88125141917361,7811.631422250472,4587191089368.028,1839931446149281.0,899095555844318.1,18654192212956.22,321759656367.1637,9.223668207202752e-11,91883405732.3114,23031601542030.445,5766.754323645066,934.2211657163009,927.2925544212546
6148,1990.0,6.0,2.0,22.0,52.0,13.0,32.652473868945066,108.7201864112843,7811.844547352254,4665615487555.847,1852024646778230.8,895590714354360.9,18638439729142.953,321877455056.3129,9.239432399056556e-11,93252358893.71738,23016863242860.81,5435.115358831159,933.6308219602722,926.6329685239791
6149,1990.0,6.0,2.0,22.0,52.0,27.0,31.75650795878004,108.56120719392861,7812.054643575901,4742710242555.768,1863636055195704.5,892238860788313.9,18625094641160.383,322211859699.58606,9.254610377727576e-11,94616816770.21646,22988784298111.0,5124.811689050327,933.2508420825337,926.1624862975664
6150,1990.0,6.0,2.0,22.0,52.0,40.0,30.86046073246874,108.40420354596569,7812.261503743789,4818425272396.733,1874748336145724.8,888999017765439.6,18612950215286.895,322725174956.0065,9.268960420514482e-11,95974216713.25916,22948000142648.848,4834.561270801331,933.0680375160886,925.8681829577895
6151,1990.0,6.0,2.0,22.0,52.0,54.0,29.96433648446811,108.24907129931944,7812.464923885716,4892742517659.974,1885349851155719.5,885829096573726.4,18600777775479.824,323379499507.8527,9.282251257981492e-11,97321009964.14574,22895397890602.234,4563.143243911387,933.0682750057488,925.736185942124
6152,1990.0,6.0,2.0,22.0,53.0,7.0,29.068139277942382,108.09571187939359,7812.664703439243,4965642599987.403,1895424562585222.2,882687724953552.1,18587374084865.4,324135722055.1774,9.29424301880033e-11,98654939040.26807,22831703636120.94,4309.3974441239825,933.2373774715834,925.7525363074363
6153,1990.0,6.0,2.0,22.0,53.0,20.0,28.171872962208337,107.94403188434562,7812.860645446597,5037142187153.081,1904963364167581.0,879533273209385.2,18571537706209.965,324954868066.3291,9.304713762600646e-11,99972550982.9217,22757937615855.008,4072.22353036092,933.5603698057637,925.9025068231227
6154,1990.0,6.0,2.0,22.0,53.0,34.0,27.2755411887291,107.79394269932949,7813.0525567480245,5107264017209.241,1913955238454793.5,876325461057080.8,18552111705139.22,325797465955.607,9.313442665112753e-11,101271368134.7316,22674983596097.195,3850.579789316249,934.0222525562234,926.1713449710462
6155,1990.0,6.0,2.0,22.0,53.0,47.0,26.379147425789924,107.64536014224818,7813.24024817131,5176051701400.162,1922391831741598.0,873025243907877.0,18527982665098.105,326624301176.07715,9.320222027866095e-11,102548947635.49998,22583751439221.758,3643.481674306843,934.6077592839921,926.5440689464299
6156,1990.0,6.0,2.0,22.0,54.0,1.0,25.482694971995535,107.49820413793668,7813.423534717366,5243576195070.798,1930269455088055.2,869595144113993.9,18498091243715.535,327396695389.5038,9.324864625929417e-11,103802181494.5483,22485362682461.027,3450.000129715607,935.3013795063681,927.0055121309576
6157,1990.0,6.0,2.0,22.0,54.0,14.0,24.586186968700144,107.35239841802671,7813.602235741645,5309916968547.824,1937583822249176.8,866000168012368.5,18461458072134.066,328076739282.43005,9.327193044268033e-11,105029120559.36792,22380687144401.992,3269.259746969892,936.0877534254615,927.5407114365659
6158,1990.0,6.0,2.0,22.0,54.0,27.0,23.689626411468204,107.20787024403197,7813.776175131255,5375180539722.831,1944335638058415.0,862207777622206.8,18417185255522.457,328627695890.9855,9.327055588077191e-11,106227017233.28827,22270849167269.69,3100.4367928609936,936.9515043584237,928.1347737455557
6159,1990.0,6.0,2.0,22.0,54.0,41.0,22.793016160670224,107.06455015145656,7813.945181477568,5439485541967.77,1950526484799309.8,858188536316171.0,18364475260096.992,329014517567.22,9.324317364637458e-11,107394018913.78737,22156759650447.03,2942.7571461704742,937.8775034733457,928.7731417219995
6160,1990.0,6.0,2.0,22.0,54.0,54.0,21.896358951279502,106.92237171294742,7814.109088244179,5502969794138.379,1956161053896824.5,853916258518748.2,18302636756904.918,329204293354.69836,9.318867376803741e-11,108528424115.15225,22039301822878.1,2795.4941740367135,938.8508490744534,929.4415944008357
6161,1990.0,6.0,2.0,22.0,55.0,8.0,20.999657401956092,106.78127131871614,7814.2677339300435,5565788887461.486,1961247105591554.0,849368484742935.8,18231098672792.547,329166287707.2114,9.310621130115316e-11,109628197285.65915,21919517287740.793,2657.966575305783,939.8570767637192,930.1264587372505
6162,1990.0,6.0,2.0,22.0,55.0,21.0,20.102914023479432,106.64118797263347,7814.420962227649,5628112804956.646,1965794446291917.5,844526460661989.4,18149410924144.734,328873038290.94836,9.299516748483328e-11,110692281737.46667,21798141286789.61,2529.5362142517097,940.8820800017056,930.8145530031152
6163,1990.0,6.0,2.0,22.0,55.0,34.0,19.20613122659159,106.50206310255108,7814.5686221760625,5690125410330.073,1969815403086009.2,839375703742843.5,18057260098376.953,328299851167.7753,9.2855201309895e-11,111719207351.16046,21676111910977.09,2409.605964534711,941.9124433416936,931.4935058252472
6164,1990.0,6.0,2.0,22.0,55.0,48.0,18.30931132930026,106.36384038354863,7814.710568308685,5752024764729.976,1973324698825707.2,833905721562808.5,17954462411262.883,327426000512.32697,9.268622220354883e-11,112708270838.68861,21554113365361.332,2297.6175800782094,942.9352531634131,932.151594163329
