,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
5511,2008.0,6.0,2.0,20.0,19.0,15.0,-65.53431090754722,-25.540128419238954,7826.544801590647,45596520283813.21,2775086863249036.5,948528975034068.8,80034895576754.95,536456857975.4722,1.2253395742653474e-10,924022915658.3514,6396489583712.733,0.008725041976352026,595.3278352091005,593.4835746636481
5512,2008.0,6.0,2.0,20.0,19.0,28.0,-64.65127892981411,-26.011600481311007,7826.7178087659595,44613156166205.875,2775499523048452.5,952835816652457.5,79897098500295.38,535967260681.7764,1.2273343074931503e-10,938880465924.4037,6490648114453.601,0.008732908102303167,596.3135807713576,594.4204319253369
5513,2008.0,6.0,2.0,20.0,19.0,41.0,-63.76715195756979,-26.45684024119703,7826.895455952173,43603735926781.31,2774884249038417.5,957423604630649.0,79796347485988.88,535675584618.7724,1.229206056730842e-10,953018444890.0573,6590758216200.872,0.008741930755698518,597.4396454298263,595.4881701986861
5514,2008.0,6.0,2.0,20.0,19.0,55.0,-62.88203750060503,-26.878395352811708,7827.07756742953,42574257349188.56,2773237614468745.5,962231801574852.2,79726630361609.28,535528417966.2898,1.230922862101561e-10,966380409314.3925,6696475070021.807,0.008752192253480067,598.6937627834459,596.6744032424126
5515,2008.0,6.0,2.0,20.0,20.0,8.0,-61.99602960591165,-27.27849871001814,7827.263963074846,41530474746504.0,2770560578661727.0,967198856994373.5,79681929341720.67,535472460941.72296,1.2324534305582179e-10,978915059832.1031,6807418421385.116,0.008763776233602591,600.063394521981,597.966445490833
5516,2008.0,6.0,2.0,20.0,20.0,21.0,-61.10921088943812,-27.659115198122777,7827.454458540565,40477311985480.7,2766838600526167.5,972269923164692.1,79656976776212.62,535464787170.7857,1.2337658205011057e-10,990579607470.9766,6923218996906.299,0.008776767582058287,601.5380796834418,599.3535583876971
5517,2008.0,6.0,2.0,20.0,20.0,34.0,-60.22165421316011,-28.021980434497436,7827.648865437964,39419908849853.086,2762081138389889.5,977383337933172.9,79645888604589.11,535453783432.25574,1.2348309589510104e-10,1001334760011.7634,7043423750919.699,0.008791252368704842,603.1050400327787,600.8227747267111
5518,2008.0,6.0,2.0,20.0,20.0,48.0,-59.33342407722438,-28.36863303978521,7827.846991524336,38362865964990.9,2756295994119496.5,982480666203289.4,79643157556839.77,535392790839.1922,1.235620996128468e-10,1011148544645.397,7167560093864.251,0.008807317792183765,604.7522469988296,602.3618329809063
5519,2008.0,6.0,2.0,20.0,21.0,1.0,-58.44457778172211,-28.7004416546489,7828.04864089392,37310573933516.984,2749502980484963.5,987502658791916.4,79643238186010.67,535234296784.2331,1.2361108480067832e-10,1019994506462.1625,7295107005281.852,0.008825052134160424,606.4670112541083,603.9578494012886
5520,2008.0,6.0,2.0,20.0,21.0,14.0,-57.55516640113906,-29.018627665471,7828.253614172436,36266518309079.94,2741705826120682.0,992399086218398.6,79641497384588.97,534942782448.872,1.2362757862316417e-10,1027856253178.3303,7425554612354.91,0.008844544723044412,608.239059632384,605.600241373543
5521,2008.0,6.0,2.0,20.0,21.0,27.0,-56.66523560560092,-29.324284407437744,7828.461708714988,35234300444497.9,2732934261911878.0,997115420191398.5,79632892874875.78,534476626159.43665,1.236095759868595e-10,1034720872842.9137,7558319745828.05,0.008865885907298178,610.0561128541472,607.2765511673451
5522,2008.0,6.0,2.0,20.0,21.0,41.0,-55.774826356166336,-29.618393461354913,7828.6727188071545,34216949923354.902,2723215911836068.0,1001602651480392.0,79612924375536.97,533800997605.3892,1.2355529755693184e-10,1040583199960.2871,7692807791940.438,0.008889167038376918,611.9069600329417,608.9753686240911
5523,2008.0,6.0,2.0,20.0,21.0,54.0,-54.88397549602596,-29.901838541230347,7828.886435869063,33217256207884.914,2712590262908311.0,1005813304585029.6,79577232603876.61,532882369069.63574,1.2346335556908528e-10,1045443275963.3105,7828390139660.233,0.008914480463296879,613.7800529657388,610.6850158602311
5524,2008.0,6.0,2.0,20.0,22.0,7.0,-53.99271625528053,-30.175417375508573,7829.102648662239,32237164374027.35,2701079518215373.5,1009710557336714.0,79522466359527.73,531700006641.8593,1.233324476219758e-10,1049311278000.7509,7964457467333.95,0.008941919526774315,615.6664795340969,612.3963463352703
5525,2008.0,6.0,2.0,20.0,22.0,21.0,-53.101078683615135,-30.439851910158268,7829.321143499024,31278721173119.0,2688731546078849.5,1013255548976724.5,79445047235440.8,530229390541.4114,1.231618454486335e-10,1052199513542.531,8100351457854.206,0.008971578582836343,617.5556475537703,614.0987012552948
5526,2008.0,6.0,2.0,20.0,22.0,34.0,-52.2090900225669,-30.695797102239112,7829.541704454355,30343606440017.883,2675597738378466.0,1016414481243512.0,79341848236671.42,528451266046.979,1.2295117151483192e-10,1054125722788.4614,8235411249671.708,0.009003553015764805,619.4375737015807,615.7820732810692
5527,2008.0,6.0,2.0,20.0,22.0,47.0,-51.316775026960606,-30.943848524823693,7829.764113579674,29432757001852.098,2661711304831761.0,1019164714972673.1,79210762630851.38,526358929242.778,1.2270013486225262e-10,1055117006936.3723,8369006429210.351,0.009037939270196653,621.3049761038419,617.4390543313032
5528,2008.0,6.0,2.0,20.0,23.0,0.0,-50.42415624340455,-31.18454896568295,7829.988151118803,28547230623910.125,2647129649266831.5,1021482829274203.0,79049558468974.36,523943115560.08136,1.2240904425975375e-10,1055200988446.4503,8500484373193.803,0.009074834890177031,623.1491315812038,619.0609819411471
5529,2008.0,6.0,2.0,20.0,23.0,14.0,-49.531254252377316,-31.418394171006298,7830.213595725499,27687665101159.824,2631905310362926.0,1023352904841242.0,78856662672544.05,521202184975.79767,1.2207846126005043e-10,1054410860309.6758,8629218383926.036,0.009114338566932284,624.9627146630469,620.6405896970653
5530,2008.0,6.0,2.0,20.0,23.0,27.0,-48.638087879317105,-31.645837860124686,7830.440224682529,26854561328112.863,2616099319799733.5,1024762820770688.8,78630805440402.61,518137412415.04,1.21709365351181e-10,1052781980632.9952,8754599543605.136,0.009156550195109804,626.7384996983664,622.1708081267456
5531,2008.0,6.0,2.0,20.0,23.0,40.0,-47.744674379244294,-31.867296116527427,7830.667814122025,26047842732552.746,2599753984499943.5,1025711199825801.0,78371667840056.97,514761065632.48755,1.2130278659590508e-10,1050357358074.0278,8876067138681.06,0.009201570937216672,628.4719007757794,623.6471022733268
5532,2008.0,6.0,2.0,20.0,23.0,53.0,-46.851029598687674,-32.08315124352356,7830.896139246895,25267588046060.977,2582932850382230.0,1026196816983855.6,78078884749264.66,511083622343.07764,1.2086032515829712e-10,1047178119129.7339,8993080379834.467,0.009249503295973465,630.1571840614305,625.0639866037319
5533,2008.0,6.0,2.0,20.0,24.0,7.0,-45.95716811811317,-32.29375515893855,7831.124974553074,24513578388754.85,2565693245672240.0,1026225571475056.2,77752698223314.14,507121954078.8266,1.203837791157728e-10,1043288960557.7833,9105150645798.889,0.00930045119429318,631.790031716117,626.4173861387318
5534,2008.0,6.0,2.0,20.0,24.0,20.0,-45.06310337752355,-32.49943239171017,7831.354094052408,23785533926117.637,2548098618839411.5,1025807120175841.4,77393642428029.38,502895266484.9414,1.1987530022987735e-10,1038734604595.826,9211841288505.068,0.00935452006259127,633.3663650306873,627.7035586081241
5535,2008.0,6.0,2.0,20.0,24.0,33.0,-44.16884778751037,-32.70048273367547,7831.583271495929,23082761520267.574,2530194355416300.5,1024960338889722.2,77003047934563.64,498431099203.0776,1.1933703055805404e-10,1033565476636.4393,9312777114710.705,0.009411816933130014,634.8845120913494,628.9210580534515
5536,2008.0,6.0,2.0,20.0,24.0,47.0,-43.274412827671824,-32.89718359187992,7831.812280597301,22404746530083.7,2512043587420386.0,1023704402974426.4,76582217078458.61,493755158126.69257,1.187715983792117e-10,1027827985035.8439,9407642941162.71,0.009472450541107036,636.3419039759352,630.0677326008718
5537,2008.0,6.0,2.0,20.0,25.0,0.0,-42.37980913406149,-33.089792080075085,7832.040895256249,21750862257257.96,2493707855676505.5,1022063178201804.9,76132832896132.16,488896269761.96606,1.1818182912462007e-10,1021568724517.0316,9496197495977.852,0.009536531432197648,637.7368164073565,631.142308833839
5538,2008.0,6.0,2.0,20.0,25.0,13.0,-41.485046577040805,-33.27854688250375,7832.268889781705,21120177599926.453,2475231958924657.0,1020068094186744.9,75657220751409.84,483889270554.22974,1.1757048909332288e-10,1014838654020.1957,9578262529054.223,0.009604172076276906,639.0696549869353,632.1455326417857
5539,2008.0,6.0,2.0,20.0,25.0,26.0,-40.59013433077585,-33.46366991836345,7832.496039114475,20511944756073.84,2456675710619456.0,1017750617755142.1,75157661472333.9,478766864053.64514,1.1694074572110356e-10,1007683538584.0988,9653742201113.111,0.009675486987050558,640.3400836678824,633.0775864708752
5540,2008.0,6.0,2.0,20.0,25.0,40.0,-39.69508093537572,-33.64536783139397,7832.722119049214,19925295126689.035,2438092235661588.0,1015146730846501.6,74636803062533.02,473564424603.3966,1.1629581925341552e-10,1000149760848.6254,9722614448308.988,0.009750592847345155,641.5489117417875,633.9397794431112
5541,2008.0,6.0,2.0,20.0,25.0,53.0,-38.799894352584474,-33.8238333256744,7832.946906455471,19359389900796.273,2419537409769846.0,1012294473740797.6,74097439144424.64,468317420821.0521,1.156391085783916e-10,992281044003.5707,9784942162802.482,0.009829608639816217,642.6972183518271,634.7337605258753
5542,2008.0,6.0,2.0,20.0,26.0,6.0,-37.90458201579508,-33.999246365873375,7833.170179497611,18813205676344.707,2401052966323075.5,1009236928673524.8,73542778920036.16,463064370455.62976,1.1497389352635217e-10,984124049553.049,9840837952756.967,0.009912655782854626,643.7877345796053,635.4627321825151
5543,2008.0,6.0,2.0,20.0,26.0,19.0,-37.00915087504516,-34.17177525777697,7833.39171785337,18285892920395.77,2382692002656014.0,1006016619499720.9,72975944813632.47,457841296164.7364,1.1430372842273275e-10,975719364326.521,9890511365760.445,0.009999858271486979,644.8226130230402,636.1294734559574
5544,2008.0,6.0,2.0,20.0,26.0,33.0,-36.11360743758326,-34.34157762285224,7833.611302930854,17776549205395.918,2364501569143355.0,1002678657199429.4,72400257926122.86,452684940341.54614,1.1363213893036309e-10,967107219688.1869,9934234143857.645,0.010091342823085485,645.804858858474,636.737599662932
5545,2008.0,6.0,2.0,20.0,26.0,46.0,-35.21795780449564,-34.508801278836245,7833.8287180837615,17284325949763.656,2346530018880458.5,999268915677791.8,71819076571323.2,447631087797.0477,1.1296272488576816e-10,958324541059.1208,9972357523942.254,0.010187239027724839,646.7376619281963,637.290969465182
5546,2008.0,6.0,2.0,20.0,26.0,59.0,-34.32220770385663,-34.673585036821294,7834.043748824608,16808280477742.885,2328814655913382.5,995835824961113.6,71235956444472.45,442716256523.2069,1.1229892185044266e-10,949410223125.8046,10005252843568.32,0.010287679503036358,647.62530655792,637.7944682856966
5547,2008.0,6.0,2.0,20.0,27.0,13.0,-33.426362520756896,-34.83605942400959,7834.256183035769,16347621364755.578,2311400563374085.0,992426641007445.4,70654322110410.3,437974444427.3295,1.116443134789986e-10,940396936465.0454,10033385686978.688,0.010392800053440027,648.4716171506084,638.2526513621309
5548,2008.0,6.0,2.0,20.0,27.0,26.0,-32.53042732458606,-34.99634734017491,7834.4658111781155,15901576632949.965,2294329891541869.0,989089091090327.6,70077615228778.36,433438805551.86755,1.1100242964751744e-10,931315304353.6552,10057274715903.94,0.010502739833644078,649.280770157639,638.6704465068701
5549,2008.0,6.0,2.0,20.0,27.0,39.0,-31.63440689382353,-35.15456465490962,7834.672426497039,15469330393937.904,2277636082626774.0,985871815857878.4,69509333895446.164,429142056830.2424,1.1037661388205868e-10,922197449844.0968,10077430109090.312,0.010617641516330099,650.0576007226541,639.0534072236255
5550,2008.0,6.0,2.0,20.0,27.0,52.0,-30.738305738637933,-35.31082075188391,7834.875825225686,15050195879262.55,2261357762954780.0,982821925168149.6,68952820987681.69,425114653328.43317,1.0977027066058862e-10,913069533228.3701,10094446419273.926,0.01073765146395017,650.8065503400869,639.4068039840253
5551,2008.0,6.0,2.0,20.0,28.0,6.0,-29.84212812148965,-35.46521902561881,7835.07580678518,14643501233282.268,2245529143934478.2,979986211412269.5,68411372444809.305,421385947333.20337,1.0918667024892538e-10,903956788594.5303,10108929946388.824,0.010862919904592611,651.5322916402064,639.7361556210998
5552,2008.0,6.0,2.0,20.0,28.0,19.0,-28.945878075978175,-35.61785733563647,7835.272173981663,14248635757623.42,2230183632766868.5,977410402223124.9,67888174461455.31,417983796189.1595,1.0862900749345623e-10,894881242437.258,10121528230844.14,0.010993601111871514,652.2394382617314,640.0469756669366
5553,2008.0,6.0,2.0,20.0,28.0,32.0,-28.049559424078442,-35.76882842230043,7835.464733199928,13864990878889.459,2215348769758624.0,975139383907612.5,67386324903063.76,414934766420.97565,1.0810027645456177e-10,885866036164.5107,10132841710410.494,0.011129853588825503,652.9327062560881,640.3449025413477
5554,2008.0,6.0,2.0,20.0,28.0,45.0,-27.1531757919457,-35.91822028817353,7835.6532945935105,13492054561054.994,2201054047155715.5,973216233937432.6,66908753031204.73,412263778902.4271,1.0760343208745817e-10,876929019902.1428,10143537917183.07,0.011271840255813972,653.6164875843333,640.6353341450892
5555,2008.0,6.0,2.0,20.0,28.0,59.0,-26.256730624436003,-36.06611654829584,7835.837672270997,13129345498660.752,2187325368676729.8,971682591326805.8,66458254372669.0,409994449777.9366,1.0714125974117832e-10,868087182711.2218,10154265132470.139,0.01141972864240676,654.2950643213995,640.9236032248764
5556,2008.0,6.0,2.0,20.0,29.0,12.0,-25.360227198444026,-36.21259675241993,7836.017684478421,12776434821322.67,2174186792123016.2,970578405353533.5,66037472477174.34,408149165250.96106,1.0671640978325718e-10,859354752911.3983,10165688682186.785,0.011573691083281762,654.9725172849808,641.2148939472171
5557,2008.0,6.0,2.0,20.0,29.0,25.0,-24.463668635209036,-36.35773668190774,7836.193153777523,12432921231661.19,2161658820530726.5,969941543427284.2,65648869591845.72,406748742162.848,1.063313300216553e-10,850746850713.2129,10178395176856.854,0.011733904918130682,655.6525540649385,641.5140926041418
5558,2008.0,6.0,2.0,20.0,29.0,39.0,-23.567057911647556,-36.5016086237157,7836.363907219759,12098467238845.191,2149761092342579.8,969807966773999.8,65294745625537.64,405813057238.5194,1.0598834960964979e-10,842274161843.8511,10193021909274.861,0.01190055269559499,656.338619466422,641.8258727201844
5559,2008.0,6.0,2.0,20.0,29.0,52.0,-22.67039787084042,-36.6442816236335,7836.529776515838,11772770308874.943,2138510167838550.0,970211605411371.0,64977231989634.875,405360955188.7823,1.0568961227837474e-10,833945933925.9589,10210186112183.291,0.012073822381232455,657.0338549031948,642.1546530712342
5560,2008.0,6.0,2.0,20.0,30.0,5.0,-21.77369123173147,-36.78582172072737,7836.690598200649,11455563482031.016,2127920381920493.2,971183655140335.0,64698238426296.63,405409684632.3228,1.0543706170872703e-10,825772187541.1366,10230409740942.268,0.012253907569522646,657.7407537454218,642.5043070229685
5561,2008.0,6.0,2.0,20.0,30.0,18.0,-20.876940598115127,-36.926292164737106,7836.846213793437,11146620784105.842,2118003469953248.2,972753374234152.2,64459524604955.64,405975981044.58307,1.0523247568056207e-10,817759178485.4244,10254255154950.488,0.012441007699897816,658.4615948472564,642.878509929014
5562,2008.0,6.0,2.0,20.0,30.0,32.0,-19.980148466993544,-37.06575361800219,7836.996469953033,10845747192168.1,2108768566954188.0,974947418115104.9,64262650947082.17,407075446583.3678,1.050774301743503e-10,809912617784.0045,10282228820710.832,0.012635328276778544,659.1981222819843,643.2804665170582
5563,2008.0,6.0,2.0,20.0,30.0,45.0,-19.083317236342776,-37.20426434334286,7837.141218628031,10552774372213.314,2100221595669676.0,977790123102952.5,64109008297126.75,408722971499.7306,1.0497329888235652e-10,802236380648.4274,10314824409224.412,0.012837081093568764,659.9517227093828,643.7130448644962
5564,2008.0,6.0,2.0,20.0,30.0,58.0,-18.186449212351317,-37.34188037917954,7837.280317201742,10267569250279.809,2092367489913404.0,981302461207277.5,63999740037470.36,410931808088.282,1.0492125732900974e-10,794734972787.2172,10352427593428.207,0.013046484460540974,660.7229045868651,644.1783437347967
5565,2008.0,6.0,2.0,20.0,31.0,12.0,-17.289546616172156,-37.478655703057484,7837.413628631792,9990013698747.852,2085206887226876.8,985503357219180.5,63935856526644.45,413714942676.229,1.0492226544640082e-10,787409980045.6146,10395452482436.754,0.013263763436512865,661.5120365444265,644.6782786187305
5566,2008.0,6.0,2.0,20.0,31.0,25.0,-16.392611590254134,-37.61464238462935,7837.5410215842485,9720007032266.322,2078737383959233.2,990408939255180.2,63918181630402.49,417084390456.41943,1.0497706150697088e-10,780262134068.1348,10444268453647.488,0.013489150064170825,662.3189994906999,645.2142856802042
5567,2008.0,6.0,2.0,20.0,31.0,38.0,-15.495646204256023,-37.749890729063,7837.662370562117,9457478158315.627,2072956144760951.8,996031593307759.0,63947285712158.63,421050359081.28766,1.0508618239100646e-10,773292685095.4452,10499132853252.883,0.013722883608868783,663.1427349672167,645.7869468692838
5568,2008.0,6.0,2.0,20.0,31.0,51.0,-14.59865246061697,-37.88444941174362,7837.777556028108,9202355814494.951,2067855274827153.5,1002381461783747.4,64023614161071.14,425622645903.9928,1.0524992009208956e-10,766500526757.8699,10560322184380.16,0.013965210800661267,663.98211081488,646.3966708410904
5569,2008.0,6.0,2.0,20.0,32.0,5.0,-13.701632299786645,-38.018365605073996,7837.886464521562,8954582655876.566,2063424832066809.2,1009465275683699.6,64147402780007.0,430809524199.6438,1.054683408481606e-10,759884257871.9615,10628040873660.236,0.014216386079289257,664.8353687338195,647.043234468925
5570,2008.0,6.0,2.0,20.0,32.0,18.0,-12.804587605167155,-38.15168509810269,7837.98898876939,8714103157301.739,2059651214918248.5,1017286774402618.6,64318720182611.99,436618076586.1342,1.0574126495245564e-10,753441392607.8853,10702461098595.354,0.014476671841754062,665.7004282172679,647.7260110757545
5571,2008.0,6.0,2.0,20.0,32.0,31.0,-11.907520207780994,-38.28445240965232,7838.085027790962,8480880486549.323,2056520709460733.0,1025845512472380.0,64537383508774.33,443053057508.4073,1.0606829919846831e-10,747169797365.3708,10783642520483.969,0.014746338692061746,666.5743352672637,648.443517065036
5572,2008.0,6.0,2.0,20.0,32.0,44.0,-11.010431890699328,-38.416710895564506,7838.174486996827,8254864263523.002,2054014220113988.2,1035138371119584.6,64803086352090.68,450118136205.28754,1.0644877655941457e-10,741065615221.8284,10871649081351.883,0.01502566569261679,667.4541630406717,649.1941144042058
5573,2008.0,6.0,2.0,20.0,32.0,58.0,-10.11332439324734,-38.54850285063469,7838.257278281158,8036007996974.535,2052110832239141.0,1045158357486191.5,65115313765137.125,457814698417.68506,1.0688178862212376e-10,735124756173.3284,10966467234070.408,0.015314940616670455,668.3364656674111,649.9755618428065
5574,2008.0,6.0,2.0,20.0,33.0,11.0,-9.216199415007255,-38.679869605760985,7838.333320107857,7824257994998.545,2050786200382210.0,1055894997448893.9,65473381948986.59,466142040282.9045,1.07366163868811e-10,729342341047.5898,11068039727066.988,0.015614460201120364,669.2175845267062,650.7852455313337
5575,2008.0,6.0,2.0,20.0,33.0,24.0,-8.31905861965507,-38.81085162079796,7838.402537590231,7619568026013.359,2050015798148191.0,1067333303537334.0,65876367635565.03,475096299491.9112,1.0790050079083846e-10,723713655699.2618,11176200695290.389,0.01592453039884203,670.093202740636,651.6198147294999
5576,2008.0,6.0,2.0,20.0,33.0,38.0,-7.421903638630395,-38.94148857357419,7838.46486256416,7421872495246.347,2049770144454696.2,1079455105239435.0,66323218876812.06,484671412331.83813,1.0848311090035793e-10,718232758650.5422,11290770389388.648,0.016245466629628547,670.9591401563765,652.4758021793849
5577,2008.0,6.0,2.0,20.0,33.0,51.0,-6.524736074665913,-39.071819445497965,7838.52023365468,7231099242927.205,2050017540294372.5,1092238198915271.2,66812697083019.03,494858161579.0331,1.0911204757194002e-10,712893330986.3181,11411500140206.68,0.016577594028665252,671.8109912784174,653.34932972385
5578,2008.0,6.0,2.0,20.0,34.0,4.0,-5.627557505191522,-39.20188260415483,7838.568596335943,7047176373674.214,2050725871585272.5,1105655806615366.8,67343343236193.31,505643491753.18146,1.0978512621062134e-10,707689067863.269,11538039341712.68,0.01692124769133948,672.6439296372746,654.2359485033965
5579,2008.0,6.0,2.0,20.0,34.0,17.0,-4.730369485633863,-39.33171588327531,7838.609902984468,6870012404970.877,2051858816669597.8,1119677685729112.9,67913568282554.59,517011224332.07336,1.1049988152938136e-10,702612729507.0961,11670009207517.896,0.017276772913017626,673.4533471427925,655.1311434144151
5580,2008.0,6.0,2.0,20.0,34.0,31.0,-3.8331735526177173,-39.4613566604325,7838.644112925657,6699508662664.319,2053378624897494.5,1134269368116763.8,68521600234308.7,528941170162.52783,1.1125360200162806e-10,697656824652.8102,11806951303318.867,0.017644525422266837,674.234513588231,656.0300646033835
5581,2008.0,6.0,2.0,20.0,34.0,44.0,-2.9359712270927165,-39.590841932812054,7838.671192473516,6535554174780.503,2055245266115656.5,1149392494864585.8,69165513216356.92,541409182738.3208,1.120433247825801e-10,692813386602.1447,11948346450658.406,0.018024871605817113,674.9827816030833,656.927694607037
5582,2008.0,6.0,2.0,20.0,34.0,57.0,-2.0387640173857755,-39.72020839138588,7838.691114963551,6378031044172.338,2057417850803907.2,1165004530209340.2,69843208436218.44,554386695450.0078,1.128658585737124e-10,688074256922.422,12093590969056.545,0.01841818872337159,675.6934603904192,657.8187559429282
5583,2008.0,6.0,2.0,20.0,35.0,10.0,-1.141553422208661,-39.84949249380389,7838.703860778803,6226805249035.612,2059852722403303.2,1181059507312287.2,70552470667418.16,567841149904.0992,1.1371777153282333e-10,683430655627.568,12242037434065.357,0.018824865110165078,676.3621751489618,658.698008792979
5584,2008.0,6.0,2.0,20.0,35.0,24.0,-0.2443409336205387,-39.97873053631457,7838.709417369005,6081733157945.478,2062505071110026.2,1197507792441810.5,71290949559481.69,581735619906.3251,1.145954216115568e-10,678873504128.6578,12392969287093.646,0.019245300364964177,676.9847146853128,659.5601454817222
5585,2008.0,6.0,2.0,20.0,35.0,37.0,0.6528719600323156,-40.107958725014385,7838.707779262837,5942607841109.204,2065338337462436.0,1214316639290617.8,72057670517452.84,596044889911.6729,1.1549624362223695e-10,674389262889.6028,12545643037354.428,0.019679905520970188,677.5665355049229,660.4074438479846
5586,2008.0,6.0,2.0,20.0,35.0,50.0,1.5500837712012843,-40.23721324672454,7838.698948073264,5809299637345.477,2068298921505232.8,1231417637570032.0,72849150019242.2,610714346099.5377,1.1641542496728414e-10,669970839292.7738,12699209770297.932,0.02012910319684827,678.0978970865824,661.22986798042
5587,2008.0,6.0,2.0,20.0,36.0,4.0,2.447293010210429,-40.36653033978621,7838.682932495968,5681652272897.212,2071334842085496.0,1248744706925550.2,73662207131113.78,625689166169.0817,1.1734831927271184e-10,665609619719.8054,12852779798723.71,0.02059332772485037,678.5720341082797,662.0195996218557
5588,2008.0,6.0,2.0,20.0,36.0,17.0,3.344498182339745,-40.49594636507089,7838.659748300854,5559480474195.689,2074397290320390.8,1266236996186398.2,74494160199228.4,640916885455.4733,1.1829063308362833e-10,661295163998.6997,13005425932737.158,0.02107302525274535,678.9861414760665,662.7718888268082
5589,2008.0,6.0,2.0,20.0,36.0,30.0,4.241697784867039,-40.62549787749805,7838.6294183166465,5442585793946.356,2077435948925016.5,1283832238988289.8,75342324803296.58,656342325577.1077,1.1923796633451165e-10,657016524116.8014,13156205758013.572,0.021568653815975468,679.3380485152898,663.4824226395366
5590,2008.0,6.0,2.0,20.0,36.0,43.0,5.138890304092794,-40.75522169836029,7838.591972408605,5330763711562.296,2080400965573458.0,1301466733245107.0,76203999678986.19,671907695523.5322,1.2018586246433378e-10,652762621429.7003,13304133672261.246,0.022080683376195665,679.6260134926014,664.1471920079483
5591,2008.0,6.0,2.0,20.0,36.0,57.0,6.036074212314051,-40.88515498876012,7838.547447449364,5223800089213.237,2083242102402987.0,1319076278381986.5,77076520772645.02,687553555818.3549,1.2112983305306095e-10,648522054408.0684,13448213222503.373,0.022609595822034943,679.8489202431609,664.7626855705214
5592,2008.0,6.0,2.0,20.0,37.0,10.0,6.9332479647362435,-41.015335324470755,7838.495887282911,5121474813738.617,2085909853203970.2,1336596513042681.2,77957269850104.08,703219336777.8992,1.2206540348974506e-10,644283323046.5815,13587427751493.148,0.023155884927622064,680.0061882296969,665.3258511827656
5593,2008.0,6.0,2.0,20.0,37.0,23.0,7.830409996316881,-41.14580077254169,7838.437342681784,5023554039661.921,2088353238611108.0,1353964451928938.8,78843768421300.12,718844917206.2588,1.2298813250125924e-10,640034316633.1337,13720809864897.443,0.023720056264100106,680.0981614049682,665.8344513716976
5594,2008.0,6.0,2.0,20.0,37.0,36.0,8.727558718518184,-41.2765899699865,7838.371871297466,4929803124342.623,2090523659151201.0,1371117942184391.8,79733619768943.45,734370502064.3119,1.238936845556678e-10,635763155121.3158,13847369743326.38,0.024302627059035416,680.1256138573561,666.2866919037795
5595,2008.0,6.0,2.0,20.0,37.0,50.0,9.624692515968107,-41.40774220490289,7838.299537604091,4839979278790.967,2092372838081919.2,1387997194548188.8,80624600270616.02,749738280238.7336,1.247778528525817e-10,631457727985.8735,13966161794471.521,0.024904125998304032,680.0901080804709,666.6815499083432
5596,2008.0,6.0,2.0,20.0,38.0,3.0,10.521809742992621,-41.539297500390944,7838.220412835442,4753836692837.1045,2093854462017751.0,1404545007245288.8,81514655542968.3,764893008615.6959,1.2563661265099319e-10,627106097964.3353,14076262179994.064,0.025525092964694053,679.9938076549446,667.0186499986784
5597,2008.0,6.0,2.0,20.0,38.0,16.0,11.418908720032922,-41.67129670166196,7838.134574915379,4671117394801.071,2094921289963989.8,1420708738699649.2,82402022252786.1,779784094760.7134,1.264661450612706e-10,622695701771.8815,14176869395043.79,0.02616607870715648,679.8399647835269,667.2987021641972
5598,2008.0,6.0,2.0,20.0,38.0,30.0,12.31598772989269,-41.80378156674669,7838.042108381682,4591566839284.422,2095530166896483.5,1436439183903980.2,83285127306001.75,794365055630.5327,1.272629099872741e-10,618214690536.3027,14267187790821.514,0.026827644434284204,679.6322134164931,667.5229365906295
5599,2008.0,6.0,2.0,20.0,38.0,43.0,13.213045013839011,-41.93679486124813,7837.943104303449,4514927301622.825,2095640013041238.5,1451692095339136.0,84162678020378.98,808595200638.472,1.2802366987380977e-10,613651472171.5226,14346496539584.658,0.027510361325302858,679.3749018941986,667.6934026734098
5600,2008.0,6.0,2.0,20.0,38.0,56.0,14.110078767498775,-42.07038045760504,7837.837660192099,4440931682182.063,2095209591835547.2,1466429960134921.8,85033771427663.3,822441543196.6339,1.2874552118372856e-10,608993877728.3951,14414247185577.568,0.0282148099515175,679.0734904789773,667.8133274387587
5601,2008.0,6.0,2.0,20.0,39.0,9.0,15.007087136565032,-42.2045834393777,7837.725879906037,4369318946535.0054,2094202737034200.0,1480620438929206.0,85897765414870.06,835877788402.8947,1.2942595040501352e-10,604230904717.87,14469914925170.555,0.028941579600887127,678.7337540177913,667.8864536324476
5602,2008.0,6.0,2.0,20.0,39.0,23.0,15.90406821225262,-42.33945021109781,7837.607873549136,4299825505236.572,2092585325105638.2,1494238282551759.8,86754401437347.86,848886279049.2817,1.300628519289639e-10,599351738039.7246,14513111128728.182,0.029691267498084636,678.362277641022,667.91747006676
5603,2008.0,6.0,2.0,20.0,39.0,36.0,16.801020026515037,-42.47502861427705,7837.483757363065,4232190556321.6787,2090327036844896.0,1507265029411640.8,87603770078572.66,861457956004.0901,1.3065455779724854e-10,594346496837.7769,14543532541474.9,0.030464477912174184,677.9661730743617,667.9117744694905
