,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
91,2008.0,6.0,2.0,0.0,20.0,9.0,83.33095684752779,129.32558389046613,7821.880062224109,935048032050.9406,1125194089729897.2,2126508838786455.8,141500057277716.8,2522602702196.117,1.367500401483542e-10,228387329856.52356,14379629708053.574,0.6110560931601559,868.759694461548,829.0044115338632
92,2008.0,6.0,2.0,0.0,20.0,22.0,82.66555466459837,124.28852995988518,7821.921431845783,954176133264.9462,1131927152547576.8,2117316914734920.8,139240814239807.06,2455915256311.6143,1.3637257863291315e-10,230898540012.29642,14175534330097.035,0.6085268763499344,865.6043179947411,826.8079873756477
93,2008.0,6.0,2.0,0.0,20.0,35.0,81.95454818877555,120.10108606961252,7821.969881258766,974452621728.692,1139120413255138.8,2107200236604244.0,136962915799109.97,2387898619264.1006,1.3596333978675677e-10,233582304144.1999,13973749816437.559,0.6055774853753566,862.2182196286666,824.4446420356683
94,2008.0,6.0,2.0,0.0,20.0,48.0,81.20899601295221,116.5950379018885,7822.025362491527,995951500467.2032,1146818176363014.0,2096206671356483.0,134674272781850.05,2318967027491.7383,1.3552624932673998e-10,236419182333.93198,13777544031235.775,0.6022167199766575,858.6175328395095,821.9223291930889
95,2008.0,6.0,2.0,0.0,21.0,2.0,80.43697477089063,113.63312455923864,7822.087820611168,1018730290597.7418,1155045752405242.8,2084376698668639.5,132381860683470.02,2249490898040.4478,1.3506431121717662e-10,239396655562.37146,13589271792657.836,0.5984545280794393,854.8164536787261,819.2474093137284
96,2008.0,6.0,2.0,0.0,21.0,15.0,79.64440297216272,111.1068612512437,7822.157193778259,1042842207153.0203,1163823831522467.0,2071742417803006.5,130091602612612.66,2179794246232.39,1.3457994482710811e-10,242504907187.56638,13410713565165.21,0.5943019455527908,850.826008407615,816.423820190873
97,2008.0,6.0,2.0,0.0,21.0,28.0,78.83565681145306,108.93157755282323,7822.233413308555,1068320613950.3278,1173149397753085.8,2058338590842621.2,127809236516540.39,2110185509592.4646,1.3407503776429494e-10,245741017168.73328,13243008478796.29,0.5897710301534423,846.6591997875967,813.4569207227443
98,2008.0,6.0,2.0,0.0,21.0,42.0,78.01401022882033,107.04134175253688,7822.316403741549,1095207625047.1138,1183029789824192.2,2044191601164979.2,125539407379841.12,2040926189114.8752,1.3355129797938517e-10,249100173242.22012,13087118572037.105,0.5848747902965769,842.3249674802105,810.3491130151684
99,2008.0,6.0,2.0,0.0,21.0,55.0,77.18194409752819,105.38464634749401,7822.406082915769,1123541671210.2068,1193467070437809.2,2029327207781200.5,123286293180908.92,1972251795082.4841,1.3301023137163033e-10,252579340872.05438,12943732864281.004,0.5796271093327826,837.8319715685828,807.1026559043835
100,2008.0,6.0,2.0,0.0,22.0,8.0,76.34136286174703,103.9210009606803,7822.5023620507445,1153345035881.3987,1204444479324821.8,2013777680625595.8,121054149514444.12,1904392616696.5286,1.3245314164832324e-10,256180128004.83383,12813172115817.96,0.5740426660407506,833.1918333933355,803.7221802893054
101,2008.0,6.0,2.0,0.0,22.0,21.0,75.49374704585556,102.61832860317048,7822.6051458356005,1184650847363.1946,1215956915415881.5,1997569850830117.5,118846381691254.62,1837538478085.081,1.318813415381944e-10,259901455010.58008,12695754291679.004,0.5681368520657852,828.4131483077899,800.2102470925838
102,2008.0,6.0,2.0,0.0,22.0,35.0,74.64026155357175,101.45100311116599,7822.714332524102,1217485582649.9226,1227991222495037.5,1980733980417809.0,116666242860106.34,1771864435704.3044,1.3129607583071215e-10,263744083488.8279,12591609841529.39,0.5619256870450615,823.5057423893597,796.5705913423591
103,2008.0,6.0,2.0,0.0,22.0,48.0,73.78183339725622,100.39837562294248,7822.829814036142,1251877844302.5762,1240535767902355.5,1963299979453385.0,114516554953050.19,1707519318114.8396,1.306985873448319e-10,267708419310.5789,12500807128268.03,0.5554257321622145,818.4788032301269,792.8067467555726
104,2008.0,6.0,2.0,0.0,23.0,1.0,72.91920813371641,99.44366651187684,7822.951476065518,1287841323202.2605,1253563493398703.2,1945305693469573.8,112400334693737.75,1644652146290.3464,1.3009008279800396e-10,271797770536.84042,12423177656557.705,0.5486540028659946,813.3445880089791,788.9249742395785
105,2008.0,6.0,2.0,0.0,23.0,15.0,72.05299132453715,98.57312826758914,7823.0791981938855,1325400354414.7852,1267058086771664.0,1926784950956465.8,110319919292550.86,1583374899460.7651,1.2947183066803406e-10,276013012278.3741,12358619484679.117,0.5416278814713675,808.1129167176689,784.9300320219461
106,2008.0,6.0,2.0,0.0,23.0,28.0,71.18367935055332,97.77540903993896,7823.212854010799,1364576704164.0564,1281000282689317.5,1907773852367182.8,108277456195733.1,1523782353837.0005,1.288451136276806e-10,280355529614.1715,12306956132476.078,0.5343650303368924,802.7940760335125,780.8274403038904
107,2008.0,6.0,2.0,0.0,23.0,41.0,70.31168257325645,97.04106521254793,7823.352311239695,1405377443897.7017,1295357545505684.5,1888316510042891.5,106275326362639.94,1465972554347.1792,1.2821124229245102e-10,284828450834.594,12267816763273.688,0.5268833062804941,797.4011899301154,776.625426198021
108,2008.0,6.0,2.0,0.0,23.0,54.0,69.43734293260036,96.36218522211213,7823.497431869698,1447819281221.3906,1310106828011066.5,1868453454284602.2,104315328648389.25,1410009021724.3389,1.2757158145817075e-10,289433069842.28094,12240908574885.252,0.5192006768566574,791.9451917565568,772.3309481248056
109,2008.0,6.0,2.0,0.0,24.0,8.0,68.5609474555143,95.73209694993233,7823.6480722931,1491911954851.3748,1325219452851970.0,1848229390513294.5,102399259275700.25,1355947571770.4556,1.2692753750115222e-10,294171212518.61127,12225842136928.875,0.5113351390742465,786.4381709447498,767.9523712557144
110,2008.0,6.0,2.0,0.0,24.0,21.0,67.68273872661861,95.14513834177954,7823.804083448412,1537665813152.5017,1340667975800217.8,1827689436647524.0,100528666523220.03,1303824480390.212,1.2628055403183715e-10,299044466033.6488,12222218295273.299,0.5033046410845483,780.8917949446311,763.4982045982158
111,2008.0,6.0,2.0,0.0,24.0,34.0,66.80292307911994,94.59647621998245,7823.965310968777,1585076855822.7827,1356414853358288.5,1806886127756383.8,98705356607448.83,1253683168336.6196,1.2563216148334465e-10,304054522754.2125,12229475638387.828,0.4951270073160957,775.320089385223,758.9793980957056
112,2008.0,6.0,2.0,0.0,24.0,48.0,65.92167705798829,94.08196210386166,7824.131595335659,1634148845902.8096,1372430270321933.2,1785868594170929.8,96930666580651.22,1205536668737.6882,1.2498391214431042e-10,309202324842.9181,12247127355019.408,0.48681986747675343,769.7351213649146,754.4057875951742
113,2008.0,6.0,2.0,0.0,25.0,1.0,65.03915256163286,93.59801666255764,7824.302772037612,1684881409155.0847,1388682572173964.0,1764687980265686.2,95205867098037.97,1159388166963.1768,1.243373977583666e-10,314488966204.4568,12274639410593.354,0.4784005897852889,764.1492333561464,749.7879042788259
114,2008.0,6.0,2.0,0.0,25.0,14.0,64.1554809638555,93.14153648237703,7824.478671733977,1737260420138.5308,1405132713935154.0,1743401939721364.8,93532485449750.2,1115250462787.8984,1.236943271564802e-10,319914331319.252,12311333533300.201,0.4698862187355894,758.5766975792578,745.1383742894179
115,2008.0,6.0,2.0,0.0,25.0,27.0,63.270776442362354,92.70981834877658,7824.659120423338,1791277883234.818,1421748151309885.0,1722064601699064.8,91911651221988.02,1073109431182.6348,1.2305639669801533e-10,325478512931.82196,12356598693355.773,0.4612934176371559,753.0299645673543,740.4687339955847
116,2008.0,6.0,2.0,0.0,25.0,41.0,62.38513868500618,92.3004973702321,7824.843939616578,1846918303503.4219,1438493828498895.5,1700732912737944.2,90344550156177.58,1032950015455.481,1.2242536817964835e-10,331180907611.7484,12409751613328.455,0.4526384161168607,747.5221048545269,735.7914556476271
117,2008.0,6.0,2.0,0.0,25.0,54.0,61.49865510433871,91.91149611392211,7825.032946514336,1904164571689.6318,1455336111974763.8,1679463333113878.2,88832227431394.31,994745057233.1515,1.2180301014528032e-10,337021194233.06256,12470102719584.348,0.44393696270951954,742.0656485653573,731.1189246714877
118,2008.0,6.0,2.0,0.0,26.0,7.0,60.611402660890505,91.54098255753857,7825.225954188719,1962987335705.2798,1472237866737972.0,1658317010866227.8,87375951765018.64,958479304535.6161,1.2119122585730632e-10,342996035382.788,12536844181444.459,0.43520428260975413,736.6744390911668,726.465014877475
119,2008.0,6.0,2.0,0.0,26.0,21.0,59.723449372986494,91.1873351423868,7825.422771769037,2023361051191.943,1489166939428558.5,1637351092661427.8,85976667026810.86,924115214987.0887,1.205918475615578e-10,349103709775.17993,12609226813884.646,0.42645504060490935,731.3606549713681,721.842463077449
120,2008.0,6.0,2.0,0.0,26.0,34.0,58.834855573829635,90.84911357988943,7825.623204631429,2085255011071.7454,1506091368702154.5,1616622842834844.8,84635288592523.23,891611791440.1196,1.2000671554550802e-10,355342342531.46625,12686469159492.834,0.4177033091597428,726.1363532436587,717.264155552377
121,2008.0,6.0,2.0,0.0,26.0,47.0,57.94567496358264,90.52503434547293,7825.827054592141,2148628030816.9167,1522978545477653.2,1596192438788993.8,83352905093222.62,860940800975.016,1.1943779610174236e-10,361705715721.2119,12767696626247.295,0.40896254157799067,721.0144337219955,712.7439498070358
122,2008.0,6.0,2.0,0.0,27.0,0.0,57.05595549420571,90.2139500117245,7826.034120104279,2213440972608.6494,1539799674165398.2,1576115513055464.5,82130316245634.27,832054972183.0638,1.1888693026976765e-10,368190342634.1546,12852090532217.791,0.4002455501241651,716.006240556271,708.2945072188072
123,2008.0,6.0,2.0,0.0,27.0,14.0,56.16574011710851,89.91483174221106,7826.244196457861,2279648293010.1787,1556526969806005.0,1556447490106982.8,80968335113366.17,804910297745.5079,1.183559762806976e-10,374790845614.72705,12938795181409.652,0.3915644889519652,711.1230942823531,703.9286019839791
124,2008.0,6.0,2.0,0.0,27.0,27.0,55.27506741768691,89.62675439999704,7826.457075982913,2347201359820.848,1573134449082035.8,1537241123312380.2,79867648259029.6,779456400162.3036,1.1784670912158448e-10,381502815852.0415,13026964294845.863,0.3829308416525701,706.3755772333056,699.6584404658645
125,2008.0,6.0,2.0,0.0,27.0,40.0,54.383972156129026,89.34888382930124,7826.67254825546,2416044277708.968,1589598687250265.0,1518549372561350.2,78829017371742.1,755655729836.1392,1.1736098495760727e-10,388315891795.86053,13115701633226.328,0.3743554132079284,701.7745127071533,695.4965064762404
126,2008.0,6.0,2.0,0.0,27.0,54.0,53.49248573018725,89.08046595136662,7826.890400306172,2486120935278.2954,1605898249828801.2,1500419846787537.2,77852939413261.66,733455529543.4866,1.1690045037575684e-10,395223949772.5975,13204168591141.654,0.3658483261102207,697.3293153118179,691.4540296171258
127,2008.0,6.0,2.0,0.0,28.0,7.0,52.60063657269284,88.82081738136948,7827.110416831468,2557370639740.0605,1622013261079758.8,1482897299645305.5,76939820730355.72,712803165305.8739,1.1646665593026254e-10,402220539077.7276,13291531581533.248,0.3574190203893591,693.0488684581968,687.5417385888339
128,2008.0,6.0,2.0,0.0,28.0,20.0,51.70845049426183,88.56931732578788,7827.332380406851,2629728409066.961,1637928054559185.5,1466024623879457.2,76090051835821.4,693658195076.2661,1.1606117713268367e-10,409292255142.0516,13376945190312.658,0.34907625727544495,688.9418881928501,683.7701660137741
129,2008.0,6.0,2.0,0.0,28.0,33.0,50.81595097978121,88.32540056192789,7827.556071702299,2703127487563.765,1653627301374053.2,1449838848610717.5,75303762161394.62,675967391420.4133,1.15685312609663e-10,416431030131.25946,13459624737991.896,0.3408281262120048,685.0158001494524,680.1485888604957
130,2008.0,6.0,2.0,0.0,28.0,47.0,49.9231594457644,88.08855133544863,7827.781269699435,2777497908762.7583,1669098245966238.2,1434373238121544.2,74580961132020.02,659681894427.0391,1.1534024874719513e-10,423626103595.6812,13538807567704.412,0.33268205492916564,681.2774470244143,676.6856495094087
131,2008.0,6.0,2.0,0.0,29.0,0.0,49.030095464453716,87.85829803943726,7828.007751910325,2852766528762.795,1684328742910214.5,1419656064025738.5,73921464916534.62,644749656211.913,1.150269465603379e-10,430868513123.0733,13613773137035.92,0.32464482228233704,677.7327925709283,673.3890607165526
132,2008.0,6.0,2.0,0.0,29.0,13.0,48.13677695956379,87.63420856116427,7828.235294597637,2928860403022.626,1699311873860907.2,1405711287171852.2,73324942373176.66,631129263856.9294,1.1474629935211945e-10,438141396932.2361,13683841860922.72,0.3167225735622587,674.3871782933086,670.2658250246452
133,2008.0,6.0,2.0,0.0,29.0,27.0,47.24322037775637,87.4158862011336,7828.46367299597,3005703080669.0664,1714038597786479.2,1392556650904404.2,72790793774396.45,618769096995.4148,1.1449884153514812e-10,445434574272.2199,13748395900048.342,0.3089208379852542,671.2448307962526,667.3217609442788
134,2008.0,6.0,2.0,0.0,29.0,40.0,46.34944083927781,87.20296608423028,7828.69266153411,3083215959202.6787,1728500574034833.5,1380204584585516.2,72318206007586.53,607618549903.7291,1.1428486901007262e-10,452737665383.1523,13806867420069.268,0.3012445480784552,668.3091713156442,664.5617775923562
135,2008.0,6.0,2.0,0.0,29.0,53.0,45.45545227065015,86.99511199530548,7828.9220340580205,3161324208864.258,1742694693624245.0,1368661810653085.8,71906123033004.98,597636071360.7289,1.1410454087423731e-10,460032030428.1961,13858765742384.527,0.2936980606829387,665.5827428850711,661.9897976869322
136,2008.0,6.0,2.0,0.0,30.0,6.0,44.561267521857104,86.792013581916,7829.151564054321,3239948611825.553,1756613956021873.2,1357928908872765.8,71553211348463.1,588771348452.1655,1.1395761332858838e-10,467306566006.39465,13903656634749.637,0.28628517930812564,663.067121118922,659.6086670404763
137,2008.0,6.0,2.0,0.0,30.0,20.0,43.66689847009633,86.5933838755682,7829.3810248740465,3319011619859.195,1770252966506319.0,1348000466886896.2,71257860985076.6,580977186672.9702,1.1384359396033329e-10,474547387180.38586,13941179969086.092,0.27900917758266075,660.7629812473698,657.4202129081735
138,2008.0,6.0,2.0,0.0,30.0,33.0,42.77235611185994,86.39895709001588,7829.610189956452,3398434196907.443,1783604532028659.0,1338865161698721.8,71018180560735.52,574204104741.193,1.1376165414496384e-10,481743273306.5398,13971035184330.168,0.27187282356060644,658.6701358179113,655.4252775168599
139,2008.0,6.0,2.0,0.0,30.0,46.0,41.87765064484614,86.20848666118708,7829.8388330526695,3478145836464.601,1796666157200485.2,1330504914769123.5,70831931034557.2,568409187209.6956,1.1371076071296382e-10,488874760090.5859,13993036669870.277,0.26487840465625745,656.7873100633877,653.6235061191188
140,2008.0,6.0,2.0,0.0,31.0,0.0,40.982791540988664,86.02174349837789,7830.066728448965,3558071319146.9688,1809429727846299.0,1322896124717394.5,70696592402750.88,563542117349.1116,1.1368946001196833e-10,495930758389.87274,14007036999224.139,0.2580277529962499,655.1124790008348,652.0136660217726
141,2008.0,6.0,2.0,0.0,31.0,13.0,40.08778761170879,85.83851442061662,7830.293651189389,3638137568103.3633,1821886310293828.0,1316009378547642.8,70609331879789.7,559552549344.7169,1.1369599146175041e-10,502900413619.55475,14012956049146.586,0.25132227099365095,653.6427755856084,650.5935633345102
142,2008.0,6.0,2.0,0.0,31.0,26.0,39.192647066341024,85.6586007557051,7830.519377297611,3718283392572.1704,1834031231936841.2,1309808435823448.0,70566923576659.86,556394701274.299,1.1372837289818568e-10,509764994209.8335,14010846845759.611,0.24476295696490807,652.3741933190873,649.3597660458252
143,2008.0,6.0,2.0,0.0,31.0,39.0,38.297377564552576,85.48181708250058,7830.743683997706,3798443455143.5864,1845853677916143.0,1304252416855828.2,70565877270769.02,554016131021.8005,1.1378422926478846e-10,516514483030.23566,14000778552912.41,0.23835043062695202,651.3021509244254,648.3081428046357
144,2008.0,6.0,2.0,0.0,31.0,53.0,37.40198626346764,85.30799009959824,7830.966349933677,3878560012020.9116,1857343550202477.5,1299294805524872.0,70602360229658.02,552365007242.8639,1.1386092650409483e-10,523136687545.2919,13982908462111.012,0.2320849583279019,650.4211776643864,647.4335720977465
145,2008.0,6.0,2.0,0.0,32.0,6.0,36.50647986011208,85.13695760578823,7831.18715538751,3958577811132.675,1868488170811639.8,1294884525255277.8,70672255537634.94,551386802860.9606,1.139555357189327e-10,529622670198.73694,13957432880493.254,0.22596647788089982,649.7251525727523,646.7301756239923
146,2008.0,6.0,2.0,0.0,32.0,19.0,35.610864629714825,84.96856757955528,7831.40588249554,4038457302766.2734,1879278852291482.8,1290964633131827.2,70771064184357.47,551029042823.7059,1.1406494459436899e-10,535956492046.34784,13924691366444.162,0.21999462288610197,649.2068822335278,646.1909274162789
147,2008.0,6.0,2.0,0.0,32.0,33.0,34.715146460333585,84.80267734650884,7831.622315462912,4118156707057.1885,1889701241019941.2,1287475323362600.8,70894094517353.34,551233577177.4205,1.1418574614398709e-10,542130925017.3094,13885001912521.242,0.21416874644078818,648.8588412640746,645.8083629644512
148,2008.0,6.0,2.0,0.0,32.0,46.0,33.81933088421263,84.63915282502674,7831.836240775949,4197642110236.4204,1899740614931189.8,1284353200161899.5,71036407302500.38,551940869024.5851,1.143143446136914e-10,548139435062.4748,13838728610484.414,0.20848794415202748,648.6728854754549,645.5743178295915
149,2008.0,6.0,2.0,0.0,32.0,59.0,32.92342310623115,84.47786784159356,7832.047447412181,4276897349403.1646,1909386307363042.0,1281530526994517.8,71192759363712.81,553091980656.6725,1.1444703748750766e-10,553969345148.9678,13786376799098.812,0.20295107637984047,648.6399406826745,645.4796451867991
150,2008.0,6.0,2.0,0.0,33.0,13.0,32.02742802975445,84.31870350835352,7832.255727047877,4355906216701.3745,1918623076705892.2,1278938479978904.5,71357819281908.95,554623363948.9241,1.145799439892097e-10,559616326536.3365,13728398901874.914,0.19755678965158777,648.7507826469872,645.5149639732153
151,2008.0,6.0,2.0,0.0,33.0,26.0,31.1313502801662,84.16154765629054,7832.460874262851,4434662746113.805,1927436119957112.0,1276506473418965.2,71526122784974.28,556470111816.4058,1.1470910670238416e-10,565076851658.3562,13665276499111.828,0.1923035372004058,648.9957295264627,645.6703810440747
152,2008.0,6.0,2.0,0.0,33.0,39.0,30.235194226323454,84.00629431822814,7832.662686742336,4513179780399.58,1935814857019163.0,1274161710451818.2,71692043939202.72,558567118581.1625,1.1483057219676289e-10,570342194642.6207,13597623925310.602,0.18718959859139267,649.3643764181236,645.9352561439515
