,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
5324,1990.0,6.0,2.0,19.0,44.0,16.0,54.310709597543905,159.39280377628168,7815.048369632891,2479232114224.473,1766454006910465.2,1765556329667740.5,43462968000411.8,1103656895992.4324,1.3191492934816485e-10,61444468662.850655,23074567320745.504,631.3926224079985,1044.4260363742876,1020.417783132532
5325,1990.0,6.0,2.0,19.0,44.0,29.0,53.41925454074815,159.12489671106076,7815.268046370436,2554620483931.7227,1791507170317972.5,1750155194731562.2,42900801781241.26,1074086014482.3934,1.3183795058786123e-10,62121766126.66535,23280163036429.793,596.9003725908367,1037.647029528088,1014.7300484080223
5326,1990.0,6.0,2.0,19.0,44.0,42.0,52.52743901699726,158.86570449602448,7815.489885729793,2632306797906.697,1816858728497692.0,1735085037794771.2,42357780084923.125,1046260087985.7563,1.317856027451668e-10,62830768640.34039,23493226996543.52,563.9266114950515,1031.0552334763056,1009.160463048657
5327,1990.0,6.0,2.0,19.0,44.0,56.0,51.635288630023624,158.6146112796492,7815.7136685156465,2712222395398.7646,1842464725623177.5,1720376831412965.8,41834415310679.664,1020135633028.3344,1.3175815825883446e-10,63573592661.704926,23712744664481.555,532.4545406512884,1024.6642123765082,1003.723924475665
5328,1990.0,6.0,2.0,19.0,45.0,9.0,50.742826680978645,158.3710562325544,7815.939173631331,2794286092411.741,1868280465931889.0,1706059141291058.5,41331136472406.016,995666434980.1548,1.3175575249880816e-10,64352228541.04214,23937664862257.297,502.46127878494093,1018.4865745094492,998.4345895783198
5329,1990.0,6.0,2.0,19.0,45.0,22.0,49.850074422762795,158.13452751603992,7816.166178297729,2878446814508.873,1894279337415804.5,1692153572366424.2,40848155969073.836,972792311584.0012,1.317786636882212e-10,65168289348.318146,24166864117510.938,473.9186184123608,1012.5316583774929,993.3038181099524
5330,1990.0,6.0,2.0,19.0,45.0,36.0,48.95705128155938,157.9045570217278,7816.394458273777,2964599575181.694,1920414788799813.5,1678683217778629.5,40385731687677.19,951464607391.5574,1.3182671290475094e-10,66023469508.6789,24399238147949.36,446.7937527602722,1006.8102138292627,988.3441611600543
5331,1990.0,6.0,2.0,19.0,45.0,49.0,48.06377505037673,157.68071577014595,7816.62378807832,3052626682185.116,1946639792632533.8,1665667858374503.5,39944024046902.14,931632801239.6233,1.3189954867096802e-10,66919294013.842155,24633658297308.383,421.0499677307439,1001.3318581095061,983.5671383956857
5332,1990.0,6.0,2.0,19.0,46.0,2.0,47.17026205863565,157.4626098742745,7816.8539412131395,3142441475832.6313,1972924596265107.0,1653119817571156.0,39522976151419.96,913235030866.8395,1.319969185367387e-10,67856863764.55312,24868949493276.1,396.64729478598764,996.1030508778324,978.9814223346365
5333,1990.0,6.0,2.0,19.0,46.0,16.0,46.276527321192496,157.2498769890178,7817.084690386886,3233902349736.7637,1999220392238341.8,1641051811867411.2,39122553673580.88,896219450757.2041,1.3211808431941583e-10,68837318040.90593,25103962209427.824,373.5431216997349,991.1312772218955,974.5964510759256
5334,1990.0,6.0,2.0,19.0,46.0,29.0,45.38258466962206,157.04218317988799,7817.315807739735,3326856218142.235,2025478119728558.0,1629472472952519.8,38742612929175.82,880532729875.1866,1.322621050830986e-10,69861583220.16956,25337539272669.65,351.69275910512954,986.4227637035772,970.4204140432238
5335,1990.0,6.0,2.0,19.0,46.0,42.0,44.48844686820434,156.83922015442326,7817.547065068508,3421182186865.3228,2051664766214951.0,1618382760804525.5,38382797913130.85,866112262758.4713,1.3242809756315475e-10,70930111640.8203,25568510206219.65,331.0499616581799,981.9807693182985,966.4587126538647
5336,1990.0,6.0,2.0,19.0,46.0,56.0,43.594125716621605,156.64070280834085,7817.778234052072,3516706084153.6084,2077729554672651.5,1607783037822705.8,38042753335390.52,852903655086.5585,1.32614679881296e-10,72043354207.19904,25795737132123.55,311.56740342168973,977.8092182362319,962.7171355956183
5337,1990.0,6.0,2.0,19.0,47.0,9.0,42.69963214112382,156.4463670455318,7818.009086476755,3613245170318.7637,2103621703905332.0,1597669076264225.0,37722007720833.35,840851054613.5319,1.328202506638303e-10,73201505929.6091,26018094696890.98,293.19710776232415,973.9107102506215,959.200094327046
5338,1990.0,6.0,2.0,19.0,47.0,22.0,41.80497627564827,156.2559678369346,7818.239394461598,3710650381993.603,2129304959329460.5,1588029155480667.0,37419890237486.12,829890977426.6315,1.3304323580930614e-10,74404236890.58864,26234482912574.14,275.8908326394312,970.2851441513545,955.9093829248476
5339,1990.0,6.0,2.0,19.0,47.0,36.0,40.910167534149956,156.06927748831646,7818.468930683174,3808724090618.2583,2154727081579466.2,1578850214342058.5,37135713388898.086,819966211038.293,1.3328157446968349e-10,75651181491.67477,26443840781403.04,259.600412653908,966.9327644947912,952.8468689038741
5340,1990.0,6.0,2.0,19.0,47.0,49.0,40.01521467524037,155.8860840911908,7818.697468599805,3907264751582.023,2179836211790470.0,1570114487465668.0,36868674670391.664,811017920384.9779,1.3353299180613505e-10,76941679626.45729,26645141739779.047,244.27805962425953,963.8524914022477,950.0130090046622
5341,1990.0,6.0,2.0,19.0,48.0,2.0,39.120125860081835,155.70619013466057,7818.924782674897,4006106246054.7466,2204593373842165.5,1561797373620166.8,36617795210363.67,802981021275.9978,1.3379522942107125e-10,78274500343.54909,26837426137104.246,229.87662376999404,961.0408813443831,947.4059175830383
5342,1990.0,6.0,2.0,19.0,48.0,16.0,38.224908704327895,155.52941125898363,7819.150648599244,4105041624385.3584,2228945950856894.0,1553872563481487.2,36382069990942.65,795794811794.1088,1.3406558685696008e-10,79648354061.98279,27019777345343.855,216.34981781666656,958.4945705279449,945.023544088661
5343,1990.0,6.0,2.0,19.0,48.0,29.0,37.329570324835686,155.3555751342232,7819.374843512003,4203866157988.8984,2252842331658829.0,1546309411672186.2,36160390754950.555,789396797447.1129,1.3434118453464238e-10,81061629913.18471,27191334484185.836,203.65240650187226,956.208938179308,942.8624877370579
5344,1990.0,6.0,2.0,19.0,48.0,42.0,36.43411738174001,155.18452044952906,7819.597146220205,4302412291097.476,2276242191123194.0,1539071612086943.2,35951507308230.555,783719542938.3353,1.346191744044968e-10,82512114814.45482,27351344443883.33,191.74036406187295,954.1773979236967,940.9173705645295
5345,1990.0,6.0,2.0,19.0,48.0,56.0,35.53855611642193,155.01609600046152,7819.817337416523,4400481925544.39,2299094482198744.5,1532121245460221.8,35754144584310.0,778698363049.4307,1.3489634831566552e-10,83997534049.77621,27499096900112.402,180.57100232549413,952.3932395746078,939.1824928525201
5346,1990.0,6.0,2.0,19.0,49.0,9.0,34.64289238585347,154.8501598633776,7820.035199895113,4497886207626.719,2321350072271534.0,1525416942765708.0,35566948270696.53,774266808592.816,1.3516938606586193e-10,85515286887.12115,27633955187394.508,170.10307204150374,950.8486284367071,937.6509527510635
5347,1990.0,6.0,2.0,19.0,49.0,22.0,33.74713169369139,154.68657864726592,7820.250518765324,4594474727121.418,2342969672057352.5,1518913343633101.2,35388468189431.445,770354915437.3218,1.3543504164423313e-10,87062165555.39796,27755426434283.1,160.29684002479576,949.5342089314904,936.3143076260496
5348,1990.0,6.0,2.0,19.0,49.0,36.0,32.85127921849298,154.5252268146071,7820.463081663056,4690078464639.002,2363906660746227.5,1512564054970334.8,35217242839443.75,766894303906.7305,1.3568982654021384e-10,88634927517.59784,27863054190074.668,151.11414463470655,948.4403657306248,935.163719314887
5349,1990.0,6.0,2.0,19.0,49.0,49.0,31.955339839367834,154.36598606386102,7820.67267895955,4784544670564.043,2384117462261647.0,1506320599044948.2,35051767628544.62,763815249958.9642,1.3593023592855985e-10,90230032445.74347,27956467288697.047,142.51843199973715,947.5565498365623,934.1893721110904
5350,1990.0,6.0,2.0,19.0,50.0,3.0,31.05931815931919,154.20874476706115,7820.8791039674325,4877759231281.223,2403567063358332.0,1500132569001667.5,34890498134192.234,761046219348.6027,1.3615290473817612e-10,91843366548.37666,28035465449400.688,134.47477528385835,946.8711654514813,933.380394669705
5351,1990.0,6.0,2.0,19.0,50.0,16.0,30.163218526539715,154.05339745677296,7821.08215314382,4969595835879.058,2422215302803667.0,1493949609042174.2,34731906044322.586,758516875754.3138,1.36354334236037e-10,93470944733.0273,28099841546832.344,126.94987915637837,946.3723274839398,932.725560119667
5352,1990.0,6.0,2.0,19.0,50.0,29.0,29.26704505385461,153.89984435733157,7821.281626290226,5059974211329.971,2440032026996281.0,1487720685691684.0,34574456846622.406,756155913138.4069,1.3653126469531156e-10,95108160167.60472,28149594608724.355,119.91207148312404,946.0473042879518,932.2128147851078
5353,1990.0,6.0,2.0,19.0,50.0,43.0,28.37080163650796,153.74799095586323,7821.477326749163,5148815632098.853,2456985769972416.0,1481395576100138.5,34416651623750.12,753893125832.713,1.3668044139695382e-10,96750502894.97403,28184732784472.508,113.33128410719263,945.8830286296223,931.8297604752822
5354,1990.0,6.0,2.0,19.0,50.0,56.0,27.474491968466502,153.59774760909715,7821.6690615971875,5236066646681.233,2473049990818906.0,1474924933449916.0,34257027833623.344,751658833044.2668,1.3679878526008598e-10,98393305429.60956,28205349256735.16,107.17902443517488,945.8659174975703,931.5635219846482
5355,1990.0,6.0,2.0,19.0,51.0,9.0,26.578119557375764,153.44902918241945,7821.856641834225,5321708896091.443,2488204686666264.0,1468261266159835.8,34094186556765.58,749385152606.5559,1.3688348519359065e-10,100031486864.05054,28211725527486.082,101.42833939271779,945.9821423467222,931.4010156979293
5356,1990.0,6.0,2.0,19.0,51.0,23.0,25.68168773830232,153.3017547180078,7822.039882568997,5405735747996.096,2502431816777337.0,1461359244162645.2,33926800417098.18,747005925220.3007,1.3693188629352783e-10,101660194971.74033,28204126435488.85,96.05377316427553,946.2175763168566,931.328931488443
5357,1990.0,6.0,2.0,19.0,51.0,36.0,24.785199686400627,153.1558471292328,7822.218603200347,5488168301471.389,2515719004410350.5,1454176234358168.2,33753628205589.652,744457265063.7456,1.3694161604371504e-10,103274558612.26741,28182889313177.56,91.03131998759845,946.5578638174896,931.3338235647069
5358,1990.0,6.0,2.0,19.0,51.0,49.0,23.888658428572796,153.0112329187993,7822.392627594327,5569057909510.294,2528059058991832.5,1446673517301387.8,33573549232541.645,741679520717.2649,1.3691063266869105e-10,104869447329.54312,28148532465124.516,86.3383731350298,946.9888568402882,931.4025230250323
5359,1990.0,6.0,2.0,19.0,52.0,3.0,22.992066854251856,152.86784191837745,7822.5617842568445,5648475211379.905,2539449366396428.0,1438815781760253.5,33385548066183.996,738615867694.7256,1.368371791791407e-10,106440118224.28609,28101527476099.566,81.95367108321199,947.4961974510028,931.5217967725016
5360,1990.0,6.0,2.0,19.0,52.0,16.0,22.09542772536783,152.7256070476985,7822.7259065017215,5726518376489.869,2549893185671495.5,1430571946826873.0,33188737608685.777,735213679671.6404,1.3671985970799634e-10,107981973982.71677,28042398702584.09,77.85724174975296,948.0655927754842,931.6786164425365
5361,1990.0,6.0,2.0,19.0,52.0,29.0,21.198743685581178,152.584464091297,7822.884832614001,5803309214547.292,2559397421190109.0,1421916421218704.5,32982394811901.836,731426837584.9554,1.3655764344289032e-10,109490337750.4982,27971832885821.832,74.03034556146396,948.6833646657262,931.8606621071882
5362,1990.0,6.0,2.0,19.0,52.0,43.0,20.302017268858922,152.44435149126397,7823.038406008326,5878993321222.207,2567975286720769.0,1412827929901420.8,32765926208856.508,727213288620.4578,1.3634987328616026e-10,110961084759.8676,27890439561364.19,70.45541801346177,949.3357521608045,932.0557330487716
5363,1990.0,6.0,2.0,19.0,52.0,56.0,19.40525090744048,152.30521015453664,7823.186475382286,5953741137828.867,2575645477239650.5,1403290445683538.8,32538894152385.707,722536885864.2933,1.3609629115534544e-10,112390403340.03331,27798857515861.547,67.11601228201486,950.0093422496556,932.2521443606997
5364,1990.0,6.0,2.0,19.0,53.0,9.0,18.50844693925569,152.1669832733894,7823.328894864516,6027739005219.682,2582428640106193.5,1393294327107473.2,32301048981919.766,717369693701.0109,1.3579700143158697e-10,113774583089.8512,27697861619068.36,63.996742366525744,950.6916792626166,932.4392690368595
5365,1990.0,6.0,2.0,19.0,53.0,23.0,17.6116076148529,152.0296161579232,7823.465524157488,6101198519631.48,2588352506933458.0,1382834647592851.8,32052280087205.824,711688803181.138,1.354525212768909e-10,115110608505.44403,27588122894940.848,61.08322715702881,951.3703762573668,932.606778467158
5366,1990.0,6.0,2.0,19.0,53.0,36.0,16.714735103868264,151.8930560794575,7823.596228674786,6174351506134.165,2593449352506580.5,1371912091136127.5,31792640981314.3,705478291102.9585,1.3506375875086918e-10,116395920316.36519,27470318141226.71,58.36203575272378,952.0336491287242,932.745114817233
5367,1990.0,6.0,2.0,19.0,53.0,49.0,15.817831501080278,151.75725212383148,7823.720879672773,6247437675058.327,2597751684434634.0,1360533855732428.2,31522374555440.74,698731215019.6774,1.3463194404121121e-10,117628214762.41034,27345230211825.227,55.820634294117575,952.670933746008,932.8460223614438
5368,1990.0,6.0,2.0,19.0,54.0,3.0,14.920898832107506,151.62215505371188,7823.839354376517,6320720799874.417,2601298972437892.5,1348711676175954.5,31241855145552.82,691445984153.4286,1.3415870776180022e-10,118805976943.02823,27213519039543.844,53.4473345157178,953.271895502768,932.9016952570894
5369,1990.0,6.0,2.0,19.0,54.0,16.0,14.023939058747004,151.48771717907752,7823.951536099857,6394479062884.801,2604133898556534.0,1336462585807448.5,30951609625705.586,683628149146.6934,1.3364602046319387e-10,119928241679.0768,27075830246237.164,51.23124417718125,953.8270140817848,932.9052761074313
5370,1990.0,6.0,2.0,19.0,54.0,29.0,13.126954084021504,151.35389223513113,7824.057314359491,6468991080060.881,2606297803904361.0,1323809530864736.8,30652334246700.72,675291879125.6792,1.3309610324733015e-10,120994403346.26012,26932885266673.56,49.16221948847864,954.328160440385,932.851334271713
5371,1990.0,6.0,2.0,19.0,54.0,43.0,12.229945756938708,151.22063526694208,7824.1565849829885,6544556183728.999,2607838130595404.5,1310779286684198.5,30344833614002.21,666456204893.093,1.325115203845299e-10,122004670383.28772,26785273512948.555,47.23081960765673,954.7675901343632,932.73499517481
5372,1990.0,6.0,2.0,19.0,54.0,56.0,11.332915876998305,151.08790252018585,7824.249250210587,6621481774804.569,2608804008153502.0,1297403037538762.8,30030036607603.016,657146454013.3223,1.3189509229477035e-10,122959828285.37238,26633555592494.6,45.428263258325224,955.1385282886027,932.552421073908
5373,1990.0,6.0,2.0,19.0,55.0,9.0,10.435866198478076,150.95565133739433,7824.335218790754,6700069408424.395,2609241962330446.5,1283716700315142.8,29709004997943.047,647395130718.438,1.3124979882210507e-10,123861062511.43817,26478339911981.16,43.74638748718505,955.435664795597,932.301203338313
5374,1990.0,6.0,2.0,19.0,55.0,23.0,9.538798434506997,150.82384005917254,7824.414406069331,6780636307357.074,2609203221610821.0,1269758925881983.0,29382875152377.746,637238354448.9037,1.3057887306916682e-10,124710321572.27357,26320104524287.73,42.17760855932066,955.6542097328938,931.9795414551002
5375,1990.0,6.0,2.0,19.0,55.0,36.0,8.64171426095359,150.69242792988138,7824.486734072245,6863501361612.629,2608739173643647.0,1255571490889642.8,29052868902247.586,626716871642.0969,1.298857016546164e-10,125510088702.56033,26159290616942.973,40.71488497028232,955.7904326669385,931.5866699620509
5376,1990.0,6.0,2.0,19.0,55.0,50.0,7.744615320157871,150.5613750073188,7824.552131581674,6948972756400.051,2607897763459951.5,1241199367396783.2,28720295305365.867,615876380973.3219,1.2917373371643416e-10,126263223771.55045,25996362649040.77,39.351682538597615,955.8420425152341,931.1231421080518
5377,1990.0,6.0,2.0,19.0,56.0,3.0,6.847503224499547,150.4306420759565,7824.610534205615,7037370932976.287,2606730825781920.0,1226688816056129.8,28386495572066.973,604764174086.6558,1.2844658031676703e-10,126973267282.63187,25831648414118.508,38.081941529880055,955.8072650055818,930.5900287256356
5378,1990.0,6.0,2.0,19.0,56.0,16.0,5.950379559856371,150.3001905633322,7824.661884440758,7128999419698.024,2605285282304928.0,1212088409150246.5,28052872818100.47,593431208225.5055,1.27707833670873e-10,127644038926.68481,25665509207208.613,36.900045753981686,955.6858362147922,929.9897103660812
5379,1990.0,6.0,2.0,19.0,56.0,30.0,5.053245888931903,150.16998245919925,7824.7061317286525,7224165858177.683,2603609766705952.5,1197447305796055.5,27720842744894.355,581929091357.5791,1.2696115701790992e-10,128279889979.22437,25498200370419.086,35.80079356894359,955.4781647107169,929.325147933305
5380,1990.0,6.0,2.0,19.0,56.0,43.0,4.156103754488172,150.0399802370758,7824.743232505069,7323169025840.043,2601750888197281.0,1182815382995963.5,27391838169250.523,570310481179.6361,1.262101932496795e-10,128885511780.5127,25329940005390.453,34.7793707199623,955.1857115812988,928.6001642843429
5381,1990.0,6.0,2.0,19.0,56.0,56.0,3.25895468250014,149.91014677784122,7824.773150242536,7426291507104.477,2599751431291416.5,1168243008704908.8,27067303502480.656,558628782821.2325,1.254585068349253e-10,129465828600.67157,25160936880694.805,33.831324937583965,954.8111296346634,927.8195241480311
5382,1990.0,6.0,2.0,19.0,57.0,10.0,2.361800185231954,149.78044529504612,7824.795855486002,7533811192811.172,2597653967226120.5,1153779970896959.2,26748665102752.08,546936369589.1574,1.2470962666910397e-10,130026101781.17125,24991318306342.336,32.95254221678121,954.3577788353793,926.9885043104471
5383,1990.0,6.0,2.0,19.0,57.0,23.0,1.4646417642556149,149.6508392616164,7824.811325881589,7645990535284.454,2595498066707984.5,1139475494451236.8,26437333310212.094,535284735680.3747,1.2396697403511716e-10,130571774727.837,24821179994474.836,32.139224697204895,953.8299750420684,926.1130686668247
5384,1990.0,6.0,2.0,19.0,57.0,36.0,0.5674809134329135,149.5212923376391,7824.819546198422,7763073185946.863,2593319774275653.0,1125377909467679.5,26134694656434.223,523724018119.7116,1.2323383292211728e-10,131108408193.28145,24650593133948.76,31.38787006452915,953.2329727940457,925.1998263100259
5385,1990.0,6.0,2.0,19.0,57.0,50.0,-0.3296808781468593,149.39176829892457,7824.82050834349,7885237732813.503,2591160301695545.5,1111546146921092.8,25842447374477.383,512311115199.18774,1.2251413346976988e-10,131641128175.32353,24479611981225.12,30.69525239320361,952.5818235224228,924.2632007705296
5386,1990.0,6.0,2.0,19.0,58.0,3.0,-1.2268421232369457,149.26223096605136,7824.814211369552,8012651828660.131,2589055542245448.0,1098034303874026.0,25562157475052.434,501097881991.1001,1.2181143170729996e-10,132175200597.36897,24308258940698.62,30.058404352047077,951.890308741862,923.3163786587988
5387,1990.0,6.0,2.0,19.0,58.0,16.0,-2.124001333518118,149.13264413359468,7824.800661476054,8145585117490.629,2587020527757234.5,1084864940675880.4,25294484502835.617,490111472904.51196,1.2112721175265047e-10,132717291968.61345,24136431941784.18,29.474600695672553,951.1503274615596,922.3546249535792
5388,1990.0,6.0,2.0,19.0,58.0,30.0,-3.0211570166833046,149.00297149924737,7824.779872003088,8284195350057.285,2585078792078626.0,1072079301111137.5,25040640594926.49,479391806781.1482,1.204640823109622e-10,133273041363.56082,23964068113700.457,28.941342966751485,950.369851151787,921.3860868437088
5389,1990.0,6.0,2.0,19.0,58.0,43.0,-3.9183076734901463,148.87317659254066,7824.751863418358,8428609656402.949,2583249729353595.5,1059716401816354.4,24801787074391.355,468975808642.10297,1.1982443519784903e-10,133847954871.88649,23791090834091.258,28.456345336422583,949.5574324743857,920.4191804970569
5390,1990.0,6.0,2.0,19.0,58.0,56.0,-4.815451794800089,148.74322270286427,7824.716663297211,8578929734236.678,2581550511543708.0,1047812592852848.5,24579024197515.277,458896863557.4641,1.1921047451927542e-10,134447443124.62938,23617376229388.043,28.017521512613616,948.7218979743031,919.4623362425589
5391,1990.0,6.0,2.0,19.0,59.0,10.0,-5.712587858572023,148.61307280648634,7824.674306295706,8735217327096.775,2579993083918859.5,1036401875482083.5,24373402964209.89,449185447691.90784,1.186241535423662e-10,135076654832.72545,23442810309361.484,27.62297264871179,947.8726046727122,918.5242031825678
5392,1990.0,6.0,2.0,19.0,59.0,23.0,-6.609714326794485,148.48268949226542,7824.624834116781,8897494880210.78,2578585085552053.0,1025515677260337.5,24185921085460.37,439868917549.606,1.1806718814582725e-10,135740470796.05933,23267275177847.523,27.270976187693925,947.019249509553,917.6134954350922
5393,1990.0,6.0,2.0,19.0,59.0,36.0,-7.506829642362657,148.35203488573146,7824.568295469544,9065754725947.584,2577332736210664.0,1015182379060739.2,24017511483100.27,430970977795.6645,1.1754110973224993e-10,136443596216.8261,23090597637417.52,26.95997557951933,946.1714457221218,916.7386539823859
5394,1990.0,6.0,2.0,19.0,59.0,50.0,-8.403932225862269,148.22107057121178,7824.5047460217,9239935926647.291,2576235961975422.5,1005427991993814.2,23869064435508.594,422512831351.71423,1.1704717052589885e-10,137190303972.43996,22912643833288.516,26.688570812293573,945.3392055152062,915.9082422627031
5395,1990.0,6.0,2.0,20.0,0.0,3.0,-9.301020472266208,148.08975751165192,7824.434248345201,9419929636364.592,2575290482825989.0,996275852807566.2,23741420805853.664,414512879419.0612,1.1658638372632441e-10,137984481786.18448,22733285221380.457,26.455509700259075,944.5326198079208,915.1306962496598
5396,1990.0,6.0,2.0,20.0,0.0,16.0,-10.198092747521137,147.95805596577478,7824.356871855131,9605591728057.498,2574491393006095.0,987746121596653.4,23635359010113.668,406986198172.60675,1.161595930648195e-10,138829779615.493,22552331931186.484,26.25967987419241,943.761348396475,914.4139237405218
5397,1990.0,6.0,2.0,20.0,0.0,30.0,-11.09514738500064,147.8259254021926,7824.272692741913,9796712911605.545,2573826900767991.0,979856726922674.2,23551624695546.598,399946021146.5341,1.1576735488453652e-10,139729258825.55334,22369659588575.28,26.100101422118684,943.035292564997,913.7658585519598
5398,1990.0,6.0,2.0,20.0,0.0,43.0,-11.99218268182232,147.69332441007336,7824.18179389688,9993028930110.584,2573281389750394.0,972622978761991.9,23490920772226.68,393403347121.61847,1.1540999975805414e-10,140685491808.95312,22185157045800.867,25.975920130446557,942.3641683127671,913.1941293513845
5399,1990.0,6.0,2.0,20.0,0.0,56.0,-12.889196895008304,147.560210605925,7824.084264831299,10194235764592.656,2572839355498520.0,966057042268626.9,23453892628036.91,387366414115.5948,1.1508771003562775e-10,141700764915.76886,21998647758004.33,25.886401277660035,941.7569462859509,912.7056208443528
5400,1990.0,6.0,2.0,20.0,1.0,10.0,-13.786188237450084,147.4265405360462,7823.980201588919,10399956259294.658,2572478390951653.0,960169052381905.9,23441162340943.13,381842344200.8706,1.1480039059455941e-10,142776628425.32678,21810042263415.64,25.830923934524247,941.2226653155527,912.3071440187697
5401,1990.0,6.0,2.0,20.0,1.0,23.0,-14.68315487369367,147.29226957414244,7823.869706652099,10609754984240.91,2572172948267498.0,954966648609712.8,23453315260605.246,376836662074.8177,1.1454774490942003e-10,143914048844.4448,21619270423160.605,25.808975726391388,940.7699292889705,912.0050437858969
5402,1990.0,6.0,2.0,20.0,1.0,37.0,-15.580094915486457,147.15735181358184,7823.7528888416655,10823154754894.434,2571898248281965.5,950454437379083.1,23490883483174.32,372352759945.9136,1.1432935107365308e-10,145113669560.8393,21426194481655.516,25.820148014630227,940.4063367379434,911.8047500887345
5403,1990.0,6.0,2.0,20.0,1.0,50.0,-16.477006417087228,147.02173995371407,7823.629863210519,11039599275408.809,2571622122169618.0,946635367338038.8,23554387441984.26,368393805746.3064,1.1414451578483343e-10,146375152846.41837,21230809577199.863,25.864131455401072,940.1395371270539,911.7116447978575
5404,1990.0,6.0,2.0,20.0,2.0,3.0,-17.37388737030459,146.8853851796299,7823.500750931167,11258497072652.766,2571314774893939.5,943509254065108.6,23644289748093.254,364960981784.944,1.1399245749886613e-10,147697904986.25305,21033015019058.39,25.94071189500658,939.9758812055676,911.7299799725162
5405,1990.0,6.0,2.0,20.0,2.0,17.0,-18.270735699228293,146.74823703468726,7823.365679177217,11479187392319.83,2570940967703526.5,941074149932401.6,23761035992839.83,362055350453.96326,1.1387216932528876e-10,149080364881.0421,20832820538921.8,26.049766561821418,939.9214930661798,911.8637564598208
5406,1990.0,6.0,2.0,20.0,2.0,30.0,-19.167549254637656,146.6102432850622,7823.224780999002,11700961014373.344,2570464159198542.0,939325790338700.4,23905035909513.312,359677256635.72766,1.1378250037582705e-10,150520251881.95526,20630260346963.996,26.191260515377284,939.9817201404956,912.1162874673529
5407,1990.0,6.0,2.0,20.0,2.0,43.0,-20.06432580804614,146.47134977552233,7823.078195193419,11923074570856.396,2569849442932459.5,938257095579438.0,24076644950451.535,357825789558.88605,1.1372220757331829e-10,152014935763.09436,20425300962192.137,26.365243313537842,940.1606380497718,912.4898027422503
5408,1990.0,6.0,2.0,20.0,2.0,57.0,-20.961063045338257,146.33150027553876,7822.926066168118,12144732675818.11,2569058276133003.5,937859274311371.9,24276195983791.28,356500264885.89044,1.1368987286633448e-10,153560698923.7929,20218024882714.31,26.571845858845652,940.4619318618426,912.9861715542438
5409,1990.0,6.0,2.0,20.0,3.0,10.0,-21.857758559972137,146.19063631476698,7822.768543800181,12365109800153.568,2568052291513826.0,938121263978438.5,24503978069814.863,355699590052.1769,1.1368397530707626e-10,155153052090.8638,20008538888283.04,26.811277385090982,940.8883704974522,913.6064808886305
5410,1990.0,6.0,2.0,20.0,3.0,23.0,-22.754409845701232,146.04869700683074,7822.6057832893985,12583359331538.582,2566795082390692.5,939029311036883.9,24760218210872.97,355421744928.6307,1.1370291591284543e-10,156787183329.27142,19796883805667.152,27.0838225449286,941.4414105382192,914.3507153286238
5411,1990.0,6.0,2.0,20.0,3.0,37.0,-23.651014288745863,145.90561886023605,7822.437945006307,12798612752731.053,2565249043469229.0,940567919935146.9,25045106913906.48,355665061938.2204,1.1374498350970197e-10,158457107316.2977,19583215564454.184,27.38983855896292,942.121974498416,915.2183954640464
5412,1990.0,6.0,2.0,20.0,3.0,50.0,-24.54756915939723,145.76133557511338,7822.265194335132,13009999255974.523,2563378396792835.5,942719338221861.5,25358775814421.977,356427583718.1784,1.1380840789744706e-10,160156060928.04883,19367711752815.17,27.729752386202996,942.92998934878,916.2082038653948
5413,1990.0,6.0,2.0,20.0,4.0,3.0,-25.44407160295758,145.6157778243578,7822.087701511762,13216645498191.822,2561149416006164.0,945463267373383.2,25701281180120.01,357706583430.67346,1.1389134948439012e-10,161877044326.36734,19150486760851.934,28.104057875090362,943.8641254892747,917.3177721704755
5414,1990.0,6.0,2.0,20.0,4.0,17.0,-26.340518629975367,145.46887301757022,7821.905641456944,13417697753488.809,2558530088760073.5,948777590899704.9,26072620777677.95,359499599085.2993,1.1399192925650247e-10,163611856588.63556,18931763173925.08,28.51331285354212,944.9224024883752,918.5441786773824
5415,1990.0,6.0,2.0,20.0,4.0,30.0,-27.236907105693007,145.3205450460355,7821.719193604833,13612334717229.6,2555491895492791.5,952637962517765.8,26472712117135.203,361803813728.56055,1.1410825364702719e-10,165351584639.66342,18711780458957.86,28.95813611559559,946.1018293817034,919.8836547218368
5416,1990.0,6.0,2.0,20.0,4.0,43.0,-28.13323373861776,145.17071400677114,7821.528541727068,13799753226328.889,2552008109369860.0,957017703333062.6,26901379809748.305,364615637387.4077,1.1423836203252772e-10,167087249088.4121,18490718445387.43,29.43920426133051,947.3983095968637,921.3315067711475
5417,1990.0,6.0,2.0,20.0,4.0,57.0,-29.029495068139376,145.01929590345384,7821.33387375255,13979218374630.137,2548056870018242.5,961888251831831.5,27358361452369.652,367931466776.5516,1.1438033359952621e-10,168808725280.307,18268853031962.758,29.957248345877897,948.807009632845,922.8824205118638
5418,1990.0,6.0,2.0,20.0,5.0,10.0,-29.925687451084652,144.86620232177714,7821.1353815830835,14150064082721.068,2543621281360070.5,967218915489983.2,27843288832185.06,371747117832.7323,1.1453227537633636e-10,170505337313.0377,18046470554194.938,30.51305029243643,950.3221349435507,924.5302775331686
