,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
504,1990.0,6.0,2.0,1.0,52.0,22.0,72.82875602194922,76.95846618529309,7805.479251865411,1649736677698.9775,1305360949959626.8,1561022351556846.8,35117243425326.703,1228898345501.4534,1.096287483705994e-10,44651779004.597275,19104451158422.926,19608.295567476183,1177.2924502227613,1133.958853578467
505,1990.0,6.0,2.0,1.0,52.0,35.0,71.96220627633305,76.095672172026,7805.6090617846385,1683724797651.6863,1317130719570898.8,1548433863859069.5,34555166582364.934,1188472348787.355,1.0932201227301064e-10,45335053119.39801,19022124241768.895,18979.13459752182,1170.2992323625292,1128.6823539444774
506,1990.0,6.0,2.0,1.0,52.0,48.0,71.09260805855223,75.30462532871275,7805.744859107444,1719512530576.7043,1329405464096675.8,1535500365581182.2,34002902058254.793,1148799971084.9841,1.0901375306459185e-10,46052268057.95207,18962068011542.21,18342.315443048727,1163.166454547963,1123.255890498523
507,1990.0,6.0,2.0,1.0,53.0,2.0,70.2203638138013,74.57605864270987,7805.886509438273,1757135874399.1145,1342176667468947.0,1522244759737116.5,33460915181319.246,1109955233539.2007,1.0870483034737114e-10,46803917023.9546,18923911711177.62,17700.55111704293,1155.9069739696795,1117.686340701685
508,1990.0,6.0,2.0,1.0,53.0,15.0,69.3458091526713,73.90220295788173,7806.033872596446,1796628312487.5356,1355433520202883.2,1508691319039025.5,32929629599062.754,1072003648255.8318,1.0839610173526786e-10,47590525214.7116,18907200986755.17,17056.445826181924,1148.5343066082605,1111.981535522558
509,1990.0,6.0,2.0,1.0,53.0,29.0,68.46922599777047,73.2765018451043,7806.186802755835,1837994367818.9446,1369146178328589.2,1494870501289154.5,32409563763578.23,1035024087464.5161,1.0808820653582221e-10,48412848182.61039,18911224829422.113,16412.479147451515,1141.0663104972243,1106.153289529979
510,1990.0,6.0,2.0,1.0,53.0,42.0,67.59085278400515,72.69338790420765,7806.345148590113,1881269941188.603,1383306539906387.8,1480807613780462.5,31901022628720.254,999058326800.8446,1.077821127675866e-10,49271217020.95111,18935454457404.72,15770.992571784198,1133.5162699711102,1100.210230960505
511,1990.0,6.0,2.0,1.0,53.0,55.0,66.71089244536908,72.14810592541127,7806.50875342345,1926452426836.9824,1397882852330881.2,1466535618564366.5,31404455143239.793,964168940429.3461,1.0747851785728362e-10,50166149879.03174,18979059971052.0,15134.178442636277,1125.9028321634394,1094.1658730805646
512,1990.0,6.0,2.0,1.0,54.0,9.0,65.82951872261098,71.63657206399203,7806.677455386491,1973561237763.2974,1412858776608150.2,1452083900403146.0,30920152355952.8,930389288836.0499,1.0717835484463932e-10,51097887204.07458,19041326856720.664,14504.07127475203,1118.241366800349,1088.031593118965
513,1990.0,6.0,2.0,1.0,54.0,22.0,64.94688118535466,71.15526089905403,7806.85108757749,2022611294895.859,1428216103111042.0,1437483052583872.2,30448384868842.707,897745695841.6357,1.0688256005225034e-10,52066652763.22637,19121470802244.6,13882.541399349437,1110.5477081445622,1081.8196631529606
514,1990.0,6.0,2.0,1.0,54.0,36.0,64.06310926135492,70.7011142400788,7807.029478228384,2073586274028.4136,1443921149488879.8,1422769259635252.8,29989524120861.69,866278302369.5276,1.0659191980816137e-10,53072506125.52634,19218492947200.99,13271.29084718892,1102.8412611460703,1075.5458617465758
515,1990.0,6.0,2.0,1.0,54.0,49.0,63.17831549255181,70.27146701577857,7807.212450875675,2126499430780.878,1459958557625568.8,1407973563646793.2,29543762059989.086,835993121564.5226,1.0630745979676189e-10,54115468077.928055,19331535977966.32,12671.851350898613,1095.137251301342,1069.2230026699385
516,1990.0,6.0,2.0,1.0,55.0,2.0,62.29259818423914,69.8639866726955,7807.399824535934,2181323215961.0437,1476294091691354.5,1393133714529425.5,29111431435309.207,806917111507.3656,1.0603001881028128e-10,55195228268.36443,19459489645033.113,12085.584322806064,1087.455232185214,1062.8680399506368
517,1990.0,6.0,2.0,1.0,55.0,16.0,61.40604357433792,69.47662332867745,7807.591413885762,2238050063495.2036,1492906522338865.0,1378283643391448.0,28692733244703.78,779051263604.7131,1.0576059691606275e-10,56311487754.72107,19601325927482.152,11513.682644490533,1079.8116608995558,1056.4958047417736
518,1990.0,6.0,2.0,1.0,55.0,29.0,60.51872762050396,69.10756854237798,7807.787029445996,2296665632658.1753,1509773429263124.2,1363457853229444.5,28287859080999.12,752391843317.5155,1.0550018666977064e-10,57463883142.600044,19755947840432.426,10957.174089278124,1072.223098143822,1050.1216521722981
519,1990.0,6.0,2.0,1.0,55.0,42.0,59.630717480857314,68.75522102719155,7807.986477769999,2357122723302.0513,1526860995044035.8,1348695185874159.8,27897093596307.97,726949120199.1868,1.0524968119987581e-10,58651465666.40946,19922084438143.543,10416.926188810761,1064.7087096828882,1043.7635974766902
520,1990.0,6.0,2.0,1.0,55.0,56.0,58.7420727475349,68.41815799486541,7808.1895616358415,2419392780299.482,1544146917254992.2,1334030385409439.2,27520600937289.6,702709974670.2402,1.0501008269150307e-10,59873493356.15809,20098529828426.242,9893.652349359676,1057.2846613399204,1037.4374711241687
521,1990.0,6.0,2.0,1.0,56.0,9.0,57.8528464796223,68.09511108830803,7808.396080242164,2483439391262.324,1561608183716058.2,1319498170040155.0,27158536392647.156,679657999272.0958,1.0478237110008868e-10,61129136364.93013,20284016388568.336,9387.919022353866,1049.9669741245855,1031.1593091752552
522,1990.0,6.0,2.0,1.0,56.0,23.0,56.96308607231817,67.78494607529508,7808.605829407537,2549193254693.186,1579212903344691.8,1305136543700630.2,26811135781587.207,657790573326.083,1.0456744504150943e-10,62416734485.048805,20477138368844.86,8900.153736231468,1042.7736560748567,1024.9471874436138
523,1990.0,6.0,2.0,1.0,56.0,36.0,56.07283399169467,67.48664563993442,7808.818601773126,2616610540541.8726,1596941676581504.2,1290977937591699.0,26478493330480.03,637079109582.47,1.0436626863895278e-10,63735312688.45051,20676568695620.02,8430.65380273101,1035.719125405852,1018.816306839906
524,1990.0,6.0,2.0,1.0,56.0,49.0,55.182128398571116,67.19929473806688,7809.034187008407,2685606646181.9575,1614764613650262.8,1277058533940372.0,26160804745694.027,617514379577.3038,1.0417970489252566e-10,65082718369.405556,20880840279167.766,7979.595519574525,1028.8201950068749,1012.7841867914328
525,1990.0,6.0,2.0,1.0,57.0,3.0,54.29100368046292,66.92206808463474,7809.252372019814,2756113629816.996,1632660639583319.8,1263409819524791.0,25858155914961.008,599068372504.3938,1.040086269357887e-10,66457361028.05851,21088538773025.895,7547.043702686715,1022.0908682900044,1006.8660456093739
526,1990.0,6.0,2.0,1.0,57.0,16.0,53.39949090696095,66.6542194217024,7809.47294116202,2828055111263.0425,1650608596467714.0,1250062002795589.0,25570614198242.21,581711803277.3921,1.0385384451059535e-10,67857547692.726395,21298221990433.273,7132.961394074529,1015.544599165623,1001.0767324962925
527,1990.0,6.0,2.0,1.0,57.0,29.0,52.507618221046755,66.39507228003103,7809.695676451686,2901324282736.846,1668582266111824.5,1237046476121613.0,25298294034411.336,565428109782.4058,1.0371608993571401e-10,69280406004.92137,21508396443311.22,6737.219605812509,1009.1958180420818,995.4320558517978
528,1990.0,6.0,2.0,1.0,57.0,43.0,51.615411176581716,66.14401199850258,7809.920357783463,2975830158253.0474,1686562416963716.0,1224389589931137.5,25041202346579.49,550184603514.5105,1.035960413635334e-10,70723850815.0249,21717624303399.91,6359.606975732445,1003.056296283732,989.9454967038077
529,1990.0,6.0,2.0,1.0,57.0,56.0,50.72289303038396,65.90047880701681,7810.146763148017,3051474009565.902,1704529849228232.8,1212115622557325.0,24799316534361.703,535948169786.448,1.0349427994179317e-10,72185708125.44481,21924472519308.887,5999.839226011581,997.1370466908787,984.629855024332
530,1990.0,6.0,2.0,1.0,58.0,10.0,49.830084995840906,65.66396181188482,7810.374668851858,3128129971471.641,1722462131989106.2,1200248718307670.0,24572635480693.566,522697365519.06647,1.0341129682966464e-10,73662474530.69981,22127522055519.05,5657.568331477305,991.449505054358,979.4982857904896
531,1990.0,6.0,2.0,1.0,58.0,23.0,48.93700646382786,65.43399374985869,7810.603849738776,3205693799555.513,1740342742824451.8,1188807066422810.8,24361034267858.953,510393285734.9655,1.0334745713135252e-10,75152089562.88637,22325413976920.902,5332.391319796244,986.0022580900047,974.5613096669753
532,1990.0,6.0,2.0,1.0,58.0,36.0,48.04367519572772,65.21014639903927,7810.834079412635,3284029987476.0596,1758151424158280.8,1177808739374595.5,24164412809934.527,499012202566.80853,1.0330302464567733e-10,76650717372.59145,22516841475058.547,5023.858640490542,980.8044763222572,969.8298854497158
533,1990.0,6.0,2.0,1.0,58.0,50.0,47.150107492572424,64.99202655301295,7811.065130461314,3363018252011.4575,1775871541656802.0,1167266452890184.2,23982564295195.1,488518153244.2103,1.0327810560299005e-10,78155680689.23375,22700564797338.957,4731.482053710036,975.8630051536909,965.3127449270281
534,1990.0,6.0,2.0,1.0,59.0,3.0,46.25631834367368,64.77927247944902,7811.296774681578,3442533724479.5767,1793486162300471.2,1157189751097901.5,23815230566667.863,478875493877.34863,1.0327264967709115e-10,79664278925.67,22875409992760.613,4454.742002704431,971.1836850964802,961.0175630767338
535,1990.0,6.0,2.0,1.0,59.0,16.0,45.3623215575807,64.57155079667639,7811.528783304662,3522432891756.193,1810977232924255.8,1147586128663281.2,23662130349255.094,470057932020.7894,1.0328648373812074e-10,81172364451.74518,23040329604920.484,4193.094445854093,966.772016471618,956.9515491069268
536,1990.0,6.0,2.0,1.0,59.0,30.0,44.468129877768206,64.36855371194025,7811.760927222312,3602587550502.735,1828328293796807.5,1138457811621096.2,23522877223460.47,462028883339.45734,1.03319227525761e-10,82677148652.85913,23194344965713.0,3945.9771348554477,962.6314285185159,953.1198456673208
537,1990.0,6.0,2.0,1.0,59.0,43.0,43.5737550850888,64.16999657350368,7811.99297721309,3682867878601.838,1845522206528308.8,1129803477593215.2,23397022066512.88,454752167226.36304,1.0337031674425232e-10,84175879130.96962,23336573561855.46,3712.8153351574165,958.764275367806,949.5264242723254
538,1990.0,6.0,2.0,1.0,59.0,57.0,42.679208088720216,63.97561569582645,7812.224704168724,3763131913075.1885,1862541531624321.5,1121618960055407.2,23284069684040.67,448199318928.2891,1.0343904916761659e-10,85664369622.12567,23466317089062.53,3493.026993014769,955.1722364766107,946.1744454012191
539,1990.0,6.0,2.0,2.0,0.0,10.0,41.78449900709104,63.7851664229691,7812.455879320248,3843256786985.3545,1879368348619613.2,1113894980087144.4,23183419570098.105,442330969860.5586,1.0352446669111499e-10,87140451618.26743,23582907708690.0,3286.02736057047,951.8551013825254,943.065132703973
540,1990.0,6.0,2.0,2.0,0.0,23.0,40.8896372400452,63.59842140034226,7812.686274463727,3923107544921.0796,1895984777417687.5,1106619459607747.8,23094422914943.28,437117135827.84955,1.0362548560488221e-10,88600078899.82881,23685912255176.73,3091.233096246946,948.8120212674052,940.1989213038646
541,1990.0,6.0,2.0,2.0,0.0,37.0,39.9946315333374,63.41516902911018,7812.91566218536,4002565063305.761,1912371731289515.5,1099775823011510.4,23016337384357.86,432520184017.74976,1.0374077684520515e-10,90040808969.54181,23774945212629.51,2908.065862485114,946.040580424059,937.5746002889206
542,1990.0,6.0,2.0,2.0,0.0,50.0,39.0994900363936,63.23521208110122,7813.143816085705,4081514560095.866,1928509013410329.5,1093344013009917.0,22948350967264.24,428502625251.6843,1.0386881915286455e-10,91460341133.45676,23849740681675.37,2735.9554465872166,943.537314973883,935.1897923143101
543,1990.0,6.0,2.0,2.0,1.0,3.0,38.20422035414329,63.05836645507843,7813.37051100284,4159840811802.435,1944377221703022.0,1087300672727982.8,22889584684090.867,425031826251.4088,1.0400796148621838e-10,92855082008.01909,23910278626547.555,2574.3424331902306,941.2977657580699,933.0410066593951
544,1990.0,6.0,2.0,2.0,1.0,17.0,37.30882959362649,62.8844600577821,7813.595523234219,4237444672506.04,1959954721049723.0,1081618817112863.2,22839082206857.996,422068856558.2685,1.0415632084760275e-10,94223108663.45403,23956556593228.703,2422.680458812548,939.3162455196045,931.1234297104439
545,1990.0,6.0,2.0,2.0,1.0,30.0,36.4133244059814,62.71333179532825,7813.818630757014,4314234926384.27,1975218870420239.2,1076268496226522.0,22795825138637.953,419574699438.892,1.0431184911752523e-10,95562689100.14468,23988686281094.453,2280.438080073191,937.5861191413638,929.4311923135243
546,1990.0,6.0,2.0,2.0,1.0,44.0,35.5177110243386,62.54483066241405,7814.039613446726,4390126464346.74,1990148535940802.8,1071216781516298.4,22758731115184.605,417513590307.282,1.044724026274163e-10,96870933218.5003,24007038005318.285,2147.1002876779917,936.0997079936258,927.9572912040454
547,1990.0,6.0,2.0,2.0,1.0,57.0,34.62199529808773,62.378814918373884,7814.258253293857,4465050906739.014,2004719118863274.0,1066428386202952.1,22726668619074.742,415843790483.2882,1.0463563142718879e-10,98147050730.883,24011906738756.473,2022.169698200908,934.8485170071976,926.6938110758938
548,1990.0,6.0,2.0,2.0,2.0,10.0,33.726182723913304,62.21515134050369,7814.474334618416,4538948103879.857,2018908739738971.0,1061865489535745.1,22698451466851.113,414527324902.13745,1.0479914443295397e-10,99388722124.68953,24003889624972.35,1905.1674551414128,933.8230234707175,925.6317423911635
549,1990.0,6.0,2.0,2.0,2.0,24.0,32.83027847395724,62.05371454625021,7814.687644282077,4611773656307.66,2032692926721938.5,1057488712244456.2,22672863655383.973,413522162517.0116,1.0496040623322256e-10,100595243157.02077,23983528408729.562,1795.6338698086167,933.0130660558373,924.761356626941
550,1990.0,6.0,2.0,2.0,2.0,37.0,31.934287421416055,61.894386376884576,7814.8979718977525,4683495804891.198,2046047124854627.0,1053257335862258.6,22648665012446.21,412786101292.202,1.0511681755579768e-10,101766129981.07756,23951442438632.96,1693.1288313392572,932.4078202376903,924.0721996397812
551,1990.0,6.0,2.0,2.0,2.0,50.0,31.038214163843033,61.73705533616071,7815.105110036406,4754097106797.206,2058949663741318.8,1049129137117347.0,22624587032706.355,412278165240.54126,1.0526579014388587e-10,102899998835.88048,23908495248091.17,1597.2320136757382,931.9955535862465,923.5528831002051
552,1990.0,6.0,2.0,2.0,3.0,4.0,30.142063044399343,61.58161607822536,7815.308854430873,4823575006663.639,2071376767012523.2,1045061836995944.8,22599371603441.03,411954861546.70087,1.0540467525347578e-10,103996948751.76953,23855445038338.24,1507.5429056770013,931.7642418677453,923.1916730377208
553,1990.0,6.0,2.0,2.0,3.0,17.0,29.245838171264477,61.42796893971242,7815.509004176532,4891941123151.596,2083305437384109.8,1041013132028086.1,22571772952164.38,411772854615.3344,1.0553084552328893e-10,105057280194.8181,23793095903323.445,1423.6806887634466,931.7014194866549,922.9763707364016
554,1990.0,6.0,2.0,2.0,3.0,31.0,28.34954343539144,61.27601951153324,7815.7053619285925,4959223994293.123,2094716366513363.0,1036940506823536.1,22540553930568.832,411689415210.96924,1.0564176745318794e-10,106080547627.03943,23722472394235.652,1345.2839846575844,931.7938988289534,922.8940749204402
555,1990.0,6.0,2.0,2.0,3.0,44.0,27.453182526778665,61.12567824638079,7815.897734095838,5025464766101.455,2105588107203419.2,1032803152943058.5,22504538517467.03,411661076623.5478,1.0573492835899697e-10,107067884125.9679,23644383933329.547,1272.0104939186838,932.0286443243441,922.932008607298
556,1990.0,6.0,2.0,2.0,3.0,57.0,26.556758949400198,60.97686009840714,7816.0859310306205,5090722641850.255,2115904225857137.8,1028560783452210.4,22462582110776.348,411645179817.65436,1.0580798086110954e-10,108019422399.33722,23559900827788.543,1203.5365441121007,932.3919448804126,923.0767786983334
557,1990.0,6.0,2.0,2.0,4.0,11.0,25.660276034930902,60.82948419192313,7816.269767214926,5155069126355.78,2125647590284934.8,1024175580053781.9,22413625275950.25,411599614327.4308,1.0585867420076958e-10,108936429870.30771,23469912193611.086,1139.5565646375874,932.8703203955877,923.3152318574062
558,1990.0,6.0,2.0,2.0,4.0,24.0,24.76373695538218,60.68347351630615,7816.449061442351,5218589869986.763,2134803267018787.2,1019611993766070.4,22356690434587.996,411483739387.49445,1.0588492585019118e-10,109820294441.18114,23375299196175.21,1079.7825034826799,933.4502555639251,923.6342305452857
559,1990.0,6.0,2.0,2.0,4.0,37.0,23.867144734751104,60.538754644602456,7816.623636995775,5281387521682.894,2143360891706033.2,1014836546223673.8,22290878271057.664,411257595979.5115,1.0588487914974485e-10,110671886275.16385,23277113207806.926,1023.9431994889356,934.1179289560517,924.0204276135414
560,1990.0,6.0,2.0,2.0,4.0,51.0,22.97050225978059,60.39525747357446,7816.793321820599,5343575011168.973,2151310270555727.5,1009819471262901.8,22215413422193.742,410883778447.61523,1.0585685634565846e-10,111492958448.1494,23176190840689.676,971.7837221309736,934.8600107148836,924.4610170339118
561,1990.0,6.0,2.0,2.0,5.0,4.0,22.073812289912837,60.252914983172786,7816.957948693372,5405278002190.446,2158643992471857.0,1004534402911462.0,22129637526411.457,410327436764.17236,1.0579941730155092e-10,112285320140.63719,23073334225626.188,923.0646893220681,935.6633744440903,924.9434891374535
562,1990.0,6.0,2.0,2.0,5.0,18.0,21.177077466509523,60.11166301361969,7817.117355385617,5466636999110.32,2165359309568187.8,998958150954151.6,22033004103212.598,409554932899.33936,1.057114027107587e-10,113050376670.99165,22969485089162.03,877.5615723784443,936.5148610974549,925.4554358134792
563,1990.0,6.0,2.0,2.0,5.0,31.0,20.280300321411946,59.9714400584723,7817.271384822748,5527799891481.295,2171453807141960.5,993072231469281.4,21925120435595.133,408537643020.4593,1.0559188256342766e-10,113790289500.47108,22865290311945.535,835.0639960035613,937.4021086819382,925.9853214094135
