,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
1231,2010.0,10.0,2.0,18.0,8.0,32.0,51.503792871292056,-177.25068671863392,7833.222168754135,12772439666209.86,3221573670629683.0,2049373849141246.0,121816907185055.27,1008244354953.4127,1.8789300292886347e-10,504315838466.44257,19346042613572.535,0.0026669631099656655,700.3703322020922,685.7128990482852
1232,2010.0,10.0,2.0,18.0,9.0,25.0,47.929774676429645,-178.17978033762924,7834.123353096496,12906841518773.695,3269735390431904.0,2035282704637635.0,119220104338508.56,993032337697.0198,1.8838070863822774e-10,513374231192.92206,19411946566522.387,0.0025511563006263703,699.7580426317672,684.8141586262578
1233,2010.0,10.0,2.0,18.0,10.0,18.0,44.35197462086943,-179.0172634630127,7835.037026344309,12921447958170.496,3304603066081630.5,2021697327260855.8,116743856603813.48,983093617655.4275,1.885439652252233e-10,522140452797.08185,19442330998700.9,0.002442810268301682,700.2479210608321,684.6561291004867
1234,2010.0,10.0,2.0,18.0,11.0,11.0,40.77124736179764,-179.78377203812605,7835.948752549778,12812187943425.379,3325175388196580.5,2008260080724632.2,114384422915325.5,976402773120.4662,1.8833903398013605e-10,530776716029.8836,19430267248867.418,0.0023433509484527353,701.6627301043144,685.0682781391331
1235,2010.0,10.0,2.0,18.0,12.0,5.0,37.188220240259376,179.50552404988642,7836.84413153489,12584905447418.031,3331489287605392.5,1994707776162368.0,112138658577664.16,971352323264.2429,1.8775429543693138e-10,539155765940.61426,19370069425674.01,0.0022537848069383434,703.8045144478489,685.8635058287451
1236,2010.0,10.0,2.0,18.0,12.0,58.0,33.603365597593196,178.83918942845395,7837.709026181215,12254910505795.824,3324676562251333.5,1980938646649567.8,110008522512725.25,966875699234.376,1.8681514556170073e-10,546885791501.0057,19258781134073.9,0.002174769603106017,706.4597362094233,686.8510409549899
1237,2010.0,10.0,2.0,18.0,13.0,51.0,30.01704741095576,178.20840370417935,7838.529785261737,11845407405872.31,3306921851356156.0,1967059353703128.0,108004615804795.22,962475964136.2506,1.8558527688322809e-10,553398841209.7576,19097590717143.023,0.0021066900748069627,709.4020915660639,687.8487107012519
1238,2010.0,10.0,2.0,18.0,14.0,44.0,26.42955232462874,177.60621497154506,7839.2934583265605,11384918028583.873,3281288207615873.0,1953413316586717.8,106148431332141.12,958185917280.0217,1.8416346991323955e-10,558070451978.3551,18892155511209.57,0.002049731871965042,712.3978948969456,688.6971091978565
1239,2010.0,10.0,2.0,18.0,15.0,37.0,22.84111089069175,177.02702797385538,7839.98799929674,10904361829035.41,3251469345557881.0,1940568872004620.0,104472391632177.19,954415436997.3452,1.826764353191778e-10,560383156439.9568,18652603411505.76,0.0020039494481773248,715.2105365421698,689.27056281768
1240,2010.0,10.0,2.0,18.0,16.0,30.0,19.251912497167492,176.4662438660927,7840.602455612638,10434116964647.967,3221452783139339.0,1929275580718073.0,103018143680555.0,951756084105.195,1.8126768935152577e-10,560075990405.6914,18392503463163.297,0.001969325628129101,717.6097709080144,689.48654482199
1241,2010.0,10.0,2.0,18.0,17.0,23.0,15.662116133570589,175.920000113734,7841.127140021268,10001607708753.143,3195150232091904.0,1920382815518103.0,101832727973092.55,950762814042.0764,1.8008368213789908e-10,557254099613.6014,18127273256544.56,0.0019458220684213283,719.3845679745498,689.3096500269015
1242,2010.0,10.0,2.0,18.0,18.0,16.0,12.071858363769904,175.3849776640961,7841.55378236657,9629667574342.035,3176027945261324.5,1914728120398352.5,100963043622626.48,951752766754.514,1.7925842853082042e-10,552426861360.423,17872288568602.2,0.0019334208117415554,720.3595433100259,688.7487717783711
1243,2010.0,10.0,2.0,18.0,19.0,9.0,8.481259405495836,174.85825377722972,7841.875659062867,9335695732923.049,3166765926496072.5,1913010411360746.8,100449437170734.47,954653473857.5083,1.7889816394444275e-10,546463721004.2804,17641040191157.35,0.0019321576625282875,720.4135835024452,687.8478603804773
1244,2010.0,10.0,2.0,18.0,20.0,2.0,4.89042792587477,174.33718584805848,7842.087698279862,9131403535263.758,3168965593001704.0,1915671516396877.2,100319703278477.66,958930054032.4059,1.790677136406729e-10,540480215754.778,17443635888465.63,0.0019421482791985494,719.4983404245011,686.6733575261953
1245,2010.0,10.0,2.0,18.0,20.0,55.0,1.2994649816435098,173.81931588790758,7842.186559242088,9022817065798.682,3182920670568802.5,1922814866554626.0,100585066608304.58,963620228772.5692,1.7978039509080243e-10,535683430437.8241,17285852917424.738,0.0019636077770164256,717.6536251278529,685.3035001288922
1246,2010.0,10.0,2.0,18.0,21.0,48.0,-2.291532579523486,173.30228802856735,7842.170684441633,9010123515965.438,3207475774209942.0,1934206463696692.0,101240800997468.89,967514201966.9904,1.8099434388235485e-10,533206828177.14496,17168857626490.139,0.0019968643450783545,715.0239078093749,683.8300456713092
1247,2010.0,10.0,2.0,18.0,22.0,41.0,-5.882469007006159,172.78377302044314,7842.040323974563,9087406220643.693,3239977320689585.0,1949299063898178.5,102267368273078.45,969415983595.4735,1.8261241819958955e-10,533966368014.94763,17089564829353.045,0.002042366958641864,711.8404708037158,682.3513649563043
1248,2010.0,10.0,2.0,18.0,23.0,34.0,-9.473246609605676,172.26139452877786,7841.797531633342,9241749801293.92,3276397386274294.5,1967395629150317.5,103639794552741.89,968541884912.6982,1.844936275699467e-10,538528291595.3398,17041648199233.584,0.0021006867538021397,708.4199183974065,680.9919820861055
1249,2010.0,10.0,2.0,18.0,24.0,27.0,-13.063762586056326,171.73265224222905,7841.44613281434,9452283603785.0,3311648771554622.0,1987851033494902.8,105338921338104.69,964904041562.1616,1.8647152726867404e-10,546992951588.16956,17017020571065.438,0.002172511053731357,705.1469439922928,679.9190188568905
1250,2010.0,10.0,2.0,18.0,25.0,20.0,-16.653905501945193,171.19483643421904,7840.99166472527,9689794881276.963,3340101302789279.5,2010240094674692.5,107360317704813.1,959547807354.8042,1.8837626738076054e-10,558891501840.6727,17007535688674.934,0.002258628421949814,702.4368973672472,679.3419580122404
1251,2010.0,10.0,2.0,18.0,26.0,13.0,-20.243551148641362,170.64492759166043,7840.441289797212,9917647281995.955,3356274907211240.0,2034457785515495.8,109719117605022.88,954581960891.9891,1.900579613489364e-10,573100751986.3998,17006611362427.916,0.0023599025083230933,700.6943889674475,679.4983113445311
1252,2010.0,10.0,2.0,18.0,27.0,7.0,-23.832557442058604,170.079472856409,7839.803683613509,10094858873720.883,3355610292946894.0,2060693892917949.5,112447162322309.28,952989488862.037,1.9140586136356265e-10,587810952752.56,17010432286671.535,0.002477231914734929,700.2678793226586,680.6210124939688
1253,2010.0,10.0,2.0,18.0,28.0,0.0,-27.420757890889387,169.49442794532678,7839.088899058496,10181635710214.574,3335178612295096.5,2089277669705888.2,115581812608397.5,958303358032.3379,1.9235942139629005e-10,600603344169.7161,17018548812566.557,0.0026114929488982998,701.4052962865549,682.8933177924027
1254,2010.0,10.0,2.0,18.0,28.0,53.0,-31.007952958036093,168.88494827797507,7838.3082087567345,10146582580013.146,3294188847004073.5,2120442946133351.2,119148967111420.75,974276442064.746,1.9290997017463849e-10,608688061569.4457,17033452784287.7,0.002763462119942732,704.2169821215717,686.402553819266
1255,2010.0,10.0,2.0,18.0,29.0,46.0,-34.593898308089116,168.24510511898023,7837.473928213285,9973823489680.611,3234194150141767.0,2154091689808118.2,123144588920802.48,1004624152509.5292,1.9309424226960658e-10,609338216308.9117,17060180849814.139,0.002933715779461519,708.6495602055315,691.1030591834301
1256,2010.0,10.0,2.0,18.0,30.0,39.0,-38.178288393899706,167.56748964496254,7836.599222372161,9667438460547.521,3158964280636108.5,2189645451396411.5,127520424211640.73,1052862853217.5736,1.9298331502386103e-10,600440692983.7422,17104974128932.81,0.0031225056924636396,714.4772518115658,696.7992377099279
1257,2010.0,10.0,2.0,18.0,31.0,32.0,-41.76073293435007,166.84264637555086,7835.697898578633,9251462054319.047,3074054798151402.5,2226027362601216.8,132177479511836.03,1122161127173.1216,1.9266994760933217e-10,581028944540.8524,17174136408120.125,0.003329611804517728,721.3115483874354,703.1519023723645
1258,2010.0,10.0,2.0,18.0,32.0,25.0,-45.34072228846207,166.05824065375185,7834.784189156793,8765199809604.729,2986163509563265.0,2261774287709986.0,136968891800301.81,1215086809793.971,1.9225677903665232e-10,551598717800.495,17272868015582.24,0.0035541772524732853,728.6302834520499,709.708007858346
1259,2010.0,10.0,2.0,18.0,33.0,18.0,-48.91757498396096,165.1977998419342,7833.872526992626,8255551985855.833,2902400369702959.5,2295235031594043.0,141711185626485.34,1333128394849.7004,1.9184663991330396e-10,514064898000.04645,17404204246494.957,0.0037945357558565613,735.8240006863376,715.9490050056075
1260,2010.0,10.0,2.0,18.0,34.0,11.0,-52.490355587280256,164.23874843450966,7832.977317640864,7769048457084.811,2829604524164520.5,2324793608090322.5,146201237908399.72,1475926358080.755,1.9153556641839845e-10,471354596625.04083,17568121957592.287,0.004048047599822381,742.2553243940332,721.3501027456888
1261,2010.0,10.0,2.0,18.0,35.0,4.0,-56.05774131012571,163.14922799274575,7832.112711548136,7345963987308.706,2773811413634843.5,2349064855901831.5,150235727094520.25,1640276297298.8496,1.914086514229848e-10,426782740085.6335,17760927061120.293,0.004310966681291572,747.3251388737634,725.4412723521245
1262,2010.0,10.0,2.0,18.0,35.0,57.0,-59.617795827094454,161.8827299468929,7831.292380003006,7017588891350.062,2739911975258110.0,2367033169403953.0,153630268360504.75,1819163929788.2556,1.9153837047622633e-10,383431438800.9387,17975089191061.92,0.004578366198719795,750.5381382484192,727.8611332613294
1263,2010.0,10.0,2.0,18.0,36.0,50.0,-63.16756568979145,160.36857852135842,7830.529298383699,6806331882904.007,2731479105856686.5,2378129749816850.0,156236294698943.38,2001309241991.672,1.9198444034824244e-10,343717190744.3994,18199698919380.316,0.004844152725228929,751.5598801615944,728.3967412289385
1264,2010.0,10.0,2.0,18.0,37.0,43.0,-66.70231447893961,158.49402920557353,7829.835540176287,6727474105855.072,2750690177892284.5,2382259321180275.0,157954476628196.47,2171792854970.4668,1.9279379629857674e-10,309219666321.2783,18421658714699.688,0.005101195668807698,750.2578746735159,727.0051254487715
1265,2010.0,10.0,2.0,18.0,38.0,36.0,-70.21395525320617,156.06809938187553,7829.222085080192,6791195848169.404,2798262853642721.5,2379789931520557.0,158743737097432.44,2314125069978.6577,1.9399908702107713e-10,280736292922.3449,18627574410957.508,0.005341589956166763,746.7202137812491,723.8151574723624
1266,2010.0,10.0,2.0,18.0,39.0,29.0,-73.68752234541581,152.74180244537524,7828.6986443054975,7003703353542.483,2873342428090321.5,2371508764353225.5,158624515875897.72,2413518312785.0596,1.9561408158611925e-10,258470081579.73486,18806100645560.367,0.005557053771340698,741.245965895162,719.1095419855352
1267,2010.0,10.0,2.0,18.0,40.0,22.0,-77.09220528267467,147.8124656567403,7828.273505900717,7366553172009.405,2973314482593069.0,2358515947799622.0,157673246317082.5,2460336052033.068,1.9762374228798845e-10,242262273034.4692,18950221597946.02,0.0057394417151781394,734.2993143463991,713.2837339605607
1268,2010.0,10.0,2.0,18.0,41.0,15.0,-80.35474178422616,139.68268557537988,7827.953402633852,7873246711042.334,3093519047446513.0,2341934214096341.0,155998855545108.62,2452123876497.44,1.9996203147626267e-10,231832928017.3636,19058514290356.117,0.005881330271983002,726.4035150632573,706.7625803211672
1269,2010.0,10.0,2.0,18.0,42.0,8.0,-83.26524065836823,124.26796514899672,7827.7434045889295,8500733394949.244,3226637165895628.0,2321938817324735.0,153665877118104.47,2392324566114.2256,2.0244625561391732e-10,227117045283.73325,19133073611635.97,0.005976612092271924,717.8722401093166,699.785782603488
1270,2010.0,10.0,2.0,18.0,43.0,2.0,-85.14310410152372,92.80707550607116,7827.646838240627,9187327095423.455,3360608005486475.5,2294373612898958.5,150441403172359.3,2282864478277.4204,2.045500889605618e-10,229119637613.11066,19166999953183.38,0.006021023949527753,708.0165897689545,691.7458107947997
1271,2010.0,10.0,2.0,18.0,43.0,55.0,-84.7342119082517,51.0797992183835,7827.665233337948,9819065620061.512,3477317775724457.0,2248985256913985.2,145673468406408.2,2120620384180.258,2.0527961742509036e-10,240474531736.5702,19132570644959.953,0.006012534572530452,694.8796531336195,680.9107722897227
1272,2010.0,10.0,2.0,18.0,44.0,48.0,-82.39906497053924,25.7588275995211,7827.798298471909,10345552289121.287,3567281283233750.0,2190246128128917.8,139809817281611.98,1932102186801.0159,2.0461637314486916e-10,260751425079.35092,19045862004322.17,0.005951534393804971,679.9841924415476,668.4120453530752
1273,2010.0,10.0,2.0,18.0,45.0,41.0,-79.33574705887507,13.392925971970596,7828.043925730038,10771795627984.857,3629934946924614.0,2132033594260992.2,133958996617200.38,1753489724240.2122,2.03252710046147e-10,287355067997.2726,18949270404491.72,0.005840798874041835,666.5578085476207,656.9628838371858
1274,2010.0,10.0,2.0,18.0,46.0,34.0,-76.0148523379231,6.55938768486607,7828.398224360933,11082636151648.252,3664587845077338.5,2081935582786977.8,128730843581549.86,1601704864797.5017,2.015568753538436e-10,318786591894.35864,18864147882391.086,0.005685230745914057,656.0335670625175,647.8778674442291
1275,2010.0,10.0,2.0,18.0,47.0,27.0,-72.58311701245302,2.2555925440616367,7828.85558289399,11262432639231.26,3672192627038840.5,2043704878977535.0,124423654147448.86,1482288914933.517,1.9974495305514587e-10,353838078982.5624,18801019359671.004,0.005491420049031944,648.8811839019144,641.667820476295
1276,2010.0,10.0,2.0,18.0,48.0,20.0,-69.09507540275928,-0.7296048342420818,7829.4087586914375,11309272442038.28,3656079192006495.5,2018843041391100.5,121150819688498.2,1394862600217.0757,1.9798125249951677e-10,391124652349.15106,18763827087797.797,0.005267086604580044,645.1119100046683,638.4206522423223
1277,2010.0,10.0,2.0,18.0,49.0,13.0,-65.57485857802006,-2.9513334874886255,7830.048993460805,11237852702036.336,3621420789173105.0,2007030138789651.8,118884712620309.48,1335679762506.262,1.9638661681534347e-10,429047186547.3335,18749706242270.703,0.005020480705683075,644.4429479270698,637.9260086291871
1278,2010.0,10.0,2.0,18.0,50.0,6.0,-62.03463612690601,-4.694734393919816,7830.766152833653,11076423388959.025,3574415614151280.0,2006497224300644.8,117493625020005.25,1299126949233.6404,1.950360453291888e-10,465917909543.37933,18749198206217.312,0.004759814703298711,646.3885254495711,639.7557921059373
1279,2010.0,10.0,2.0,18.0,50.0,59.0,-58.48117154055524,-6.120000892916096,7831.548887728642,10860696663965.262,3521526204786523.5,2014514662746295.5,116781930980890.61,1278671648215.0935,1.9396338340736992e-10,500145622636.14355,18747876293603.71,0.004492783154186895,650.3387875009681,643.3439837901788
1280,2010.0,10.0,2.0,18.0,51.0,52.0,-54.918512866904,-7.323675948061009,7832.384814870025,10627134092648.818,3468840047794098.5,2027920148826941.8,116528342262340.92,1267543498892.3708,1.9317097807594495e-10,530412668130.57495,18729036331805.125,0.004226207210435416,655.6359549460989,648.0671762062645
1281,2010.0,10.0,2.0,18.0,52.0,45.0,-51.349228059411196,-8.367291888355624,7833.260713532365,10407394705877.125,3421539351328151.5,2043583022466809.0,116516783114679.34,1259358058608.956,1.9263889311394642e-10,555794380954.7084,18676783336946.08,0.003965815601209157,661.6448532130169,653.3188208995845
1282,2010.0,10.0,2.0,18.0,53.0,38.0,-47.775024421595475,-9.291895677112052,7834.162735333119,10224779806279.572,3383483878128386.0,2058741456956956.5,116557429424200.62,1248766115709.1326,1.923307059240818e-10,575798336681.9899,18578920713566.15,0.0037161545605773443,667.8122467025696,658.5699900030249
1283,2010.0,10.0,2.0,18.0,54.0,31.0,-44.19708197102577,-10.125927568397572,7835.076623700222,10092654099858.172,3356931925235372.0,2071198678160599.2,116498319469960.98,1232061480123.2107,1.9219591616116398e-10,590329621235.5005,18429211836876.62,0.003480605180957563,673.7098830990975,663.4115951942761
1284,2010.0,10.0,2.0,18.0,55.0,24.0,-40.61624352836552,-10.889739175143632,7835.987939504214,10014367637795.87,3342421449250231.0,2079399301705233.5,116229610181645.11,1207581075963.0994,1.921706196674199e-10,599608899651.3156,18228717895573.86,0.0032614796728070807,679.0579439813414,667.5758216083154
1285,2010.0,10.0,2.0,18.0,56.0,17.0,-37.03312846378244,-11.59830849138433,7836.882289265062,9984178502749.04,3338819051264080.5,2082421218774334.8,115682976297593.52,1175740638802.0132,1.9217841436104203e-10,604076536363.1249,17986037830625.24,0.00306016703956977,683.7279662073818,670.9373049882264
1286,2010.0,10.0,2.0,18.0,57.0,10.0,-33.448203603795555,-12.262937895053824,7837.745552322649,9988904075812.791,3343535798938254.5,2079917067914464.2,114828249329919.52,1138664769163.6685,1.9213319947605328e-10,604309793554.0475,17716433614047.57,0.0028773019921312314,687.7267685812061,673.4969468518859
1287,2010.0,10.0,2.0,18.0,58.0,3.0,-29.86182902340838,-12.892353546155391,7838.564103396122,10010269655283.117,3352905815784137.5,2072030890843412.8,113668714204870.62,1099521351967.6592,1.919450363668662e-10,600966983732.1934,17440016402762.283,0.0027129365813061733,691.1651201884298,675.3530646536323
1288,2010.0,10.0,2.0,18.0,58.0,57.0,-26.274288555204574,-13.493439375002708,7839.325027049019,10027987934571.94,3362714149716238.0,2059307006034666.2,112235917829178.47,1061765727723.1589,1.9152957162393337e-10,594758759542.262,17179338560481.682,0.0025667003474281374,694.2165319888294,676.6657175526371
1289,2010.0,10.0,2.0,18.0,59.0,50.0,-22.685810697086428,-14.07174093220425,7840.016320721707,10023425028792.174,3368834115603053.0,2042601686568233.8,110584485928224.22,1028491263293.0332,1.908205071229928e-10,586437694948.9062,16956879506432.797,0.002437940607147915,697.0723552695064,677.6203205980602
1290,2010.0,10.0,2.0,19.0,0.0,43.0,-19.09658332288511,-14.631820396252749,7840.627083186981,9983311053648.102,3367895607599178.5,2023005246697506.5,108787347295248.39,1001997598869.5767,1.8978340956223868e-10,576788728904.8206,16792391322273.393,0.002325839185371822,699.9000998903634,678.3965537075213
1291,2010.0,10.0,2.0,19.0,1.0,36.0,-15.506764302933654,-15.177513184538952,7841.14768552447,9902791048591.617,3357865659542598.0,2001769806137935.8,106931039118679.0,983571296815.8125,1.8842749307016682e-10,566620096934.323,16701355826496.674,0.0022295052534176928,702.8090258565431,679.1451446287746
1292,2010.0,10.0,2.0,19.0,2.0,29.0,-11.916489378977664,-15.712118420808167,7841.569921990836,9786864293314.637,3338414726688815.5,1980242434473444.0,105111182978816.77,973427930747.7986,1.8681196520893317e-10,556733720766.4196,16693248813771.158,0.0021480460374955794,705.8292911309397,679.9754261514764
1293,2010.0,10.0,2.0,19.0,3.0,22.0,-8.325878177119138,-16.23854449817469,7841.887138480391,9649895335542.959,3310978025837761.0,1959787510138299.2,103427226642713.94,970732442215.0549,1.8504374424337854e-10,547887444765.5347,16770597860977.213,0.0020806182465891838,708.9052160651679,680.9507326745487
1294,2010.0,10.0,2.0,19.0,4.0,15.0,-4.735038958469131,-16.75942417328065,7842.094336620241,9513354329862.686,3278492094908588.5,1941692153629160.8,101976245843721.03,973664813358.6642,1.8326571267318058e-10,540748732519.7569,16928377506598.186,0.002026463411085357,711.9035186281075,682.0888678022312
1295,2010.0,10.0,2.0,19.0,5.0,8.0,-1.1440725301102748,-17.2772093779829,7842.1882519195615,9402531199982.809,3244873712039467.5,1927056294742381.0,100846021451538.19,979545609579.9712,1.8163738276189854e-10,535846147683.1983,17153855023646.225,0.001984930177509331,714.63452565846,683.3643800517001
1296,2010.0,10.0,2.0,19.0,6.0,1.0,2.4469243709111472,-17.794253296256215,7842.167404789377,9343050486982.223,3214373728976173.0,1916701704672047.8,100109586011551.89,985094704967.4686,1.8031322172500637e-10,533519744104.792,17427076372210.92,0.001955486173641268,716.8909407243708,684.7174390757391
1297,2010.0,10.0,2.0,19.0,6.0,54.0,6.037855973100625,-18.312885684254013,7842.032123661324,9358162254311.371,3190913205272995.0,1911038397509735.5,99816859669369.45,986809882122.5662,1.7941840364095827e-10,533882805144.07715,17722202582616.234,0.0019377214872774605,718.4624617251498,686.0443565864388
1298,2010.0,10.0,2.0,19.0,7.0,47.0,9.628624431462843,-18.835486608204405,7841.784539856152,9466425315491.285,3177554713769192.5,1910061722208280.2,99994391573242.34,981594366656.817,1.7903470249198342e-10,536776202011.2072,18009999446038.133,0.001931345185172598,719.1840553472939,687.2184540103759
1299,2010.0,10.0,2.0,19.0,8.0,40.0,13.219126647514862,-19.364563589842135,7841.428554279465,9679904135942.59,3176119765697163.5,1913388921024089.5,100646735205182.69,967445355383.4558,1.7919221931646426e-10,541732403030.44885,18261381471577.617,0.0019361756929764146,718.9691088925223,688.1115929722007
1300,2010.0,10.0,2.0,19.0,9.0,33.0,16.809250725353444,-19.9028375489508,7840.96977644795,10002411038113.297,3186959831013191.0,1920344834040486.8,101759941190188.52,944009294225.8048,1.798675920136041e-10,547957328345.97656,18451596560862.375,0.0019521252967030244,717.8261150735128,688.6178305022506
1301,2010.0,10.0,2.0,19.0,10.0,26.0,20.3988717968326,-20.453343989925884,7840.415436768616,10427370543358.916,3208873774548631.5,1930106027681716.2,103307957776701.11,912807131061.2247,1.809889359969526e-10,554343169726.6562,18564256352165.38,0.001979178537993962,715.8671451077183,688.6823132699827
1302,2010.0,10.0,2.0,19.0,11.0,19.0,23.987846869322823,-21.019557791743807,7839.774273400683,10935446706796.125,3239158606334333.0,1941866379184181.0,105260005002243.45,877013219275.7177,1.824453168116998e-10,559533685190.0131,18594216327433.336,0.002017363890167578,713.3032710497005,688.3253879012772
1303,2010.0,10.0,2.0,19.0,12.0,12.0,27.576008218627695,-21.60555310459398,7839.056395419457,11492683728386.266,3273799056295430.0,1954989140946133.5,107587282261662.36,840869002891.1704,1.8409917967905869e-10,562057795537.3569,18548489726644.12,0.0020667178647435507,710.4276356378044,687.6546347879239
1304,2010.0,10.0,2.0,19.0,13.0,5.0,31.16315463950301,-22.21621489461802,7838.273124368212,12050537713597.21,3307809409384547.0,1969110338823793.2,110267260211464.6,808966080333.6317,1.858003838345583e-10,560530456261.1864,18444884321512.254,0.002127240673324998,707.5884191460439,686.8601570737584
1305,2010.0,10.0,2.0,19.0,13.0,59.0,34.74903952840293,-22.85752676603977,7837.436816622613,12549387370482.861,3335729121222838.0,1984166560073917.0,113283999852350.73,785655004922.4733,1.8740058191254815e-10,553892281731.112,18308682565512.06,0.002198842841536328,705.1551413710729,686.1927508989423
1306,2010.0,10.0,2.0,19.0,14.0,52.0,38.333354221406964,-23.536972868040152,7836.56066929723,12926423355104.594,3352237203492232.5,2000338058746051.0,116623654657489.48,774728853664.1785,1.8876658138913533e-10,541630392333.68274,18168124141432.84,0.0022812828356418456,703.482727799042,685.9292217288731
1307,2010.0,10.0,2.0,19.0,15.0,45.0,41.91570408867217,-24.264113655926508,7835.658512690533,13127261454336.328,3352836798364011.5,2017915111130894.0,120265034314142.58,779367065218.4058,1.897917844367681e-10,523919263591.9595,18049973705848.73,0.0023740969057498965,702.8758297487299,686.3304671332436
1308,2010.0,10.0,2.0,19.0,16.0,38.0,45.49557330195868,-25.05143292198659,7834.744592488506,13118078146467.686,3334450247313271.0,2037136324484894.5,124167945425316.83,802227664250.0613,1.9040384427634675e-10,501613217743.5879,17975191519592.15,0.0024765240176507592,703.5615574461557,687.6038188061141
1309,2010.0,10.0,2.0,19.0,17.0,31.0,49.072271373323545,-25.915620209849124,7833.833345123733,12894425921438.352,3295886173560165.0,2058032463945054.2,128261372858888.14,845491055491.7289,1.9056918487883912e-10,476105562769.7742,17956330861172.113,0.002587430895368512,705.6679991453058,689.8720304256444
1310,2010.0,10.0,2.0,19.0,18.0,24.0,52.64484935056839,-26.879575493411437,7832.939169812583,12482962366288.066,3238041654945906.5,2080336199123299.5,132436407494024.55,910704275819.4244,1.9029376504966368e-10,449080459082.5506,17996001952589.766,0.0027052446433477187,709.2143786040667,693.1568016896073
1311,2010.0,10.0,2.0,19.0,19.0,17.0,56.211963469055945,-27.97565911432565,7832.076200864988,11935414047271.95,3163819171022600.0,2103483810001114.2,136547244932420.52,998308463592.4365,1.8962093120864392e-10,422238311445.7193,18086796031336.824,0.0028279027886637005,714.1117179115356,697.3774177002673
1312,2010.0,10.0,2.0,19.0,20.0,10.0,59.77164349023118,-29.251187718010783,7831.25808387684,11317202037968.047,3077773817971770.0,2126711098097701.8,140422146609335.19,1106847343192.2485,1.8862698957080044e-10,397066057508.59326,18212593942581.926,0.002952832308806302,720.1733913475596,702.3639483675437
1313,2010.0,10.0,2.0,19.0,21.0,3.0,63.32087833618258,-30.778202399605732,7830.497759372831,10695001533946.742,2985564073163653.0,2149214506298142.0,143883275813119.2,1232032713338.6257,1.8741507773056915e-10,374695474459.33966,18351218010901.336,0.00307696957133688,727.133546004729,707.8819659166645
1314,2010.0,10.0,2.0,19.0,21.0,56.0,66.85482746196527,-32.67189425070791,7829.807257366904,10127078459602.148,2893316298130286.0,2170326941763472.5,146771183303683.06,1366067783945.3157,1.8610773877362056e-10,355855086210.4162,18478268664090.25,0.003196831381118262,734.6704137093631,713.6638075902586
1315,2010.0,10.0,2.0,19.0,22.0,49.0,70.36520074838022,-35.12796041104792,7829.197506149161,9658228736030.627,2807020114891568.5,2189651844842945.5,148967571444394.6,1497777458175.1045,1.8483838528560034e-10,340894253691.9739,18571727373610.06,0.0033086429978415473,742.4306479975478,719.4398543336771
1316,2010.0,10.0,2.0,19.0,23.0,42.0,73.83659501739841,-38.50533417674711,7828.678158393293,9318941247213.416,2732044795381990.5,2207107141872510.0,150409638854240.22,1613968759166.1504,1.8374145152291597e-10,329850590052.0925,18616563680256.42,0.0034085220258335677,750.0493234077425,724.9619574031898
1317,2010.0,10.0,2.0,19.0,24.0,35.0,77.237128379961,-43.530161815634074,7828.257437410514,9126992550409.418,2672811714031376.0,2222838502390958.8,151090327263595.7,1701926096713.189,1.8293993419602445e-10,322545293513.70953,18608293779408.49,0.0034927081760687093,757.1556193298189,730.0084788789094
1318,2010.0,10.0,2.0,19.0,25.0,28.0,80.49043877437477,-51.86259416984973,7827.94200605812,9089003101447.256,2632577016671731.0,2236923488320274.0,151037762614271.4,1752177211190.9836,1.8252500028639254e-10,318734978307.5795,18554233602163.484,0.0035578195209790297,763.3358882518793,734.3484149695731
1319,2010.0,10.0,2.0,19.0,26.0,21.0,83.37589463830615,-67.76019830235845,7827.736860448321,9197986061707.639,2613113175612744.5,2248528250681503.2,150251011493999.3,1759928875944.5027,1.8250492776543057e-10,318498552542.302,18470412500380.0,0.00360110805416003,767.9445126541657,737.582686389398
1320,2010.0,10.0,2.0,19.0,27.0,14.0,85.18001280456517,-100.07274661738381,7827.645250201901,9417357372082.947,2613651820758153.0,2253316334514211.5,148512376878731.06,1722934721582.8147,1.8264607522924023e-10,323495146588.6277,18368806431922.023,0.0036206832867318565,769.4039917910768,738.5909964167741
1321,2010.0,10.0,2.0,19.0,28.0,7.0,84.66217123682871,-141.50048186693567,7827.668626558384,9676595772444.592,2630580117172760.0,2242981948582772.8,145366032417325.6,1640865820814.9468,1.8244171079602156e-10,337428389406.6981,18248367221165.293,0.0036156737959357633,765.1864400935575,735.4724279108501
1322,2010.0,10.0,2.0,19.0,29.0,0.0,82.27606625829884,-166.04357521390457,7827.806619197464,9977899267594.266,2664001968259848.5,2220626039829453.5,141199163560937.2,1531098605186.5623,1.8206128298608934e-10,358685025399.616,18144543623682.47,0.0035863035600772176,756.4736806016816,729.0440630558367
1323,2010.0,10.0,2.0,19.0,29.0,54.0,79.1957293679901,-178.05910846034206,7828.057042153922,10357958527725.555,2715202749617500.5,2194391539376665.5,136731033896275.61,1415658662701.2542,1.819583498106042e-10,382725261863.712,18101618167110.277,0.0035338722479723583,746.0941963863544,721.349715321722
