,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
4456,1990.0,6.0,2.0,16.0,32.0,15.0,63.4614084057775,11.476984793160995,7810.056135212744,1757294977478.219,1472717349312643.2,1670366531935929.2,42253259555075.74,1336703044059.8003,1.195448003449689e-10,44840256037.42056,19182359710689.09,3871.4361968853395,1120.6589103484346,1086.3168310667927
4457,1990.0,6.0,2.0,16.0,32.0,29.0,64.34579265611127,11.039881517734532,7809.874969451946,1712694518369.5374,1456751595573375.5,1685660103954037.5,42885457515009.42,1383902498943.2861,1.1986725563811157e-10,44022919351.8892,19149725865912.72,4052.651280318457,1128.3130711582787,1092.3082056587516
4458,1990.0,6.0,2.0,16.0,32.0,42.0,65.22912096799165,10.577470920675685,7809.698432896374,1670254432242.2004,1441302410685329.8,1700811786982199.5,43523851045522.97,1432452154475.4307,1.2019767132576949e-10,43249936421.50431,19134396046240.0,4237.254582527688,1135.9266205218946,1098.2123417640942
4459,1990.0,6.0,2.0,16.0,32.0,56.0,66.11127575333765,10.086970324066613,7809.5267001414,1629972187143.6309,1426400091469755.8,1715785481771986.0,44167279893214.25,1482238926643.6968,1.205351148339151e-10,42520672019.39071,19136791713492.945,4424.769719472424,1143.4792089444,1104.0138862555034
4460,1990.0,6.0,2.0,16.0,33.0,9.0,66.9921215782017,9.565182041486425,7809.359941042793,1591793781153.9255,1412042027749591.0,1730554177049688.5,44814821338393.484,1533174805020.115,1.2087821253556887e-10,41834535288.48688,19157188325557.676,4614.6694827602905,1150.9568358205543,1109.7031397188334
4461,1990.0,6.0,2.0,16.0,33.0,22.0,67.8715016818003,9.008414284469241,7809.198320547745,1555707720688.389,1398256296960450.5,1745083763059244.0,45465259382735.125,1585118115675.4385,1.2122605892753772e-10,41190639006.486404,19195941319133.48,4806.376648433873,1158.3398741170915,1115.2664803131772
4462,1990.0,6.0,2.0,16.0,33.0,36.0,68.74923365928045,8.412383642299995,7809.041998530768,1521665161303.5342,1385045572565052.2,1759347321075966.0,46117552584450.14,1637942697359.572,1.2157741507012227e-10,40588186461.26633,19253277010855.918,4999.26543172536,1165.6137953685936,1120.6948792900316
4463,1990.0,6.0,2.0,16.0,33.0,49.0,69.625104067926,7.772094050581349,7808.891129634583,1489615873251.8518,1372410929310929.5,1773319042349464.2,46770635040961.67,1691508509764.025,1.2193104777297953e-10,40026368683.98454,19329372223902.76,5192.663620314368,1172.7647289389122,1125.9803142986316
4464,1990.0,6.0,2.0,16.0,34.0,2.0,70.49886163561213,7.081685545927274,7808.74586311618,1459539101933.0503,1360376817535804.5,1786968241075950.5,47423211809971.49,1745631232705.2324,1.222861045858312e-10,39504008982.48794,19424467529302.953,5385.855409149813,1179.7746153531432,1131.112012391427
4465,1990.0,6.0,2.0,16.0,34.0,16.0,71.37020863838882,6.334243907259084,7808.606342698206,1431380721268.984,1348941637544713.8,1800271460039459.2,48074166229607.11,1800143550111.1155,1.226413838661253e-10,39020179288.27715,19538645738927.535,5578.084949101445,1186.630836260697,1136.083896249619
4466,1990.0,6.0,2.0,16.0,34.0,29.0,72.23878985722999,5.52155928331,7808.472706425831,1405086451746.057,1338102221424346.5,1813206375241512.8,48722357090405.48,1854865476404.3572,1.2299569133994343e-10,38573965229.49032,19671924896291.836,5768.560609672644,1193.3215226815998,1140.8908573726537
4467,1990.0,6.0,2.0,16.0,34.0,42.0,73.1041783022621,4.633817784770018,7808.34508652924,1380630182029.1335,1327879094798308.8,1825745885524011.2,49366413310060.38,1909574688606.373,1.233482265714039e-10,38163999496.93972,19824383967429.18,5956.459942975538,1199.8305383131376,1145.5249303686362
4468,1990.0,6.0,2.0,16.0,34.0,56.0,73.96585657597045,3.659204337475141,7808.223609291881,1357955750951.815,1318266235176838.8,1837869960043957.5,50005143076527.47,1964068543111.8003,1.236978185834267e-10,37789310352.91334,19995900445673.625,6140.935322376427,1206.1473772440181,1149.9827735644253
4469,1990.0,6.0,2.0,16.0,35.0,9.0,74.82319228947689,2.5833872461253278,7808.108394924629,1337007413734.4468,1309255975125815.8,1849559565376741.5,50637328541851.83,2018134619805.8132,1.2404329473785213e-10,37448966238.55249,20186252770656.617,6321.120214934928,1212.262245526413,1154.2618341189464
4470,1990.0,6.0,2.0,16.0,35.0,22.0,75.67540527926461,1.3888441042920778,7807.999557445961,1317755786503.163,1300864348223999.0,1860790819060567.2,51261519762138.34,2071522012870.4612,1.243838725858551e-10,37141513710.129326,20395253112563.594,6496.136032358884,1218.1608835098427,1158.356466160667
4471,1990.0,6.0,2.0,16.0,35.0,36.0,76.52152339082974,0.05397391194242205,7807.897204568295,1300143718302.3044,1293080249787400.8,1871546472834273.5,51876442115148.96,2124003032584.4312,1.2471836147394548e-10,36866038885.7918,20622436481097.938,6665.099490985292,1223.8346156788784,1162.2653687655898
4472,1990.0,6.0,2.0,16.0,35.0,49.0,77.36032214228261,-1.4480795225349539,7807.8014375905905,1284114006098.442,1285890465937165.5,1881809825089271.5,52480787687743.33,2175344109744.1665,1.2504553388908906e-10,36621708865.7712,20867161951438.5,6827.130397703799,1229.2751944061076,1165.9876466621001
4473,1990.0,6.0,2.0,16.0,36.0,3.0,78.19024141792354,-3.1509932052917407,7807.712351297335,1269633016675.1196,1279304826637806.0,1891558832669588.5,53073005660259.84,2225277680302.2817,1.2536450988407338e-10,36407136828.99137,21128737020991.406,6981.359766123013,1234.46941692178,1169.5188438392258
4474,1990.0,6.0,2.0,16.0,36.0,16.0,79.00926912673944,-5.097349562060401,7807.6300338639985,1256631832044.8027,1273296264274478.8,1900778894227630.5,53651769674371.04,2273572099005.609,1.256737780604132e-10,36221868519.87484,21405977686734.668,7126.938156047312,1239.4108846110057,1172.8594797932103
4475,1990.0,6.0,2.0,16.0,36.0,29.0,79.81477703525834,-7.341396743279404,7807.554566769082,1245070439096.231,1267867951215101.8,1909447272376948.0,54215420274632.43,2319953665042.903,1.2597222863298993e-10,36064720167.13102,21697566486139.17,7263.0441198534245,1244.085823296165,1176.0046686089322
4476,1990.0,6.0,2.0,16.0,36.0,43.0,80.60328724669377,-9.952642662250582,7807.486024712828,1234879532066.3848,1262992712120735.2,1917545311648209.2,54762419441759.68,2364174743480.4434,1.2625812843131683e-10,35935373078.503075,22001537670212.223,7388.892631962096,1248.484615094501,1178.952433644518
4477,1990.0,6.0,2.0,16.0,36.0,56.0,81.37013886393436,-13.02035598964602,7807.424475542687,1225982516466.3772,1258636865020616.8,1925051605291516.5,55291115064993.59,2405982952290.521,1.2652942199347832e-10,35833826976.96136,22315272643476.902,7503.74337261198,1252.5958271485276,1181.699307704982
4478,1990.0,6.0,2.0,16.0,37.0,9.0,82.10901457344922,-16.658727165457208,7807.369980185615,1218313555293.1868,1254783312438789.5,1931934926124647.8,55799491960252.02,2445089529435.452,1.2678400013782603e-10,35759757023.60567,22635459220793.082,7606.908734782896,1256.399825168947,1184.2357489626445
4479,1990.0,6.0,2.0,16.0,37.0,23.0,82.81128249690634,-21.011549743756518,7807.322592587265,1211767097290.8276,1251377288015623.5,1938162752992605.5,56285510852364.73,2481221810768.406,1.2701866006959732e-10,35714148754.327545,22957386277129.465,7697.761423564461,1259.877660165033,1186.5524298521173
4480,1990.0,6.0,2.0,16.0,37.0,36.0,83.46512946124152,-26.253147863849563,7807.282359658146,1206213945854.279,1248347494341947.5,1943692659086775.0,56746815038500.24,2514086751811.358,1.2722924275954347e-10,35698815293.01502,23274691035662.477,7775.741520613068,1263.003774908318,1188.6349604591976
4481,1990.0,6.0,2.0,16.0,37.0,49.0,84.0545583972346,-32.57791463948155,7807.249321226803,1201514194498.4807,1245626435726539.2,1948463421622310.5,57180421040822.016,2543332677591.402,1.274107340350523e-10,35715854923.402504,23579064849365.33,7840.362892552029,1265.738327891429,1190.45842583228
4482,1990.0,6.0,2.0,16.0,38.0,3.0,84.5585947321174,-40.164093664409165,7807.223510000054,1197468081447.9556,1243095774751505.2,1952402753200131.2,57583033766295.95,2568599686024.072,1.27556173385892e-10,35769438090.50215,23859436385724.93,7891.218831127299,1268.035737058935,1191.9933434643797
4483,1990.0,6.0,2.0,16.0,38.0,16.0,84.95159611173676,-49.09381777509185,7807.204951530346,1193841186232.8467,1240613779487497.2,1955422842709716.5,57950865377300.375,2589495934170.9053,1.2765717204830835e-10,35865005412.82067,24102288972293.56,7927.986824379536,1269.8399731802035,1193.2022786580865
4484,1990.0,6.0,2.0,16.0,38.0,30.0,85.20617592416025,-59.23062077050059,7807.1936641902375,1190410103395.705,1238056106775792.5,1957425215109182.5,58279725107361.78,2605601804730.5815,1.2770526503085902e-10,36007762017.054855,24293278102860.492,7950.432371975517,1271.0858293602573,1194.0407784169788
4485,1990.0,6.0,2.0,16.0,38.0,43.0,85.29978779694451,-70.12104224086852,7807.189659154061,1186969650692.5544,1235291442594231.0,1958335870689994.0,58566174162941.555,2616614330452.412,1.2769303144282442e-10,36202992135.21898,24419944893531.15,7958.411774649895,1271.726164895,1194.4765792537057
4486,1990.0,6.0,2.0,16.0,38.0,56.0,85.22295921474065,-81.04990216039721,7807.192940386768,1183456149594.4612,1232291152849245.8,1958120072559202.5,58807858183738.02,2622361865435.1816,1.276178221549914e-10,36451806268.09168,24476387665529.625,7951.873848138559,1271.7366952784541,1194.4931721526889
4487,1990.0,6.0,2.0,16.0,39.0,10.0,84.98351510735715,-91.28729829663177,7807.203504639965,1179933264047.018,1229091814868635.2,1956809213745534.8,59004457563222.125,2622924445887.816,1.2748211142962946e-10,36751921509.153625,24464967203002.88,7930.86053412659,1271.137933458873,1194.105230986397
4488,1990.0,6.0,2.0,16.0,39.0,23.0,84.60305644312712,-100.34775949138049,7807.221341455163,1176581197482.8867,1225801195656521.0,1954483185411223.0,59157159063200.68,2618566745464.528,1.2729277241296775e-10,37097571656.661385,24394965402779.863,7895.506399611918,1269.981853562354,1193.3491699474873
4489,1990.0,6.0,2.0,16.0,39.0,36.0,84.10884101893839,-108.06627957926432,7807.246433174218,1173647562372.4756,1222580012271384.2,1951236744199656.2,59267630725076.73,2609613978548.4414,1.2705888125838873e-10,37480583338.418106,24278920489954.664,7846.037031669103,1268.3280720649898,1192.2662566381587
4490,1990.0,6.0,2.0,16.0,39.0,50.0,83.5268723669702,-114.5091723062898,7807.278754956948,1171349378313.9016,1219556589626496.8,1947165876003642.8,59337725785637.04,2596436588518.8394,1.267887105453618e-10,37893754225.00873,24128810736575.89,7782.766353000513,1266.2385922527021,1190.8987749767298
4491,1990.0,6.0,2.0,16.0,40.0,3.0,82.87863228034992,-119.84954911675001,7807.318274805957,1169866389294.7053,1216835131761547.8,1942351393355845.5,59368943463248.86,2579379832052.586,1.2648912005780142e-10,38330858292.68036,23954628027938.055,7706.09290569496,1263.7651904476024,1189.2811924183966
4492,1990.0,6.0,2.0,16.0,40.0,16.0,82.18058565144672,-124.28240236874433,7807.36495359855,1169357460412.7314,1214517489512468.0,1936852153116501.5,59362169956903.266,2558719728742.624,1.2616580090991482e-10,38785994001.70342,23764282926947.37,7616.49517137784,1260.9432103310257,1187.43584961475
4493,1990.0,6.0,2.0,16.0,40.0,30.0,81.44491587565672,-127.98480403501321,7807.418745125804,1169927292034.9636,1212658800089119.0,1930718315622688.5,59318177784313.13,2534737341348.2383,1.258227424368179e-10,39255116632.28637,23563500526133.742,7514.526013088389,1257.8038151822527,1185.3816592380233
4494,1990.0,6.0,2.0,16.0,40.0,43.0,80.68052878734665,-131.10364750466334,7807.479596138688,1171655038099.435,1211297382058463.0,1923989766775756.0,59237527963523.37,2507694445350.244,1.2546296191460892e-10,39734983496.688034,23356494891557.7,7400.806338349981,1254.3711411917893,1183.1322047633114
4495,1990.0,6.0,2.0,16.0,40.0,57.0,79.89393882007487,-133.75588076715695,7807.547446401203,1174622256700.8335,1210482913078651.0,1916693936425265.2,59120451643473.52,2477802738072.262,1.2508915738724835e-10,40222179142.73033,23146570444143.305,7276.018094597587,1250.65923027852,1180.6936034019575
4496,1990.0,6.0,2.0,16.0,41.0,10.0,79.0899475622043,-136.03301206465602,7807.622228750508,1178871511601.97,1210224847102422.5,1908860668167357.0,58967424213832.58,2445316352638.5547,1.2470306201398428e-10,40714832933.49737,22935987306863.402,7140.896717331339,1246.685723199484,1178.0742994693937
4497,1990.0,6.0,2.0,16.0,41.0,23.0,78.2721335715041,-138.00629667139256,7807.703869163935,1184464868094.053,1210557760370431.2,1900509672601606.0,58778647105896.31,2410433957403.682,1.2430657999455875e-10,41210425628.85,22726699291306.227,6996.2231578682495,1242.4592339058959,1175.2761104435272
4498,1990.0,6.0,2.0,16.0,41.0,37.0,77.44319767837362,-139.73132312332257,7807.792286832851,1191439126355.387,1211488512943031.8,1891664277270565.8,58554589759765.664,2373390376331.8535,1.2390105046557748e-10,41707532435.64663,22520078956309.12,6842.815621189056,1237.992204426433,1172.30346874029
4499,1990.0,6.0,2.0,16.0,41.0,50.0,76.60520489721141,-141.25169678432655,7807.887394243275,1199828029151.097,1213021136747527.2,1882346926589176.8,58295802238290.24,2334419636252.293,1.2348769423499075e-10,42204975775.13124,22317224526376.66,6681.521145118964,1233.2962908643553,1169.1601943137384
4500,1990.0,6.0,2.0,16.0,42.0,3.0,75.75975439047983,-142.60187633012785,7807.989097263178,1209685371780.1006,1215180266334133.8,1872574225664708.8,58002711287106.82,2293712183160.878,1.2306799775598853e-10,42701135938.50958,22119198191522.395,6513.207149991355,1228.3777089394973,1165.846131791278
4501,1990.0,6.0,2.0,16.0,42.0,17.0,74.90809980653212,-143.80931813513072,7808.097295236379,1221043463807.7678,1217966102255759.0,1862368296007416.0,57676072695779.79,2251497133820.975,1.226430674471788e-10,43195331713.54166,21926744780777.023,6338.75308320343,1223.2476893155476,1162.3647974552186
4502,1990.0,6.0,2.0,16.0,42.0,30.0,74.05123535363104,-144.896087139377,7808.211881082906,1233934580060.2925,1221377935098424.8,1851751608651496.5,57316759952773.17,2208001080047.6826,1.2221400553587675e-10,43687064966.85421,21740507874143.934,6159.042275910809,1217.9175414228334,1158.719872430949
4503,1990.0,6.0,2.0,16.0,42.0,43.0,73.18995806868136,-145.88006714395598,7808.332741405781,1248414322744.6123,1225436430515417.0,1840741531240612.0,56925542747410.11,2163402577291.1724,1.217822377587345e-10,44175458764.02205,21561197415759.46,5974.954119818578,1212.393837048659,1154.9116604020764
4504,1990.0,6.0,2.0,16.0,42.0,57.0,72.32491339635656,-146.77587365201728,7808.459756604065,1264517258939.769,1230139293038276.8,1829361600939450.8,56503534630015.734,2117918133895.772,1.2134888244852438e-10,44660460570.06096,21389309774571.793,5787.356660951313,1206.6884991093643,1150.9445910591398
4505,1990.0,6.0,2.0,16.0,43.0,10.0,71.45662894403239,-147.59554644930913,7808.592800992059,1282278796500.1355,1235483963108948.8,1817636054038675.0,56051968923705.25,2071758412952.8513,1.2091508845523708e-10,45142178041.3488,21225300700266.785,5597.099694791453,1200.8138054342933,1146.8236077662552
4506,1990.0,6.0,2.0,16.0,43.0,23.0,70.58553976610169,-148.3490787884323,7808.731742924566,1301759628101.635,1241489086753240.8,1805584146362768.2,55571968662480.38,2025081737359.7834,1.204823292726745e-10,45620445425.358864,21069715532931.06,5405.008433656458,1194.7776072415631,1142.5505790324178
4507,1990.0,6.0,2.0,16.0,43.0,37.0,69.71200751160434,-149.04482481401058,7808.876444928053,1322998398358.542,1248151203603534.5,1793231494410621.5,55064992343829.016,1978083033248.383,1.2005180318379085e-10,46095795757.864426,20922935489557.297,5211.877803025212,1188.5931044755278,1138.131696984114
4508,1990.0,6.0,2.0,16.0,43.0,50.0,68.83633507653661,-149.689815705953,7809.026763837598,1346034554010.2598,1255466767605380.2,1780604424223897.5,54532601909290.41,1930948491361.6602,1.1962474364656927e-10,46568902263.59219,20785322460384.19,5018.467409114934,1182.273893977203,1133.573823097296
4509,1990.0,6.0,2.0,16.0,44.0,4.0,67.95877792759319,-150.2900069155708,7809.182550939466,1370934237923.1028,1263452857564584.0,1767724179787028.8,53976229107612.97,1883809336338.762,1.192026872759668e-10,47040280708.68697,20657322814770.047,4825.497205707092,1175.8293142958978,1128.880915356462
4510,1990.0,6.0,2.0,16.0,44.0,17.0,67.07955293564501,-150.850473002281,7809.343652119187,1397730773125.9343,1272098270964267.5,1754620256683815.8,53397692703334.72,1836847188924.7742,1.1878682290432505e-10,47511075255.09173,20539217142259.293,4633.643874361221,1169.2753976380657,1124.0624796237064
4511,1990.0,6.0,2.0,16.0,44.0,30.0,66.1988453276208,-151.37556232446877,7809.509908014969,1426493228257.4797,1281418951459730.0,1741315043538145.2,52798588541195.94,1790172992149.6938,1.1837871635294845e-10,47982222681.91887,20431398580579.29,4443.537919035565,1162.6224139455194,1119.123976615639
4512,1990.0,6.0,2.0,16.0,44.0,44.0,65.31681420324746,-151.86902074179207,7809.6811541763145,1457265096833.0972,1291409762167125.5,1727837165183140.5,52180803460302.336,1743932349339.3198,1.1797967821978158e-10,48455095323.412384,20334140938113.273,4255.761463998587,1155.8856208375628,1114.0751777002538
4513,1990.0,6.0,2.0,16.0,44.0,57.0,64.43359694734485,-152.33409122083938,7809.857221227619,1490089431142.887,1302065384659237.5,1714215652747752.8,51546277697387.11,1698259701857.695,1.175910349786085e-10,48931153772.44165,20247705994706.24,4070.846732977096,1149.0805138163182,1108.9265208995128
4514,1990.0,6.0,2.0,16.0,45.0,10.0,63.54931278493524,-152.77359456850135,7810.037935036681,1525037472509.8,1313399640654646.0,1700474136503543.0,50896774882842.39,1653234742936.1543,1.1721435889998796e-10,49411887158.09058,20172411284775.465,3889.2751778895845,1142.2185136167727,1103.6856666064461
4515,1990.0,6.0,2.0,16.0,45.0,24.0,62.66406566570822,-153.18999528182047,7810.223116887845,1562151933493.0745,1325405854988236.0,1686642228288478.2,50234311357392.25,1608970828028.6162,1.1685096902503242e-10,49899037538.16,20108474275813.16,3711.4772173695487,1135.3156739581464,1098.3644034117588
4516,1990.0,6.0,2.0,16.0,45.0,37.0,61.777946619779556,-153.5854555812759,7810.412583659695,1601473736519.073,1338077002136561.2,1672749650459145.0,49560920101195.84,1565570068256.9438,1.1650218004001887e-10,50394394372.974915,20056099024002.59,3537.832538639745,1128.3881180128965,1092.9750602215804
4517,1990.0,6.0,2.0,16.0,45.0,50.0,60.89103569362774,-153.96188000199476,7810.606148007055,1643072279806.7732,1351424054981011.5,1658820525054214.0,48878428898085.8,1523082386020.4358,1.1616951099857253e-10,50899876498.56033,20015524377196.273,3368.6709111724635,1121.4479991232151,1087.5272026936473
4518,1990.0,6.0,2.0,16.0,46.0,4.0,60.003403550383645,-154.32095239360396,7810.803618547134,1686984973628.4026,1365438118938506.8,1644884568558496.5,48188875188501.25,1481590254658.9863,1.1585422445410987e-10,51417466527.25461,19986905867571.13,3204.273456925749,1114.5116710071875,1082.034222053812
4519,1990.0,6.0,2.0,16.0,46.0,17.0,59.11511280002812,-154.66416678056808,7811.004800049641,1733245663008.0042,1380109728403418.5,1630971242103224.5,47494275612586.52,1441165544373.3503,1.1555755370568434e-10,51949151146.69023,19970382394636.805,3044.874319721263,1107.5953588895636,1076.509848780222
4520,1990.0,6.0,2.0,16.0,46.0,31.0,58.22621911090958,-154.99285322907838,7811.20949363065,1781916382169.9854,1395446091056357.8,1617104227793137.0,46796416913254.56,1401831809393.3757,1.1528089135405329e-10,52497137293.574776,19966105816268.25,2890.6626754219183,1100.7114399385805,1070.9650410590057
4521,1990.0,6.0,2.0,16.0,46.0,44.0,57.336772143171935,-155.30819963063723,7811.417496950041,1833012415549.9614,1411429618297164.8,1603314027801401.5,46097314290655.99,1363655995242.9036,1.1502530132150402e-10,53063420012.014915,19974150877879.133,2741.785024867846,1093.8771719748045,1065.4151548588932
4522,1990.0,6.0,2.0,16.0,46.0,57.0,56.44681633634296,-155.61127012931124,7811.628604412302,1886587145348.0725,1428064421509099.5,1589623424355690.2,45398671890310.336,1326646488039.1592,1.1479204519038373e-10,53650315684.705376,19994604787492.984,2598.3477128892077,1087.1047732672073,1059.8717089326506
4523,1990.0,6.0,2.0,16.0,47.0,11.0,55.55639157686226,-155.9030207765437,7811.842607370508,1942655534821.7573,1445335971259667.8,1576059821451781.5,44702328698246.664,1290841630808.6003,1.1458211176151588e-10,54259900678.86443,20027494615206.75,2460.4196189952845,1080.4098120677843,1054.3493196835348
4524,1990.0,6.0,2.0,16.0,47.0,24.0,54.66553376627396,-156.18431288500489,7812.059294333249,2001225303104.9636,1463228703294842.0,1562649610895923.0,44010046974902.81,1256271064407.5256,1.1439641001386997e-10,54894186217.71393,20072822098589.562,2328.0349683813074,1073.8073745257802,1048.862499434873
4525,1990.0,6.0,2.0,16.0,47.0,37.0,53.77427530683862,-156.4559244641363,7812.278451174326,2062330495053.717,1481741107041042.0,1549413185977074.2,43323333775295.31,1222924267695.926,1.1423592676011963e-10,55555527904.84079,20130564316391.63,2201.1962155447104,1067.3089664521513,1043.4229777520516
4526,1990.0,6.0,2.0,16.0,47.0,51.0,52.882645518179025,-156.71856004947767,7812.499861344962,2125962962991.11,1500853899757867.8,1536374773948420.2,42643788131814.77,1190818525704.614,1.1410136028944179e-10,56245876865.19228,20200648917883.992,2079.876956912107,1060.9288841692219,1038.045051104076
4527,1990.0,6.0,2.0,16.0,48.0,4.0,51.99067099607952,-156.97285918152093,7812.723306088378,2192104998386.5093,1520546435334382.5,1523557064727515.5,41972906367087.35,1159963689839.9583,1.139932944522794e-10,56967080835.55818,20282970890479.87,1964.024833299684,1054.6807387380036,1032.7426233797696
4528,1990.0,6.0,2.0,16.0,48.0,17.0,51.098375922563925,-157.2194037445985,7812.948564656461,2260763382664.4614,1540810317235221.5,1510976688692921.0,41311926604032.07,1130334742877.1187,1.1391233982145949e-10,57721384962.79147,20377377398961.496,1853.5643876362265,1048.5747707780051,1027.5268465454792
4529,1990.0,6.0,2.0,16.0,48.0,31.0,50.20578233477446,-157.45872433984573,7813.175414528325,2331899554500.372,1561620361323814.2,1498653189526773.5,40662139959162.664,1101931885148.4736,1.1385879972985893e-10,58510483125.27897,20483674339309.73,1748.3998480440423,1042.6234386886506,1022.4108754679092
4530,1990.0,6.0,2.0,16.0,48.0,44.0,49.31291035888034,-157.69130583671497,7813.403631630574,2405463406675.8447,1582949670519693.8,1486604029686042.2,40024716389684.96,1074749070723.1816,1.1383282738934798e-10,59335928763.926636,20601626203077.137,1648.4178109977909,1036.8383354466212,1017.4072002008494
4531,1990.0,6.0,2.0,16.0,48.0,57.0,48.4197784141953,-157.91759222346326,7813.632990559004,2481427208891.6665,1604781658043509.2,1474840634421143.2,39400574540102.85,1048750638693.2186,1.1383455242893222e-10,60199704973.922966,20730926559598.58,1553.4898037724306,1031.2279342146714,1012.5256391479585
4532,1990.0,6.0,2.0,16.0,49.0,11.0,47.5264033918274,-158.1379908573764,7813.863264801551,2559715964818.518,1627084072988352.0,1463376336369274.8,38790652436401.92,1023923203343.7931,1.1386377846789614e-10,61103115837.530815,20871233716834.5,1463.474709674503,1025.8023605745213,1007.7774484529209
4533,1990.0,6.0,2.0,16.0,49.0,24.0,46.63280081148475,-158.35287619934473,7814.094226962266,2640241940261.8203,1649822618318211.0,1452221875806525.0,38195756806671.54,1000248173527.061,1.1392012570154946e-10,62047287429.57126,21022155174587.188,1378.2210435681409,1020.5707292368704,1003.172987465076
4534,1990.0,6.0,2.0,16.0,49.0,38.0,45.738984959485094,-158.56259310410874,7814.325648986062,2722937738146.9717,1672971303131735.5,1441382099828208.8,37616459485219.67,977682380962.144,1.1400314489005448e-10,63033783699.62408,21183205604451.234,1297.5690689120372,1015.5393262294269,998.7200845877012
4535,1990.0,6.0,2.0,16.0,49.0,51.0,44.84496901054202,-158.76745972648797,7814.557302384056,2807677866138.7876,1696486494227992.5,1430863720559837.0,37053355930051.6,956207893968.302,1.1411200706895899e-10,64063170840.044136,21353883544908.957,1221.3527508863485,1010.716099560199,994.427952709649
4536,1990.0,6.0,2.0,16.0,50.0,4.0,43.950765135507446,-158.96777009476398,7814.788958459246,2894367365246.0513,1720335399900820.2,1420666557293860.8,36506783232120.0,935777930271.3387,1.1424583271297167e-10,65136642787.54006,21533571540221.074,1149.401543190052,1006.1056973415398,990.3028023132291
4537,1990.0,6.0,2.0,16.0,50.0,18.0,43.05638459692302,-159.16379639478018,7815.020388532321,2982865300922.401,1744471874711526.8,1410790687153697.5,35977056675942.016,916362643671.5494,1.1440339864613949e-10,66254547430.4454,21721625498485.035,1081.542008722481,1001.7135495378074,986.3514165614663
4538,1990.0,6.0,2.0,16.0,50.0,31.0,42.1618378339541,-159.35579100194616,7815.251364167364,3073019103361.885,1768847411809212.2,1401233010647840.2,35464362106322.57,897928379924.8029,1.1458326264366686e-10,67416989838.7891,21917337888910.16,1017.5992766280849,997.5439350268407,982.5794319978403
4539,1990.0,6.0,2.0,16.0,50.0,44.0,41.26713453807337,-159.54398829299552,7815.481657397242,3164694404638.3276,1793418647941446.8,1391985175487095.2,34968696058152.78,880424576291.5822,1.1478386107377752e-10,68624471389.41936,22119880114817.348,957.3983400941879,993.598869803976,978.9903303730049
4540,1990.0,6.0,2.0,16.0,50.0,58.0,40.37228372062395,-159.72860626484908,7815.711040948452,3257715200174.522,1818130639218308.0,1383038279927761.0,34490018528534.957,863814384172.7129,1.150032954406821e-10,69876579814.22829,22328404845309.223,900.7652008562121,989.8807025817566,975.5877319621327
4541,1990.0,6.0,2.0,16.0,51.0,11.0,39.47729377328631,-159.90984798413226,7815.939288465208,3351896956877.755,1842926215802343.2,1374380186503329.0,34028171727234.96,848057845657.4894,1.1523944969915693e-10,71172624120.91783,22541999712559.195,847.5278676173855,986.390617932227,972.3740585104374
4542,1990.0,6.0,2.0,16.0,51.0,24.0,38.582172522291856,-160.08790288768833,7816.16617473253,3447073350864.459,1867751817253168.5,1365994205543502.0,33582844280143.105,833102214426.5817,1.1549008021365043e-10,72512257231.2874,22759623973683.516,797.5172165395885,983.1279148871068,969.3498796226746
4543,1990.0,6.0,2.0,16.0,51.0,38.0,37.68692727712605,-160.26294795169025,7816.3914758981455,3543043683168.0347,1892544473515682.2,1357862556566652.0,33153681389133.484,818905407591.4631,1.1575264077526883e-10,73894182976.66428,22980231524074.21,750.567722649457,980.0918494832849,966.5155538932055
4544,1990.0,6.0,2.0,16.0,51.0,51.0,36.79156487438138,-160.4351487446289,7816.6149696929715,3639603739740.9897,1917239515815829.2,1349964468963840.0,32740229000551.945,805422905321.7878,1.1602439425792154e-10,75316800887.33884,23202717739663.055,706.5180714502784,977.2805565811337,963.8702660127047
4545,1990.0,6.0,2.0,16.0,52.0,5.0,35.89609171729122,-160.60466037747454,7816.836435649946,3736568597116.4883,1941774820676469.5,1342275594492823.5,32341919297516.26,792601175535.9803,1.1630249543793668e-10,76778791824.2361,23425853241147.85,665.211660264697,974.6906803155329,961.4116959391747
4546,1990.0,6.0,2.0,16.0,52.0,18.0,35.00051381146099,-160.77162836259635,7817.055655321024,3833722492763.2236,1966080341684895.2,1334770492722205.5,31958147547131.39,780396589695.2192,1.1658383731334324e-10,78277704935.7284,23648448660187.664,626.4969988905445,972.3186316083453,959.1371491280111
4547,1990.0,6.0,2.0,16.0,52.0,31.0,34.1048367972058,-160.93618939157398,7817.272412492112,3930878046539.8374,1990089895988783.0,1327420560573355.5,31588211475553.594,768755880400.2805,1.168652596755501e-10,79811534869.31369,23869177333113.07,590.2280190509166,970.159391046667,957.0424904241114
4548,1990.0,6.0,2.0,16.0,52.0,45.0,33.2090659788675,-161.09847204077434,7817.486493395728,4027831032466.6685,2013732518422183.0,1320196001903110.0,31231370914990.47,757632109082.3712,1.171434189637554e-10,81377365580.02824,24086748127189.098,556.2643018939484,968.207459523082,955.1230046429051
