,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
5818,2008.0,10.0,2.0,21.0,28.0,21.0,-30.364705896211227,123.96382456735361,7832.633735819565,8503556221334.284,2328842722399840.5,1459750214655721.8,92527357543846.5,895874307289.9359,1.3502932873574662e-10,543915152030.5999,12657928244996.17,0.10579512400384754,710.6486391562245,697.6006157057003
5819,2008.0,10.0,2.0,21.0,28.0,35.0,-31.260850894799663,123.8083026159901,7832.431429042634,8384483608385.866,2302616603589005.0,1474683473837115.0,94641920821055.83,922881760735.6006,1.351356836111164e-10,539993762768.6923,12464337870485.188,0.1070495504707579,713.6104954357875,700.397619119092
5820,2008.0,10.0,2.0,21.0,28.0,48.0,-32.15691697286285,123.65086320174674,7832.225816567911,8259360881878.878,2275726195262544.5,1490005335417453.0,96851037570263.2,951263531252.3054,1.3524754050815158e-10,535867282521.41815,12271173047460.393,0.10833462288281598,716.7327338485521,703.3251092171166
5821,2008.0,10.0,2.0,21.0,29.0,1.0,-33.052899725724174,123.49139949139247,7832.017101171299,8128565997319.378,2248270677703700.0,1505687073266001.5,99154061894172.11,981022306660.7749,1.3536618152845832e-10,531534591255.1957,12079065775381.078,0.10965035851413465,720.0082649680528,706.3759524354882
5822,2008.0,10.0,2.0,21.0,29.0,15.0,-33.94879448920042,123.32979837801992,7831.805488705141,7992565296727.304,2220357915827034.5,1521695949593188.8,101549774258466.12,1012154505274.3204,1.3549290310836365e-10,526991209943.79846,11888666960736.23,0.11099673111249601,723.428703792836,709.5418339059244
5823,2008.0,10.0,2.0,21.0,29.0,28.0,-34.844596317859015,123.16593995717703,7831.591187895897,7851878879615.1,2192098452713974.0,1537995864474713.8,104036384677653.58,1044648247845.1226,1.35628885182935e-10,522233956715.3745,11700590198127.121,0.11237366644980207,726.984560385751,712.8134359387233
5824,2008.0,10.0,2.0,21.0,29.0,41.0,-35.74029996116983,122.99969695238478,7831.374410138939,7707028073365.805,2163596196330514.0,1554549161349838.0,106611636694556.64,1078480256894.0537,1.3577503192563372e-10,517266382688.1837,11515377481918.48,0.1137810373729578,730.665854946287,716.1809764779798
5825,2008.0,10.0,2.0,21.0,29.0,54.0,-36.63589983729125,122.83093408412613,7831.155369290652,7558612140814.773,2134963119672638.2,1571314457499394.2,109272574693343.78,1113619778776.6638,1.3593225140254313e-10,512088434322.28845,11333570870432.893,0.11521866219608615,734.4612219880314,719.6334728499052
5826,2008.0,10.0,2.0,21.0,30.0,8.0,-37.53139000422439,122.65950737559774,7830.934281458036,7407245888296.995,2106308408986073.5,1588248598983354.2,112015661404361.45,1150025257066.5503,1.3610126262666422e-10,506703343145.9003,11155660590834.637,0.11668629936714099,738.358568664319,723.1593215669084
5827,2008.0,10.0,2.0,21.0,30.0,21.0,-38.42676412800873,122.48526338760362,7830.711364786041,7253582272957.216,2077743482725690.2,1605306005201867.2,114836674276521.25,1187645901506.7217,1.3628269358029875e-10,501114044644.2961,10982103971006.32,0.1181836443765987,742.3447383555244,726.746040298439
5828,2008.0,10.0,2.0,21.0,30.0,34.0,-39.32201544758694,122.30803837390914,7830.486839242812,7098237778273.604,2049368523316859.5,1622441619460843.8,117730926673549.83,1226416800580.202,1.3647687089329493e-10,495330616238.7239,10813295754343.768,0.11971032388014109,746.4065581378171,730.3811714655162
5829,2008.0,10.0,2.0,21.0,30.0,48.0,-40.217136735937544,122.1276573471505,7830.260926403056,6941884354725.809,2021290898192161.8,1639607545600859.0,120692929203444.94,1266265631860.5793,1.3668413688033614e-10,489359080784.6798,10649613571102.1,0.12126589454508964,750.5294627085665,734.0511546742017
5830,2008.0,10.0,2.0,21.0,31.0,1.0,-41.11212025699098,121.94393304396684,7830.03384922978,6785193632265.688,1993615542930135.8,1656755163865403.5,123716541336196.88,1307109934135.7688,1.3690469933733735e-10,483206840912.7658,10491390540853.5,0.1228498377924673,754.6982181931056,737.7419628147808
5831,2008.0,10.0,2.0,21.0,31.0,14.0,-42.00695771777652,121.7566647763688,7829.805831854555,6628776048441.115,1966433584762461.5,1673837918685588.0,126795207157374.44,1348851950229.1404,1.371384705785785e-10,476888420847.3163,10338908147424.94,0.12446155405569694,758.8979449205532,741.4399760751277
5832,2008.0,10.0,2.0,21.0,31.0,27.0,-42.90164021518111,121.56563715441844,7829.577099356577,6473279489777.131,1939842750597832.2,1690807257837690.8,129921555577339.56,1391388343004.0596,1.3738540138751344e-10,470413893964.6714,10192422814944.078,0.12610036223212776,763.1124596137744,745.1306285517485
5833,2008.0,10.0,2.0,21.0,31.0,41.0,-43.796158176593835,121.37061866302848,7829.347877540694,6319313556978.437,1913933163737023.0,1707615933417490.5,133087694054458.75,1434604591242.9924,1.3764527155486278e-10,463796417934.8978,10052149038681.66,0.12776549368038864,767.3255094560648,748.7994585442046
5834,2008.0,10.0,2.0,21.0,31.0,54.0,-44.690501293592256,121.17136007303623,7829.118392714656,6167478973121.779,1888794105466611.5,1724216812637349.2,136285087949784.12,1478379560855.108,1.3791780841770724e-10,457048296156.61835,9918265483802.012,0.12945608976613754,771.5202506594582,752.4317001242273
5835,2008.0,10.0,2.0,21.0,32.0,7.0,-45.58465844769741,120.96759266357247,7828.888871465787,6018294553677.333,1864499170070345.8,1740566430209982.8,139504915607660.83,1522576739474.961,1.3820247553202836e-10,450188518315.8571,9790916413214.918,0.1311711955477919,775.6806554178839,756.0134562240197
5836,2008.0,10.0,2.0,21.0,32.0,21.0,-46.478617627080055,120.7590262290565,7828.659540437296,5872297287856.261,1841127971603463.2,1756620419400019.5,142737626624748.1,1567059145364.8516,1.3849881509010686e-10,443231105325.2665,9670215121380.967,0.1329097604903197,779.7896406036751,759.5301801359188
5837,2008.0,10.0,2.0,21.0,32.0,34.0,-47.37236583289073,120.5453468397758,7828.430626104462,5729986197005.885,1818755008857709.8,1772336214339391.8,145973224265938.53,1611684440750.7751,1.388062920242001e-10,436190790768.1674,9556241028875.291,0.1346706334031792,783.8301429219841,762.9675754518639
5838,2008.0,10.0,2.0,21.0,32.0,47.0,-48.265888973684504,120.32621431981951,7828.202354550897,5591774293767.271,1797438928299420.0,1787675595956106.0,149201562721566.16,1656295862800.332,1.3912414233926757e-10,429088424257.2014,9449052428603.266,0.13645255701019893,787.7862007952187,766.3124799557407
5839,2008.0,10.0,2.0,21.0,33.0,0.0,-49.15917174612556,120.10125939995437,7827.974951245135,5458083856319.754,1777244075987579.5,1802600140114495.2,152411912387303.84,1700741748958.735,1.3945171250141928e-10,421939580067.4819,9348674527287.018,0.13825417001510618,791.6410780512903,769.5513500633671
5840,2008.0,10.0,2.0,21.0,33.0,14.0,-50.05219749986587,119.87008049563556,7827.748640817729,5329281509634.485,1758226138028420.8,1817074532741629.0,155593347560696.7,1744864915427.3538,1.397882518481239e-10,414761926794.98224,9255109872078.385,0.1400740016810225,795.378677522373,772.671411306392
5841,2008.0,10.0,2.0,21.0,33.0,27.0,-50.944948084088836,119.63224005149334,7827.523646839106,5205707864034.907,1740439050579721.2,1831065247390520.8,158734659043748.34,1788511226654.472,1.4013303064024634e-10,407571470248.44904,9168332849654.854,0.14191047159037312,798.9830268278891,775.6602429543526
5842,2008.0,10.0,2.0,21.0,33.0,40.0,-51.83740367274908,119.38726038296146,7827.300191598411,5087626118232.359,1723922172842758.5,1844543233211465.0,161824710526783.44,1831514127313.5754,1.4048514243554122e-10,400389375470.76794,9088313259206.123,0.1437618843289307,802.4395054909628,778.5067526050826
5843,2008.0,10.0,2.0,21.0,33.0,54.0,-52.729542565003094,119.13461893283728,7827.078495883519,4975303608299.947,1708720068957666.2,1857479982003169.2,164852073849312.25,1873720875027.2576,1.4084382889574917e-10,393231332516.3357,9014986737429.123,0.1456264339567215,805.7332061027679,781.1998583874955
5844,2008.0,10.0,2.0,21.0,34.0,7.0,-53.62134095662704,118.87374284493215,7826.858778762464,4868969941047.465,1694872268773200.0,1869849784296683.5,167805346005708.4,1914982782077.7336,1.4120832896309012e-10,386112879322.29443,8948269622317.441,0.14750220075927972,808.8499794059014,783.7293139966325
5845,2008.0,10.0,2.0,21.0,34.0,20.0,-54.512772677390906,118.60400273796199,7826.641257366506,4768791437976.45,1682405554488724.0,1881630976234848.0,170673374442662.44,1955140190053.3462,1.4157774335260048e-10,379053940236.20447,8888084607638.678,0.14938714782335416,811.7770893475742,786.0862059823538
5846,2008.0,10.0,2.0,21.0,34.0,33.0,-55.403808888367095,118.32470553955947,7826.426146675033,4674937801967.021,1671351278560148.0,1892802920396019.0,173444993168482.75,1994053793714.5112,1.4195134173006604e-10,372069015850.0493,8834320177183.084,0.15127912777063618,814.5019493209651,788.2619366192148
5847,2008.0,10.0,2.0,21.0,34.0,47.0,-56.29441773186924,118.03508621175779,7826.213659302531,4587541405467.218,1661734010870022.5,1903348026779016.8,176109338204408.9,2031586045169.7969,1.4232837106071215e-10,365173610748.9339,8786859955766.05,0.15317587965913326,817.0131162083372,790.2489865884846
5848,2008.0,10.0,2.0,21.0,35.0,0.0,-57.18456392521054,117.73429816407314,7826.004005287817,4506717414165.509,1653576633903577.2,1913251019409525.5,178655849107920.66,2067613351664.6482,1.4270815753584006e-10,358381140365.26855,8745568404472.834,0.15507503292239674,819.3000508422678,792.0407009180557
5849,2008.0,10.0,2.0,21.0,35.0,13.0,-58.07420828749782,117.42140210671134,7825.797391885774,4432541738665.021,1646892457829530.5,1922499559864879.5,181074434196849.38,2102002174587.1157,1.4308993406420415e-10,351708414221.67596,8710328730235.483,0.15697410484132826,821.3535113738396,793.6315670858485
5850,2008.0,10.0,2.0,21.0,35.0,27.0,-58.96330718633213,117.095353042106,7825.594023361762,4365093357285.479,1641697860511773.0,1931083003270288.2,183355404796599.38,2134646696234.4158,1.4347311622806875e-10,345167169377.7409,8680990535895.34,0.15887051083832374,823.1650537655923,795.0167979168083
5851,2008.0,10.0,2.0,21.0,35.0,40.0,-59.8518118882205,116.75498502506942,7825.394100788939,4304432578638.9736,1638005134096605.0,1938993324797957.5,185489672801437.28,2165452197792.611,1.4385716522708183e-10,338768504426.2232,8657396543962.173,0.16076156479979933,824.7275519691068,796.1927054801976
5852,2008.0,10.0,2.0,21.0,35.0,53.0,-60.739667792715004,116.39899323638343,7825.197821848691,4250599441196.354,1635819670687997.5,1946224330104445.0,187468742264125.5,2194313769437.902,1.442414753405618e-10,332526246276.4789,8639415947272.198,0.16264447939325458,826.0349329329764,797.1564634700436
5853,2008.0,10.0,2.0,21.0,36.0,6.0,-61.62681352541959,116.02591280662546,7825.005380634358,4203635401875.332,1635148162357203.2,1952772111398797.2,189284836420171.34,2221158080609.8955,1.4462562119530093e-10,326449601332.94904,8626885227145.193,0.16451637932669858,827.0824350398536,797.9062771344327
5854,2008.0,10.0,2.0,21.0,36.0,20.0,-62.51317985882663,115.63409368963497,7824.816967458471,4163571962590.0547,1635993020195545.2,1958634697252480.8,190930933662406.88,2245916261172.1416,1.450091942628268e-10,320548099327.5759,8619649508280.019,0.16637430208674234,827.8665342353863,798.4412939016323
5855,2008.0,10.0,2.0,21.0,36.0,33.0,-63.398688421932206,115.22167070932859,7824.632768663682,4130434400864.222,1638353942138512.0,1963812602934676.8,192400901595141.1,2268538550139.4053,1.4539187773188893e-10,314829403781.2027,8617542624404.065,0.16821520757387573,828.3852524536393,798.76180999724
5856,2008.0,10.0,2.0,21.0,36.0,46.0,-64.28325014922206,114.78652767749342,7824.452966437597,4104251448465.6763,1642227400872683.2,1968306482513593.5,193689271476107.72,2288963315166.177,1.4577331088041536e-10,309303156207.8756,8620433227629.067,0.17003597963436629,828.6371329628037,798.8684558360501
5857,2008.0,10.0,2.0,21.0,37.0,0.0,-65.1667634061245,114.326254187482,7824.277738631666,4085047270497.602,1647607862814379.8,1972120261293154.2,194791672935465.94,2307163080657.6685,1.4615329160043616e-10,303975162052.4517,8628158848869.002,0.17183344339811432,828.6227154355357,798.7633011180893
5858,2008.0,10.0,2.0,21.0,37.0,13.0,-66.04911171022881,113.83809330732372,7824.107258584347,4072842039240.873,1654485663762612.0,1975260009649151.8,195704745050757.6,2323121795615.843,1.4653166219093247e-10,298850617116.5194,8640559613375.28,0.17360437004832466,828.3440581387694,798.4494618746486
5859,2008.0,10.0,2.0,21.0,37.0,26.0,-66.93016094401051,113.31887789548387,7823.941694948719,4067674899694.3413,1662850643510452.5,1977730578368691.8,196425752705822.12,2336809560886.5835,1.469082284591405e-10,293936237904.4392,8657515097291.367,0.1753454815757051,827.8032020473845,797.9299067256264
5860,2008.0,10.0,2.0,21.0,37.0,39.0,-67.80975592335896,112.76495260181584,7823.781211524686,4069572282708.552,1672687469058356.8,1979540988862398.8,196953283089137.28,2348230810170.482,1.4728292440435338e-10,289235573328.1091,8678874756450.879,0.17705347102205685,827.0046725852194,797.209350202149
5861,2008.0,10.0,2.0,21.0,37.0,53.0,-68.68771614376926,112.17207773778745,7823.625967095991,4078568611444.722,1683978176744799.8,1980700859886648.8,197286819757872.1,2357391488545.3667,1.4765569008741527e-10,284752271809.44214,8704505198502.712,0.1787250071842161,825.9538304530015,796.2929779595844
5862,2008.0,10.0,2.0,21.0,38.0,6.0,-69.56383046844849,111.53531002386434,7823.476115272165,4094690121470.9907,1696699051909494.5,1981222714656444.0,197427038754508.12,2364314913262.4336,1.4802651211619694e-10,280488786730.51886,8734266677134.709,0.1803567497815412,824.6579234462513,795.1872397033308
5863,2008.0,10.0,2.0,21.0,38.0,19.0,-70.43785044347686,110.84885363634002,7823.331804335606,4117998781608.4966,1710829405216997.8,1981115986119565.8,197375053956237.53,2369007624308.966,1.4839533717854664e-10,276448617661.1309,8768061623112.681,0.181945354610206,823.1233144227599,793.897726775582
5864,2008.0,10.0,2.0,21.0,38.0,33.0,-71.30948181567679,110.10587282408932,7823.193177093912,4148527128618.459,1726338387508066.0,1980395661728908.0,197133491198768.34,2371509008712.9614,1.4876218186535394e-10,272633026898.9887,8805761375398.56,0.18348749703704934,821.3594281719451,792.4321824969521
5865,2008.0,10.0,2.0,21.0,38.0,46.0,-72.17837367554719,109.29825442750001,7823.060370737635,4186302898702.809,1743189547947933.2,1979078518503536.2,196705994983748.0,2371865544172.684,1.491270518103962e-10,269043023192.68744,8847241330426.186,0.18497988004762575,819.3769680730954,790.7991456400556
5866,2008.0,10.0,2.0,21.0,38.0,59.0,-73.04410443111085,108.41630459784281,7822.933516703619,4231398592468.347,1761351959258031.0,1977176798472984.8,196096406685011.22,2370104925895.657,1.4948989898480585e-10,265680417031.91907,8892415987720.625,0.1864192419761151,817.1850210329079,789.0057388240849
5867,2008.0,10.0,2.0,21.0,39.0,12.0,-73.9061635092607,107.44835845460003,7822.812740544013,4283839495544.551,1780780348341978.0,1974709402743230.0,195310132127626.6,2366285756083.286,1.498506878242261e-10,262545496546.12427,8941162657473.98,0.1878023816792324,814.7960855631425,787.0615269075063
5868,2008.0,10.0,2.0,21.0,39.0,26.0,-74.76392723514059,106.38027373850365,7822.6981618011505,4343659332728.491,1801427391510591.2,1971694455153526.0,194353164903441.06,2360463263026.6436,1.502093234026925e-10,259638789961.19223,8993366176371.586,0.18912616500088725,812.2226451872248,784.975909230434
5869,2008.0,10.0,2.0,21.0,39.0,39.0,-75.61662669014899,105.19476893107958,7822.589893888379,4410860915465.092,1823235324518580.2,1968153537557073.5,193232563942141.8,2352705174239.257,1.5056565090270472e-10,256960556273.74393,9048888410510.922,0.19038754274986197,809.4790011511062,782.7595469200742
5870,2008.0,10.0,2.0,21.0,39.0,52.0,-76.46330439359663,103.87055183320126,7822.488043976984,4485497321584.005,1846154713740660.8,1964101599632840.8,191955149728274.75,2343058225138.6216,1.5091941517477092e-10,254511781982.0632,9107608235627.816,0.19158355662108514,806.5767952047378,780.4209264071301
5871,2008.0,10.0,2.0,21.0,40.0,6.0,-77.30275523762168,102.38116516927933,7822.3927128893265,4567541275831.76,1870115511022471.2,1959561513008725.5,190529251988533.5,2331596660214.6064,1.512702616333468e-10,252293030597.62344,9169336126202.611,0.1927113652418539,803.5313740462279,777.9712912201495
5872,2008.0,10.0,2.0,21.0,40.0,19.0,-78.13344499874763,100.69345075400187,7822.303994998275,4656934895730.879,1895038905765181.0,1954557099247244.2,188963779149527.56,2318396378453.1997,1.516176766229514e-10,250305516806.83633,9233833476700.816,0.19376825190764982,800.3586437327994,775.422249962704
5873,2008.0,10.0,2.0,21.0,40.0,32.0,-78.95339661768277,98.76550424864033,7822.221978133076,4753666178400.548,1920855175510106.8,1949103504718878.5,187266994035939.0,2303510483602.211,1.5196094826244806e-10,248551591099.71417,9300823717732.049,0.1947516314758443,797.0710073285737,772.7826243789282
5874,2008.0,10.0,2.0,21.0,40.0,45.0,-79.76002982982729,96.54396508371227,7822.146743491736,4857605969636.302,1947467695292467.5,1943223979934520.8,185448509434662.53,2287015831478.6265,1.5229909595213065e-10,247034507710.5778,9369884875455.46,0.19565907588998854,793.6845662412123,770.0640758522622
5875,2008.0,10.0,2.0,21.0,40.0,59.0,-80.54993313710571,93.96048173675533,7822.078365559991,4968597123026.762,1974773715330407.5,1936937773700370.8,183517764826932.2,2268979611340.9277,1.5263077695627045e-10,245759507583.93832,9440447333150.576,0.19648831811698297,790.2140326137103,767.277163266856
5876,2008.0,10.0,2.0,21.0,41.0,12.0,-81.31853830623737,90.92726816083074,7822.016912036994,5086381645575.198,2002648852548528.5,1930265359692375.0,181484621988747.72,2249472805444.833,1.5295414724910277e-10,244734560208.57233,9511697895519.326,0.1972372681211969,786.6750680893108,764.4331898558435
5877,2008.0,10.0,2.0,21.0,41.0,25.0,-82.05965771508767,87.3319635608808,7821.9624437677385,5210709864770.646,2030971170571600.0,1923213201375932.2,179357549831230.06,2228537668271.1274,1.5326669380715628e-10,243971536226.05356,9582524197971.479,0.19790401499658358,783.0783689365178,761.5395235283468
5878,2008.0,10.0,2.0,21.0,41.0,39.0,-82.76483969788356,83.03284522146791,7821.915014682333,5341121852354.0205,2059573576605934.2,1915792068668055.5,177145811053270.2,2206229170219.193,1.5356493413415595e-10,243487930982.58832,9651301578906.184,0.19848685020315557,779.4375425268219,758.6058110244442
5879,2008.0,10.0,2.0,21.0,41.0,52.0,-83.42251500208947,77.8574660009939,7821.874671742173,5477001538043.22,2088255872903936.5,1908004512916676.2,174858010999418.88,2182587325090.1838,1.5384407208899324e-10,243309223770.73587,9715740882031.154,0.19898427019261952,775.7645151312963,755.6403396410673
5880,2008.0,10.0,2.0,21.0,42.0,5.0,-84.01699636083458,71.61197260071413,7821.841454893054,5617650764391.833,2116799209721669.5,1899829792321352.0,172500448691318.88,2157611318307.164,1.5409758801211276e-10,243471349451.3086,9772705046241.016,0.19939497774144024,772.0643933438585,752.6458563351815
5881,2008.0,10.0,2.0,21.0,42.0,18.0,-84.52764960345715,64.11500376575349,7821.815397025293,5762029770377.038,2144911699355279.5,1891243333216622.5,170079437430465.16,2131297908584.4275,1.5431681723848791e-10,244023596921.93616,9817965637717.225,0.19971790240936899,768.3436724844644,749.6260968920413
5882,2008.0,10.0,2.0,21.0,42.0,32.0,-84.929085837377,55.27432664964286,7821.7965239409,5908888740749.002,2172258946770066.8,1882201914615268.0,167599577792236.25,2103614263778.546,1.5449098220099161e-10,245028577735.98737,9846310470949.54,0.19995219745758433,764.6043371000492,746.5810487645585
5883,2008.0,10.0,2.0,21.0,42.0,45.0,-85.19385922270817,45.20763403643117,7821.784854327805,6056755015677.708,2198471027278607.8,1872659106131202.5,165065239062500.84,2074525876041.968,1.5460818980989097e-10,246556549116.4666,9852147936661.129,0.20009724899328363,760.8480019824154,743.5103826020661
5884,2008.0,10.0,2.0,21.0,42.0,58.0,-85.29882182830629,34.34647956104245,7821.780399741207,6204291657717.913,2223232369640482.5,1862567991630324.2,162480242288425.22,2044003657756.2107,1.546579657716253e-10,248669800199.24384,9830988867677.451,0.2001526702554266,757.0729418071046,740.4112437234735
5885,2008.0,10.0,2.0,21.0,43.0,12.0,-85.23340457141211,23.394797822299353,7821.783164592027,6350330295050.281,2246312042201004.5,1851930856174094.5,159852467595365.22,2012104118817.7578,1.5463465975674884e-10,251402412993.59286,9781213752076.016,0.2001183173165197,753.2871616484044,737.2892694257795
5886,2008.0,10.0,2.0,21.0,43.0,25.0,-85.00429622275735,13.09116873348199,7821.793146142514,6494196241781.725,2267639376119517.0,1840801830697882.8,157193490141104.88,1978970318985.2444,1.545395833282409e-10,254746656124.18173,9705087766705.283,0.19999428306285197,749.5061363191351,734.1570268468852
5887,2008.0,10.0,2.0,21.0,43.0,38.0,-84.63241693494254,3.9425041351257626,7821.810334508976,6635815012063.279,2287310305408530.0,1829265194417870.2,154516350080537.9,1944795843320.974,1.543800326607532e-10,258657875540.86597,9608027905846.617,0.19978088989192438,745.7468143808766,731.0290033316433
5888,2008.0,10.0,2.0,21.0,43.0,51.0,-84.14490773252523,-3.8662747575680214,7821.834712671643,6775237823172.246,2305471935491942.0,1817435985130964.0,151836197679760.5,1909817039856.009,1.5416623708579865e-10,263073525103.05145,9496684029803.443,0.19947870156670985,742.03250174114,727.9254347416507
5889,2008.0,10.0,2.0,21.0,44.0,5.0,-83.56800759472762,-10.390110934647453,7821.866256491664,6912599443134.289,2322290544249747.5,1805421258922676.5,149166751837258.5,1874252125207.6306,1.5390847974312055e-10,267929953000.84528,9377373080374.887,0.1990885110591568,738.3833735965777,724.8641937414799
5890,2008.0,10.0,2.0,21.0,44.0,18.0,-82.92354556771033,-15.798254569490268,7821.904934735214,7047907689280.115,2337901784514330.5,1793317390974683.8,146520344651931.44,1838294970278.7734,1.5361563170767175e-10,273171643494.93115,9255288835872.82,0.1986113407117447,734.8176615610572,721.8616298960504
5891,2008.0,10.0,2.0,21.0,44.0,31.0,-82.22831133670427,-20.28596111840966,7821.950709104666,7181185811897.897,2352431180100813.5,1781191344266411.8,143906123697045.56,1802092514001.5037,1.5329472796151517e-10,278752954851.4446,9134427673062.35,0.19804842770159123,731.3458631014058,718.9275949182468
5892,2008.0,10.0,2.0,21.0,44.0,45.0,-81.4947466973372,-24.032149197646163,7822.0035342768415,7312216743127.408,2365953579502149.5,1769107554295898.2,141332799991999.94,1765779952581.779,1.529512894054312e-10,284637421991.3702,9017705183278.22,0.1974012307356724,727.9795451269972,716.0728539177155
5893,2008.0,10.0,2.0,21.0,44.0,58.0,-80.73194900785293,-27.18584550047632,7822.0633579482355,7440705059264.311,2378524016294675.0,1757118122081818.8,138807600266769.05,1729470020897.8838,1.5258963775227577e-10,290795234820.9201,8907230115514.316,0.1966714153934198,724.7275492170255,713.3058845274618
5894,2008.0,10.0,2.0,21.0,45.0,11.0,-79.94657048719924,-29.865909250008485,7822.130120887248,7566428970561.692,2390202855070080.5,1745253822164406.5,136335388897597.38,1693245501555.0479,1.522131049989096e-10,297201188345.3991,8804548716259.545,0.19586083869631737,721.5927999127285,710.6301013845223
5895,2008.0,10.0,2.0,21.0,45.0,24.0,-79.1435109602349,-32.16540450373259,7822.203756993286,7689007624153.475,2401022264257671.5,1733549943520168.8,133921201185155.02,1657189844937.2346,1.518244815136265e-10,303833343028.88116,8710749289682.412,0.19497155243276584,718.5804099484582,708.0507908937283
5896,2008.0,10.0,2.0,21.0,45.0,38.0,-78.32641916306085,-34.15680082056582,7822.284193362749,7808091221618.958,2411016488349286.5,1722031768806448.8,131568812033871.56,1621371730634.8167,1.5142607305499103e-10,310671705179.2647,8626621833677.875,0.19400578361662646,715.6927813217762,705.5709040653378
5897,2008.0,10.0,2.0,21.0,45.0,51.0,-77.49804645113903,-35.896617638076236,7822.3713503617655,7923296575379.128,2420213197518716.0,1710723022732176.8,129281560992878.44,1585854977119.3643,1.510199092518846e-10,317697376234.16077,8552722541670.932,0.19296592728134856,712.9321834371674,703.1932684781456
5898,2008.0,10.0,2.0,21.0,46.0,4.0,-76.66049460542094,-37.42916998785171,7822.465141705664,8034366151470.971,2428654441507965.0,1699632718480312.8,127061141167838.25,1550686036830.1042,1.5060762697998664e-10,324892393948.95807,8489473935857.604,0.19185452586749055,710.2966245161651,700.9169742476497
5899,2008.0,10.0,2.0,21.0,46.0,18.0,-75.81538986589703,-38.78945812154876,7822.565474545053,8140954102810.476,2436368315734769.0,1688776694137912.5,124909639265361.84,1515916159438.5498,1.5019082681963696e-10,332238866886.78265,8437146629385.039,0.19067426912665064,707.7864993697391,698.7431543509111
5900,2008.0,10.0,2.0,21.0,46.0,31.0,-74.96400607136246,-40.00535365880751,7822.672249558441,8242754708289.755,2443386434081227.5,1678166747329721.2,122828524972518.31,1481590457468.6018,1.497709799450059e-10,339718804455.63354,8395919213792.495,0.18942797442307627,705.401165272673,696.6720040376999
5901,2008.0,10.0,2.0,21.0,46.0,44.0,-74.10735267097947,-41.09924205832755,7822.785361051297,8339592511554.541,2449752628718691.5,1667802670780361.8,120817970249085.22,1447741200037.5461,1.493492542338531e-10,347314854037.4628,8365931366830.234,0.18811856716359412,703.1365788855928,694.7006764799705
5902,2008.0,10.0,2.0,21.0,46.0,57.0,-73.24623834365619,-42.08925643500584,7822.9046970614545,8431240344659.794,2455502049003271.0,1657690548512757.2,118878529846864.84,1414405066179.7832,1.4892689765692462e-10,355008916421.9223,8347237004095.37,0.18674907910865168,700.9908191269817,692.8281383382978
5903,2008.0,10.0,2.0,21.0,47.0,11.0,-72.38131752818715,-42.99020780446318,7823.030139470746,8517549594341.525,2460675577591959.5,1647830776174278.8,117010075927757.33,1381612119972.2104,1.4850500911403697e-10,362782966090.31287,8339856692568.212,0.185322626205274,698.9604674150751,691.0519800273012
5904,2008.0,10.0,2.0,21.0,47.0,24.0,-71.51312485517394,-43.81429054140432,7823.161564122749,8598401119135.948,2465314692923467.0,1638223456297229.5,115212300663337.9,1349390819377.2668,1.4808467913876936e-10,370618388920.1999,8343763959854.171,0.18384239844253122,697.0422227499802,689.3698396037252
5905,2008.0,10.0,2.0,21.0,47.0,37.0,-70.642100918727,-44.57162112642408,7823.298840946539,8673786595328.904,2469466588687039.0,1628860052912737.8,113484014929019.14,1317761163123.1045,1.476667019675686e-10,378497934915.95624,8358934975515.134,0.1823116382686917,695.2304649752084,687.7772278981694
5906,2008.0,10.0,2.0,21.0,47.0,51.0,-69.768611778929,-45.270652711113996,7823.4418340862985,8743684565114.528,2473175026592967.0,1619736773834835.2,111824326737235.44,1286746068722.807,1.4725201566459492e-10,386403047542.53265,8385285741227.601,0.18073363811449286,693.5211751894459,686.2710198578812
5907,2008.0,10.0,2.0,21.0,48.0,4.0,-68.89296387532465,-45.91849662781891,7823.590402036676,8808135280095.992,2476486715548911.0,1610847193175302.2,110232011587850.03,1256365110688.4124,1.468414960775327e-10,394315004718.72174,8422706269431.28,0.17911172089497784,691.9097612511378,684.8475220427526
5908,2008.0,10.0,2.0,21.0,48.0,17.0,-68.01541554495968,-46.521173688523675,7823.744397783731,8867261458925.299,2479448480345230.5,1602178932318759.0,108705256510539.83,1226632121636.4502,1.4643571460807144e-10,402217367159.84204,8471097258730.592,0.17744922149037834,690.390118123323,683.5016243002777
5909,2008.0,10.0,2.0,21.0,48.0,30.0,-67.13618600186037,-47.08381212043673,7823.903668951348,8921195104560.55,2482107264501745.0,1593722991753400.2,107242457115576.86,1197562610374.1736,1.4603541274224416e-10,410092040875.9578,8530300033964.143,0.17574948457512043,688.9573073201495,682.2292059852541
5910,2008.0,10.0,2.0,21.0,48.0,44.0,-66.25546239970483,-47.61080463840142,7824.068057952941,8970125028044.83,2484510037071670.0,1585467672228139.5,105841715767096.39,1169168946084.3777,1.4564119143186937e-10,417922005594.8354,8600142073933.7295,0.17401584498202977,687.6058002953059,681.0255633520973
