,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
3984,2008.0,10.0,2.0,19.0,33.0,35.0,64.77606817748907,165.54570779715127,7830.204760421466,9694559411013.35,2613968589086611.0,2443496592650636.0,185315456321031.5,1784981931226.507,1.9329133410518847e-10,512897178030.65234,11312548572945.764,0.0025215229695776283,758.1034706039958,733.1158155774589
3985,2008.0,10.0,2.0,19.0,33.0,53.0,63.59722118329813,164.95289901174772,7830.44122770575,9936624041458.22,2655787834293959.5,2424789133055016.0,182192076038254.56,1722752496576.9082,1.9336750949931605e-10,518220822714.23004,11459227235177.955,0.002499435229409037,752.5236810458439,728.8456005919099
3986,2008.0,10.0,2.0,19.0,34.0,11.0,62.416651067655195,164.4014268966501,7830.68555197076,10179151500067.533,2697824276664728.5,2405502836196937.0,179079964742706.12,1662648723623.1895,1.934236265331167e-10,523228942890.08875,11620317989718.531,0.0024770595579146097,747.0184375668897,724.5754673325409
3987,2008.0,10.0,2.0,19.0,34.0,28.0,61.23457095575723,163.88622843729172,7830.9373036592315,10420896140355.912,2739859492775939.5,2385694705472793.5,175986623039098.06,1604817880925.2937,1.9345691522555334e-10,527945839726.4696,11795039735486.49,0.0024544711772101877,741.6077167558941,720.3231987997544
3988,2008.0,10.0,2.0,19.0,34.0,46.0,60.05116062737511,163.40302338355897,7831.196040197479,10660581932951.182,2781673789017365.5,2365430293825613.0,172919605361346.28,1549378996151.5835,1.934649677064951e-10,532399880051.8434,11982511325495.469,0.002431743587703758,736.31074402375,716.1067192932456
3989,2008.0,10.0,2.0,19.0,35.0,4.0,58.86657276553321,162.94816958729103,7831.461306777084,10896726959987.742,2823016482487457.0,2344792010683383.0,169887286876524.06,1496451047689.673,1.934453771973763e-10,536624181429.33466,12181784610274.025,0.0024089482613066076,731.148937034683,711.9463405499072
3990,2008.0,10.0,2.0,19.0,35.0,22.0,57.68093785891799,162.51854901495062,7831.73263715788,11128017308698.88,2863671211864515.0,2323859783378721.0,166897077627449.34,1446099008851.8252,1.9339647621108083e-10,540652597984.2447,12391774376765.797,0.002386154371525075,726.1396131087301,707.8596347346123
3991,2008.0,10.0,2.0,19.0,35.0,39.0,56.494368082893615,162.11147716512852,7832.009554490788,11353082698685.105,2903416663619902.5,2302721801822471.5,163956458321625.56,1398373431595.7092,1.9331685012281687e-10,544521058326.2385,12611306040661.78,0.002363428560692487,721.3000411421964,703.8645132266848
3992,2008.0,10.0,2.0,19.0,35.0,57.0,55.3069603978703,161.72463050977598,7832.291572159047,11570634965246.861,2942050010572959.5,2281467026134111.0,161072334728259.75,1353295465814.6929,1.9320557664589832e-10,548265770819.64886,12839096958820.754,0.002340834744084456,716.6453832703301,699.9774411161263
3993,2008.0,10.0,2.0,19.0,36.0,15.0,54.1187990423462,161.35598793678486,7832.5781946362995,11779226477207.889,2979347013066399.5,2260195495283259.5,158252005065456.25,1310889580934.148,1.930616983487308e-10,551924220541.5416,13073804890512.305,0.0023184339501893495,712.192359345216,696.2163095217729
3994,2008.0,10.0,2.0,19.0,36.0,32.0,52.92995755367099,161.0037831589315,7832.868918360014,11977650300186.604,3015127834584606.0,2238998693111720.0,155501458950695.75,1271139008234.8728,1.9288496615846174e-10,555531743806.4138,13313971848801.928,0.0022962841959949854,707.9535003259982,692.595624201712
3995,2008.0,10.0,2.0,19.0,36.0,50.0,51.740500417332385,160.66646577885703,7833.163232618701,12164763202185.8,3049226842120725.0,2217967105430607.2,152826128750370.38,1234012875653.389,1.9267543011946746e-10,559122243826.5135,13558070033391.467,0.002274440395797531,703.9400500589921,689.1287500272489
3996,2008.0,10.0,2.0,19.0,37.0,8.0,50.5504844217925,160.34266923657964,7833.460620451313,12339308253931.807,3081464353477741.0,2197196701351835.2,150231508486886.56,1199485782548.4202,1.9243302414526854e-10,562728740003.9711,13804540222344.219,0.002252954301743291,700.164295385955,685.8297649125534
3997,2008.0,10.0,2.0,19.0,37.0,25.0,49.35995977822079,160.03118426728622,7833.7605595572595,12500313530387.033,3111709632238089.0,2176770541265238.2,147721623691425.88,1167500452925.9111,1.921583023063965e-10,566380341938.0172,14051753974714.395,0.0022318744740782727,696.6344160772871,682.7091031872925
3998,2008.0,10.0,2.0,19.0,37.0,43.0,48.16897105127835,159.7309367996292,7834.06252321538,12646908454054.865,3139850440507316.5,2156766244968491.0,145299761927661.1,1137990811109.3318,1.9185201755830828e-10,570103005959.9011,14298063929372.29,0.0022112462789014007,693.3571506536465,679.7756857162244
3999,2008.0,10.0,2.0,19.0,38.0,1.0,46.97755793701187,159.4409694545673,7834.365981210301,12778156913893.186,3165766844694478.5,2137261723283755.5,142969019344649.75,1110897421486.3618,1.9151472220450424e-10,573920277828.687,14541839296301.096,0.0021911119110925993,690.3397603906259,677.0385207096621
4000,2008.0,10.0,2.0,19.0,38.0,18.0,45.78575591633213,159.1604259808017,7834.6704007644885,12893434318239.588,3189388849230829.0,2118319230231992.2,140731016913633.08,1086137239218.1547,1.911474893527661e-10,577850552009.4431,14781451337632.809,0.002171510440012475,687.585613338223,674.502958395529
4001,2008.0,10.0,2.0,19.0,38.0,36.0,44.59359680664186,158.8885380985828,7834.975247474379,12992244334567.646,3210666858301802.5,2099992662860302.8,138586591103402.58,1063622447670.1633,1.9075150552822544e-10,581907959648.8916,15015321964288.45,0.0021524778755430633,685.0965451641474,672.1726371019324
4002,2008.0,10.0,2.0,19.0,38.0,54.0,43.40110922963183,158.62461432908245,7835.279986248934,13074069294854.766,3229548546876191.5,2082332551529143.0,136536260437564.61,1043271932303.5012,1.903277134628954e-10,586103370876.0353,15241949239555.219,0.002134047252050803,682.8744229363842,670.050792456236
4003,2008.0,10.0,2.0,19.0,39.0,11.0,42.20831900973888,158.36803046895008,7835.584082248949,13138706538626.049,3246029061615025.5,2065373437033953.2,134579234834228.1,1024987860326.5537,1.8987750702524683e-10,590441809480.7825,15459918342234.293,0.0021162487279030332,680.9175666987527,668.1372392510891
4004,2008.0,10.0,2.0,19.0,39.0,29.0,41.01524951496254,158.11822143449197,7835.88700182551,13186093663010.457,3260123688648766.5,2049140770272953.0,132714040632481.4,1008670403348.0624,1.8940235987440382e-10,594923540973.6226,15667939476145.285,0.0020991096982473523,679.2227518255785,666.4300720018105
4005,2008.0,10.0,2.0,19.0,39.0,47.0,39.821921949523094,157.87467425122068,7836.188213455895,13216181612080.752,3271848658576125.0,2033655099163298.8,130938898608008.62,994225630296.102,1.889035301767846e-10,599545372741.9606,15864854938059.215,0.00208265491886778,677.7863627959075,664.9266652880256
4006,2008.0,10.0,2.0,19.0,40.0,4.0,38.628355606156845,157.63692200536565,7836.487188675332,13229214999514.646,3281262395565497.5,2018923176723665.0,129251039035206.72,981548528689.1029,1.8838270806325777e-10,604298124655.4121,16049674896013.408,0.002066906639056794,676.6017117604031,663.6214495386738
4007,2008.0,10.0,2.0,19.0,40.0,22.0,37.434568084379244,157.40453860660213,7836.783403002969,13225573796014.83,3288441536445081.5,2004944111852033.8,127647233776479.69,970533951883.3134,1.8784169293028957e-10,609167979294.4418,16221594748831.666,0.0020518847415795763,675.660648955485,662.5073223510384
4008,2008.0,10.0,2.0,19.0,40.0,40.0,36.24057547999001,157.17713423754844,7837.076336860429,13205672333918.857,3293466167722828.0,1991712633243190.2,126124078543877.73,961081456488.0955,1.8728216725337218e-10,614138103437.9175,16379976376930.205,0.002037606887958324,674.9543214744142,661.5763466223914
4009,2008.0,10.0,2.0,19.0,40.0,57.0,35.046392550158174,156.95435138683,7837.365476481376,13170174164797.781,3296451178307960.0,1979213829610793.0,124677593220953.02,953084256041.7671,1.8670626564459644e-10,619186127393.8248,16524406045758.877,0.0020240886674588857,674.4713978390865,660.8183307586278
4010,2008.0,10.0,2.0,19.0,41.0,15.0,33.85203285769556,156.73586137976412,7837.650314810496,13119856801329.082,3297526405365164.0,1967428168011885.5,123303637450071.56,946436851060.8743,1.861163022115503e-10,624285807975.721,16654683476713.219,0.002011343748320207,674.1992754493529,660.2219273077055
4011,2008.0,10.0,2.0,19.0,41.0,33.0,32.65750889755151,156.5213613348106,7837.930352390342,13055537480382.557,3296826328066826.5,1956333699160408.0,121998092814410.64,941037392852.8396,1.8551460755304225e-10,629408971912.9672,16770773737587.908,0.0019993840299255636,674.1244820446284,659.7750543469986
4012,2008.0,10.0,2.0,19.0,41.0,50.0,31.46283220805843,156.31057148546645,7838.205098234496,12978220213113.004,3294511221891658.5,1945903905670683.5,120756700988538.17,936781904182.8506,1.8490398437889432e-10,634523002361.2911,16872884015946.22,0.0019882197947667037,674.231762769778,659.4642295367939
4013,2008.0,10.0,2.0,19.0,42.0,8.0,30.268013469039865,156.10323281677975,7838.474070685575,12888988151289.83,3290751789487726.5,1936111264929715.2,119575347020206.14,933569075617.02,1.8428747858636176e-10,639592828990.6207,16961421595505.316,0.0019778598592004484,674.5048961630631,659.2753491345837
4014,2008.0,10.0,2.0,19.0,42.0,26.0,29.073062588611762,155.8991049735138,7838.736798256549,12788954874876.666,3285722936174767.5,1926928298804645.8,118450141297132.1,931300713587.854,1.8366826504220844e-10,644583146586.0435,17036918566619.482,0.001968311722137635,674.9267944075893,659.1938670262828
4015,2008.0,10.0,2.0,19.0,42.0,43.0,27.877988780184303,155.69796440348642,7838.99282045397,12679348398508.295,3279615172098253.5,1918327740957889.0,117377431741195.3,929880372758.6748,1.8304996147189718e-10,649455925658.892,17100124793405.35,0.001959581710933596,675.4793593170007,659.2047719493305
4016,2008.0,10.0,2.0,19.0,43.0,1.0,26.6828006309593,155.49960270503234,7839.241688581668,12561433300528.389,3272623749538240.0,1910284469915443.0,116353950284944.56,929215762441.5264,1.8243643560090922e-10,654172675566.5599,17151938123253.617,0.0019516751238699425,676.1439388928505,659.2930510925003
4017,2008.0,10.0,2.0,19.0,43.0,19.0,25.487506163051304,155.30382515206412,7839.482966523552,12436484730299.232,3264945909130944.5,1902775403648265.2,115376800951102.66,929217761112.0627,1.8183172404698672e-10,658696818920.8186,17193309712068.115,0.0019445963687265983,676.9011950159382,659.443661468515
4018,2008.0,10.0,2.0,19.0,43.0,36.0,24.292112888157334,155.11044937398606,7839.716231504168,12305819879360.492,3256783753885267.0,1895781130362773.0,114443579543724.4,929802424641.6741,1.8124019363658875e-10,662991230803.8486,17225351047048.922,0.001938349097039168,677.7315915747957,659.641991127402
4019,2008.0,10.0,2.0,19.0,43.0,54.0,23.096627856610837,154.9193041709165,7839.941074825716,12170749396781.06,3248337663985602.0,1889286247904657.2,113552393168817.44,930891394098.4865,1.806663809492104e-10,667020632556.8867,17249244716174.55,0.0019329363337229808,678.6155404386564,659.874021480825
4020,2008.0,10.0,2.0,19.0,44.0,12.0,21.901057701519136,154.73022844735183,7840.15710258026,12032570129822.0,3239806292593800.0,1883278246500745.8,112701769921348.42,932409881477.5354,1.8011493290948786e-10,670753924080.1458,17266141536736.332,0.0019283606018185983,679.5331111105944,660.126124611596
4021,2008.0,10.0,2.0,19.0,44.0,29.0,20.705408678573892,154.54307024967773,7840.363936335934,11892557912922.467,3231382771133199.5,1877749856980274.8,111890829490398.48,934290914699.2003,1.7959062718550965e-10,674161729337.1217,17277278807667.748,0.0019246240421749827,680.4649816961969,660.3858248138118
4022,2008.0,10.0,2.0,19.0,44.0,47.0,19.509686702091773,154.35768589486543,7840.56121379596,11751945183105.4,3223251941046667.5,1872698055020805.8,111119200600981.47,936474125896.3499,1.7909824548979245e-10,677218702163.8174,17283882154939.484,0.001921728527939514,681.3923350726752,660.6416893108745
4023,2008.0,10.0,2.0,19.0,45.0,5.0,18.313897377726054,154.17393917932264,7840.748589429356,11611927528744.164,3215592306901197.5,1868122224286152.0,110386877650775.12,938903078935.4796,1.7864253001482976e-10,679905569077.0721,17287065896195.564,0.0019196757737631632,682.2964841812401,660.8829909433778
4024,2008.0,10.0,2.0,19.0,45.0,22.0,17.11804603224581,153.99170065826124,7840.92573507229,11473632312518.395,3208567780435312.5,1864026686622332.8,109694402955021.8,941530638639.358,1.782280944785209e-10,682206647538.4802,17287957615598.98,0.0019184674396611546,683.1600975597983,661.1005934513189
4025,2008.0,10.0,2.0,19.0,45.0,40.0,15.922137740753746,153.8108469871391,7841.092340499018,11338117128723.145,3202328023306695.5,1860418803182558.8,109042718477515.6,944316568052.9634,1.7785933466635244e-10,684111819466.3556,17287600963934.316,0.0019181052294912275,683.9669129858916,661.2866245586638
4026,2008.0,10.0,2.0,19.0,45.0,58.0,14.726177351627149,153.6312603177454,7841.248113961478,11206384589001.799,3197011501394922.5,1857306816706140.5,108433001515234.67,947224587850.1458,1.7754039841530143e-10,685618050347.1957,17286868545343.41,0.0019185909840260232,684.7013452113957,661.4340590023431
4027,2008.0,10.0,2.0,19.0,46.0,15.0,13.530169509473518,153.4528277423695,7841.392782696603,11079339799052.494,3192735016882813.0,1854702250232965.2,107866836738896.11,950227916122.395,1.7727503116920868e-10,686726876941.6345,17286585451414.299,0.001919926768600924,685.3497940299212,661.5375861195507
4028,2008.0,10.0,2.0,19.0,46.0,33.0,12.3341186763393,153.27544078024206,7841.526093400508,10957802794624.037,3189596250189138.5,1852617620463863.2,107346042958045.39,953306188061.1942,1.7706652583216075e-10,687445851971.0956,17287440812721.514,0.0019221149553207558,685.9002437732725,661.5931473183407
4029,2008.0,10.0,2.0,19.0,46.0,51.0,11.13802915136691,153.0989949010685,7841.647812668749,10842525851257.607,3187677053147928.0,1851064392690173.8,106872520823181.2,956442678414.875,1.7691770543873529e-10,687789390621.2672,17289919658868.846,0.0019251582998000764,686.3419086491641,661.5975131973545
4030,2008.0,10.0,2.0,19.0,47.0,8.0,9.941905089122889,152.92338908103045,7841.757727401899,10734150144836.312,3187032849631746.5,1850055105650882.0,106448405154995.66,959629298926.8693,1.7683075117128046e-10,687776297274.0864,17294416588252.879,0.0019290600124023192,686.666443094142,661.5490404326182
4031,2008.0,10.0,2.0,19.0,47.0,26.0,8.745750516750194,152.74852538709268,7841.855645175777,10633224875659.72,3187696393417905.0,1849601201309223.8,106075904121183.0,962863416166.558,1.7680719095488567e-10,687430594099.415,17301161925219.041,0.001933823823926323,686.8674917617855,661.4471754373711
4032,2008.0,10.0,2.0,19.0,47.0,44.0,7.549569350098337,152.5743085858524,7841.941394575701,10540221932460.355,3189680564029773.5,1849711489338063.2,105757186862466.58,966145676359.8761,1.76847895285552e-10,686781676111.0338,17310176860137.191,0.0019394540456693535,686.9404128426428,661.2921087317573
4033,2008.0,10.0,2.0,19.0,48.0,2.0,6.353365408986468,152.40064577351197,7842.014825494189,10455499120361.664,3192969456720361.0,1850393952792743.8,105494512376483.17,969483995129.8654,1.7695293358469887e-10,685862032273.9645,17321368698416.236,0.00194595562377327,686.8832367027807,661.0853704634405
4034,2008.0,10.0,2.0,19.0,48.0,19.0,5.157142431722469,152.2274460238373,7842.075809391616,10379323017068.553,3197523340157213.0,1851653890690698.2,105290093573171.78,972890411903.8607,1.7712161078019695e-10,684707650181.5778,17334466989147.223,0.001953334187735295,686.6961366629923,660.8293365481566
4035,2008.0,10.0,2.0,19.0,48.0,37.0,3.960904088988658,152.05462005120782,7842.12423951941,10311858885661.723,3203276261301552.5,1853494308511829.8,105146123380139.86,976381988822.4281,1.7735242388589286e-10,683356813315.1215,17349052184681.635,0.0019615960929361357,686.3816878859619,660.527354411664
4036,2008.0,10.0,2.0,19.0,48.0,55.0,2.7646539972309574,151.882079886064,7842.160031105376,10253181666922.785,3210138836926213.0,1855915154078139.8,105064717408695.23,979979315285.7615,1.7764309699249852e-10,681849765882.6097,17364531412296.258,0.0019707484570115528,685.9445919521565,660.1835032823526
4037,2008.0,10.0,2.0,19.0,49.0,12.0,1.5683957316198955,151.70973856021382,7842.183121500851,10203255083739.855,3217993913724733.0,1858914655048847.0,105048005844732.94,983708750069.0409,1.779905344596731e-10,680227020865.7733,17380198897861.895,0.001980799189859975,685.3921280162737,659.8029300081521
4038,2008.0,10.0,2.0,19.0,49.0,30.0,0.3721328387195314,151.53750979959577,7842.193470289466,10161943660056.854,3226700290935233.5,1862488801206475.5,105098091571379.94,987600949750.9365,1.7839089296728062e-10,678529045110.1528,17395213791351.65,0.0019917570170503197,684.733790464699,659.3916149976023
4039,2008.0,10.0,2.0,19.0,49.0,48.0,-0.8241311510603795,151.36530772218262,7842.1910593572875,10129001567189.918,3236095131429920.5,1866636655303176.0,105217420959750.67,991695371419.9462,1.7883991288404271e-10,676794561912.1703,17408624412618.492,0.0020036314963595677,683.9830630357,658.957769486924
4040,2008.0,10.0,2.0,19.0,50.0,5.0,-2.0203927111383377,151.1930465387796,7842.175892924266,10104086457731.922,3245989627488468.5,1871349342765388.0,105407995412559.94,996030709714.268,1.793322493972158e-10,675061415894.6744,17419386743412.95,0.002016433027139327,683.152864820158,658.5085371722855
4041,2008.0,10.0,2.0,19.0,50.0,23.0,-3.2166483064561313,151.02064025450792,7842.147997536917,10086750884559.096,3256175093342013.5,1876617882870191.0,105671920286437.05,1000651024880.4977,1.7986202810395232e-10,673364807039.5906,17426376241875.678,0.0020301728521766368,682.2581847567754,658.0520770005836
4042,2008.0,10.0,2.0,19.0,50.0,41.0,-4.412894381111095,150.8480023687707,7842.107422022225,10076428674291.771,3266423641883572.5,1882436403944467.2,106011623005799.22,1005608797653.3867,1.8042302528306846e-10,671735867562.9788,17428437742350.627,0.002044863051682148,681.3168181309597,657.5982640797317
4043,2008.0,10.0,2.0,19.0,50.0,58.0,-5.609127345842718,150.67504557148044,7842.05423740291,10072448585995.643,3276492729585948.5,1888800220784907.0,106429707332788.28,1010962262990.4054,1.8100869126508474e-10,670201765145.692,17424378824354.19,0.0020605165290074334,680.3481173392956,657.1579129854423
4044,2008.0,10.0,2.0,19.0,51.0,16.0,-6.805343565254606,150.50168143328233,7841.988536774123,10074031793350.676,3286127771982522.5,1895706861040138.2,106929017066973.36,1016776107327.2227,1.816122717543419e-10,668785001816.4965,17413001506259.729,0.002077146987660245,679.3728411811599,656.7428254100498
4045,2008.0,10.0,2.0,19.0,51.0,34.0,-8.00153934471133,150.32782008742288,7841.910435141835,10080277424342.482,3295061965835809.0,1903157981382311.0,107512763673383.31,1023123749519.9818,1.8222690067279802e-10,667502179083.2295,17393174119446.52,0.0020947688991574897,678.4133070446924,656.3660670911722
4046,2008.0,10.0,2.0,19.0,51.0,51.0,-9.19771091677222,150.15336990082073,7841.820069223171,10090189215627.2,3303026184897554.0,1911158513409937.0,108184459396654.02,1030084845323.6656,1.828458187912395e-10,666364613447.3091,17363789954250.18,0.0021133974612259077,677.4925534474986,656.0414782445807
4047,2008.0,10.0,2.0,19.0,52.0,9.0,-10.39385442707515,149.97823713174003,7841.717597209013,10102669865673.766,3309750878323313.5,1919717917837935.8,108948001769701.97,1037746719143.1357,1.8346248822617496e-10,665377572270.7975,17323820394353.318,0.0021330485458323366,676.634308688269,655.783775917605
4048,2008.0,10.0,2.0,19.0,52.0,27.0,-11.589965919558196,149.80232557130574,7841.603198489281,10116509135370.33,3314965988041122.0,1928852034002148.8,109807803862723.95,1046206982606.9508,1.8407068522665058e-10,664539023965.5968,17272401187041.924,0.002153738636502025,675.8631945599278,655.6088198640882
4049,2008.0,10.0,2.0,19.0,52.0,44.0,-12.786041320882001,149.6255361658776,7841.477073341371,10130426004554.045,3318413769539182.0,1938580846889812.0,110768637393457.56,1055569426864.8585,1.846647267205392e-10,663841111632.3322,17208752364035.871,0.0021754847543596204,675.2035903742192,655.5328099890392
4050,2008.0,10.0,2.0,19.0,53.0,2.0,-13.982076423926069,149.44776661704674,7841.339442582225,10143065136229.297,3319849602861073.0,1948929472251800.5,111835707441815.92,1065945815665.7561,1.852395432318727e-10,663269381998.6232,17132243910102.129,0.0021983043723102593,674.6797147085267,655.5723897459361
4051,2008.0,10.0,2.0,19.0,53.0,20.0,-15.178066870219272,149.26891095570835,7841.19054718469,10152994499661.502,3319041941356540.0,1959929382085844.2,113014749099925.75,1077458374726.4587,1.8579074182083802e-10,662801579892.9778,17042484366952.146,0.0022222153167643873,674.3158484348735,655.7448376046095
4052,2008.0,10.0,2.0,19.0,53.0,37.0,-16.374008131129123,149.08885908630856,7841.030647858736,10158759305835.363,3315785565691737.0,1971614697386429.8,114311772039266.75,1090234311196.723,1.863147694813719e-10,662409981430.82,16939202699176.29,0.00224723565630156,674.1350325770119,656.0670230001664
4053,2008.0,10.0,2.0,19.0,53.0,55.0,-17.56989548763261,148.90749629693616,7840.8600245982925,10158885448306.908,3309900884647445.5,1984022579667246.8,115733099238359.95,1104407630851.8862,1.8680891656020928e-10,662060675840.52,16822316811988.213,0.002273383576667836,674.1592467434882,656.5554934893655
4054,2008.0,10.0,2.0,19.0,54.0,13.0,-18.765724008488636,148.7247027304295,7840.678976194454,10151891919781.906,3301233767271904.5,1997193527734576.2,117285401313162.52,1120121117551.8381,1.8727132998831597e-10,661712467396.0248,16692013574321.42,0.002300677241509738,674.4096176819219,657.2265717617116
4055,2008.0,10.0,2.0,19.0,54.0,30.0,-19.96148852655131,148.54035281110083,7840.487819715853,10136348261740.68,3289666443564638.5,2011166587132272.8,118975356600001.6,1137519942167.242,1.8770105856457164e-10,661320070287.67,16548599098974.328,0.002329134638262712,674.9051066037744,658.0952131424145
4056,2008.0,10.0,2.0,19.0,54.0,48.0,-21.1571836130081,148.35431462098816,7840.2868899571295,10110886927552.861,3275115231375076.5,2025979193384453.5,120809641783785.25,1156753246452.645,1.880979864877029e-10,660833501979.7522,16392563422550.531,0.0023587734086442827,675.6627591003745,659.1750941676149
4057,2008.0,10.0,2.0,19.0,55.0,6.0,-22.352803549231922,148.16644921876838,7840.076538856372,10074231283192.178,3257530395869623.0,2041666652655456.8,122794891898665.25,1177975335827.6587,1.8846280514463692e-10,660197144660.5529,16224645954280.902,0.0023896106632416573,676.6978659194682,660.4786306374962
4058,2008.0,10.0,2.0,19.0,55.0,23.0,-23.548342295932503,147.97660989353477,7839.85713488255,10025242743958.246,3236902324379400.5,2058257199100381.0,124937318677947.17,1201338997689.4385,1.8879692308093567e-10,659353778019.8882,16045667578423.44,0.0024216627797429575,678.0228045069687,662.0159229474989
4059,2008.0,10.0,2.0,19.0,55.0,41.0,-24.74379345924497,147.78464134456271,7839.629062393988,9962939357365.549,3213258260191442.0,2075771697644625.0,127242658630457.92,1226996635311.3896,1.891023642430134e-10,658244102135.9966,15856589510734.541,0.0024549451844372975,679.6473278119145,663.7948750352597
4060,2008.0,10.0,2.0,19.0,55.0,59.0,-25.93915025332048,147.5903787769326,7839.392720968935,9886534358229.555,3186662775984333.5,2094222767067351.0,129716065598042.45,1255100452245.3198,1.8938173552817643e-10,656805951754.9965,15658563860859.879,0.0024894721167021314,681.5786458644574,665.8211596093176
4061,2008.0,10.0,2.0,19.0,56.0,16.0,-27.134405458937202,147.39364690139033,7839.148524709393,9795455218995.334,3157217645806757.0,2113610917923515.0,132361754608270.02,1285796139346.3088,1.896380207577486e-10,654979061535.0161,15452765219275.836,0.00252525637631557,683.8205807564383,668.0974385195324
4062,2008.0,10.0,2.0,19.0,56.0,34.0,-28.3295513775954,147.1942588250862,7838.8969015193925,9689361953927.67,3125058662964133.5,2133924636554966.8,135182926215491.72,1319223329663.4346,1.8987449745387994e-10,652704637939.2688,15240444739588.7,0.0025623090535715452,686.3738558172107,670.62352632772
4063,2008.0,10.0,2.0,19.0,56.0,52.0,-29.524579780423196,146.99201481779136,7838.638292358928,9568187247255.283,3090357507000028.5,2155139667158028.5,138181612165798.97,1355514576997.1118,1.9009474594984375e-10,649924606097.2166,15022968592515.816,0.0026006392423428572,689.236069251946,673.3963175611017
4064,2008.0,10.0,2.0,19.0,57.0,9.0,-30.719481851169007,146.78670093575934,7838.373150474839,9432110925371.01,3053314496301260.0,2177217332618980.0,141358423564594.44,1394790027905.4563,1.903023614231638e-10,646586869823.3988,14801665788279.045,0.0026402537364324454,692.4013024682847,676.4094355225179
4065,2008.0,10.0,2.0,19.0,57.0,27.0,-31.914248122420492,146.5780874825451,7838.101940609958,9281571729893.16,3014156636235903.0,2200105295254329.2,144712474364118.03,1437156971837.8115,1.905009345637823e-10,642644718463.2529,14577878410686.918,0.0026811567097789098,695.8603667800611,679.6534275990276
4066,2008.0,10.0,2.0,19.0,57.0,45.0,-33.10886840402439,146.3659272826873,7837.825138191867,9117301139423.91,2973141494913416.0,2223737250973146.5,148241205209643.75,1482707491031.854,1.906941316803831e-10,638055857186.2689,14352990525879.348,0.002723349381335972,699.6006434143127,683.1156499230998
4067,2008.0,10.0,2.0,19.0,58.0,2.0,-34.30333170255473,146.14995374010823,7837.54322850267,8940245266256.9,2930542667274315.0,2248034016484112.8,151940309597294.47,1531514680421.6042,1.9088535158976185e-10,632787795472.8496,14128303953433.352,0.002766829665735082,703.6062540802429,686.7804453656771
4068,2008.0,10.0,2.0,19.0,58.0,20.0,-35.49762613043079,145.92987864824906,7837.256705831189,8751569281874.687,2886649995771778.0,2272904819765503.0,155803673492772.94,1583631160840.943,1.9107778923723828e-10,626816776357.2767,13905083732483.357,0.0028115918111570035,707.858219858572,690.6293319492208
4069,2008.0,10.0,2.0,19.0,58.0,38.0,-36.69173880306371,145.7053897131511,7836.966072609066,8552683455697.795,2841775818975426.5,2298247238224569.5,159823197252564.1,1639085456704.2966,1.9127458972748662e-10,620126276714.5322,13684578428345.918,0.002857626026189538,712.3341450916812,694.6408227063022
4070,2008.0,10.0,2.0,19.0,58.0,55.0,-37.88565572213324,145.4761477437159,7836.671838532246,8345117825550.736,2796233680633025.0,2323950971169868.5,163988952431737.7,1697880289458.214,1.9147846346900486e-10,612712117156.8507,13467929541573.02,0.00290491809782878,717.0090195120238,698.7911740247841
4071,2008.0,10.0,2.0,19.0,59.0,13.0,-39.079361642691026,145.2417834549471,7836.374519669366,8130526187158.572,2750341479043665.5,2349899103367839.0,168289140918446.84,1759990116624.7017,1.9169182713487329e-10,604580621366.5115,13256209978072.154,0.002953449003186022,721.8552436030773,703.0545100948987
4072,2008.0,10.0,2.0,19.0,59.0,31.0,-40.27283992140419,145.00189381975946,7836.074637558595,7910710611778.945,2704430341727354.5,2375967786027220.5,172709922370653.03,1825356558379.4805,1.9191701550457905e-10,595746346820.4225,13050435651975.201,0.0030031945178962956,726.8421372441979,707.4025429411846
4073,2008.0,10.0,2.0,19.0,59.0,49.0,-41.466072342712735,144.7560378925015,7835.772718294476,7687466042842.415,2658817850601005.0,2402032097703001.0,177235823185471.22,1893889242710.3472,1.9215586219542213e-10,586236614311.9902,12851509534918.555,0.00305412482467337,731.937398440113,711.8058733533495
4074,2008.0,10.0,2.0,20.0,0.0,6.0,-42.65903891900642,144.50373201214558,7835.469291606385,7462617434510.8545,2613819427809266.5,2427965633122975.0,181849613977526.56,1965461767326.1702,1.9240997717585606e-10,576087984346.509,12660254046050.166,0.0031062041259179813,737.1066457716616,716.2337411164067
4075,2008.0,10.0,2.0,20.0,0.0,24.0,-43.85171766018032,144.24444427442697,7835.164889930186,7237941913427.918,2569736466179827.5,2453644041743588.5,186532581084278.22,2039911397072.942,1.9268060957576854e-10,565347166247.9053,12477398417671.148,0.0031593902647580117,742.3142650383702,720.6548212433919
4076,2008.0,10.0,2.0,20.0,0.0,42.0,-45.044084306906036,143.9775881392109,7834.860047474716,7015225976268.547,2526872897550221.5,2478942836544275.0,191264288700079.44,2117033632989.34,1.929689734460223e-10,554066951249.1146,12303586226776.277,0.0032136343593613405,747.5224474802402,725.036573483847
4077,2008.0,10.0,2.0,20.0,0.0,59.0,-46.236112020764764,143.7025150108391,7834.555299284716,6796102622589.806,2485503818459200.0,2503744846312337.5,196023305122333.06,2196587056251.6665,1.932757983599815e-10,542309898066.1782,12139362333455.07,0.0032688804558171315,752.6934862756576,729.3471677526186
