,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
94,2010.0,10.0,2.0,1.0,23.0,7.0,-8.464290118687435,-110.43873892036399,7841.876922762892,9366427522636.639,3288035609190264.0,1953935237350256.5,104705010559996.62,968603878871.379,1.8422988394382224e-10,551027295456.9431,16841441012220.904,0.002082960262782135,706.2077300486977,678.9904844252188
95,2010.0,10.0,2.0,1.0,24.0,0.0,-4.873457784710428,-110.95978606710042,7842.088433584109,9230891124453.893,3245407002751709.0,1937375760964540.8,102709421241615.11,974675576845.1715,1.8222382500032585e-10,542419678888.6005,16942908314032.703,0.00202830227930238,709.7870523551388,680.5726635054008
96,2010.0,10.0,2.0,1.0,24.0,53.0,-1.282494451181132,-111.4776465571193,7842.186754565969,9161069356250.338,3210757763399975.0,1923462106008270.5,100877443374517.27,980097646359.3701,1.805640658775626e-10,536945895324.75604,17143368670844.719,0.0019862912467017335,712.8392766363578,682.0827443381062
97,2010.0,10.0,2.0,1.0,25.0,46.0,2.3085030465898266,-111.99467595865036,7842.170336707971,9172633399184.242,3186023792376991.0,1913353744256679.0,99410000038385.75,983023075149.104,1.7936537602173843e-10,534396720686.5364,17391426187573.38,0.0019563900177552444,715.2649835524255,683.5481957283987
98,2010.0,10.0,2.0,1.0,26.0,39.0,5.899438955978042,-112.51320356993355,7842.039438661667,9275797154468.193,3172072367914479.5,1907849692950194.0,98474799135630.31,981821945992.8805,1.7869545700336497e-10,534311683998.145,17629458925628.582,0.0019381839501940938,717.0007887748848,684.976320382045
99,2010.0,10.0,2.0,1.0,27.0,32.0,9.490215569274842,-113.03560612627055,7841.796122689419,9474701081656.89,3168710390105742.5,1907317165806493.0,98200450390188.98,975418496014.3115,1.78571766854146e-10,536038916124.97577,17802903339350.715,0.0019313776751881274,718.0281788752485,686.3502500219844
100,2010.0,10.0,2.0,1.0,28.0,25.0,13.080730053075238,-113.5643847187055,7841.444222439506,9766633901004.195,3174775472841085.0,1911684337126712.5,98676178496936.89,963578001646.2228,1.7896384799279928e-10,538798962922.6563,17870843719568.42,0.0019357857052056415,718.3738531268812,687.6312324729564
101,2010.0,10.0,2.0,1.0,29.0,18.0,16.670870922943955,-114.10225028712753,7840.9892830245035,10141085889269.674,3188289381723596.0,1920480261390348.5,99953805586792.36,947049228792.9353,1.797995790895961e-10,541755730590.8111,17815155559992.824,0.0019513171620283776,718.0985591840239,688.7638000853838
102,2010.0,10.0,2.0,1.0,30.0,11.0,20.26051389868368,-114.65222407983634,7840.438474309449,10578783685713.812,3206667041715726.0,1932932126426736.0,102051130190774.03,927530111766.4702,1.8097552508391406e-10,544089663977.5998,17645132184129.414,0.0019779544138799035,717.2893393085905,689.6898839186755
103,2010.0,10.0,2.0,1.0,31.0,4.0,23.84951679757944,-115.21776134555088,7839.8004787240725,11051330389832.148,3226961144872805.5,1948085842133830.2,104953977565252.03,907451727475.4694,1.8236909301160023e-10,545069049798.39594,17395840362151.434,0.002015725020426413,716.0522972547332,690.3641460236746
104,2010.0,10.0,2.0,1.0,31.0,57.0,27.437712994462757,-115.80290961027924,7839.08535530377,11522219625018.242,3246124402739622.5,1964928638175420.2,108615994865031.48,889649048159.4326,1.838510012420649e-10,544110318785.92737,17120864777943.94,0.0020646661401357513,714.506806959891,690.7665706913868
105,2010.0,10.0,2.0,1.0,32.0,50.0,31.024902771119475,-116.41251783930215,7838.304382031706,11949877564505.936,3261269248004205.5,1982498143338421.8,112956368213875.69,877018146692.8354,1.852968867402006e-10,540817527211.2426,16882124881844.514,0.0021247805198916754,712.7815694720581,690.9101134432096
106,2010.0,10.0,2.0,1.0,33.0,44.0,34.610841545920714,-117.05252072443426,7837.4698788941205,12292863076148.842,3269903647676357.5,1999968721134482.8,117856552190811.22,872241933251.4114,1.865971924496346e-10,534994432779.70984,16739922146813.85,0.0021959834453634166,711.0123665644709,690.8430019317491
107,2010.0,10.0,2.0,1.0,34.0,37.0,38.195223433458715,-117.73033526423518,7836.595014367298,12516488371067.957,3270122659397620.0,2016710467124273.2,123157711918017.06,877611549184.6346,1.8766471464678645e-10,526631844076.25653,16745247231216.205,0.002278040701246441,709.3407173026884,690.6463277657075
108,2010.0,10.0,2.0,1.0,35.0,30.0,41.7776576808133,-118.4554283283336,7835.693598323087,12599353939204.988,3260745519424740.5,2032322386458746.5,128661103048117.53,894940893339.018,1.884397281216515e-10,515858648146.696,16934797692852.572,0.0023704985558479674,707.9132748562396,690.4287251059471
109,2010.0,10.0,2.0,1.0,36.0,23.0,45.35763397601568,-119.24015074750011,7834.779864565318,12537711178126.648,3241377555735655.5,2046635116387254.5,134132834230558.97,925466056030.6621,1.8889194718547343e-10,502912139668.3292,17327313194170.531,0.00247260889338885,706.8789708939298,690.3175760150663
110,2010.0,10.0,2.0,1.0,37.0,16.0,48.934469869563735,-120.10099867122935,7833.868246388093,12346419296419.697,3212417565278766.0,2059692525710701.0,139314801425672.89,969733053231.4384,1.8902037328183782e-10,488081875500.17896,17920446923085.99,0.0025832540103099895,706.3853159465918,690.4492755517826
111,2010.0,10.0,2.0,1.0,38.0,9.0,52.50722846346158,-121.06058275554054,7832.9731486746905,12056079362404.008,3175003618693918.5,2071711592512349.5,143941551661300.9,1027392075470.4412,1.8885077061863684e-10,471679325630.60486,18687189046726.285,0.002700878752283618,706.5715939213646,690.9576766012084
112,2010.0,10.0,2.0,1.0,39.0,2.0,56.074584698758045,-122.15081577314993,7832.1087201298715,11707435169793.594,3130917791935995.5,2083029291301970.8,147762022652923.7,1096929200346.3541,1.8843169809369824e-10,454021452312.50085,19572904165146.81,0.002823439637217712,707.5595340872859,691.9617938732333
113,2010.0,10.0,2.0,1.0,39.0,55.0,59.63459858219693,-123.41829369878945,7831.288629256036,11344846186384.467,3082464765580600.5,2094045459612113.2,150563637787148.94,1175411728951.5513,1.8782985135113348e-10,435430152086.6976,20495432175382.902,0.002948382508500793,709.4418919347305,693.5535879955839
114,2010.0,10.0,2.0,1.0,40.0,48.0,63.18431043913494,-124.9338398355381,7830.525847643793,11010593639468.234,3032338963066624.5,2105171531162330.5,152195299110623.97,1258388287724.6646,1.8712547724010093e-10,416242469388.8605,21351507629074.688,0.0030726606727277997,712.2699823444955,695.7870861051566
115,2010.0,10.0,2.0,1.0,41.0,41.0,66.71897261548557,-126.8104627228121,7829.832444049072,10741073977818.357,2983490415643407.5,2116792061271222.8,152585379787153.47,1340106843394.9617,1.8640831320200793e-10,396824509913.14307,22031619020587.9,0.003192803838080806,716.041453171679,698.6701557073497
116,2010.0,10.0,2.0,1.0,42.0,34.0,70.23047628438063,-129.2396529617204,7829.219392572747,10565025176495.277,2938992935135998.5,2129238279325468.5,151750970815724.06,1414151830049.0278,1.8577388801031062e-10,377583052486.2678,22441937339289.78,0.003305043940014829,720.6892726638407,702.1596186252893
117,2010.0,10.0,2.0,1.0,43.0,27.0,73.70380875372892,-132.57146680457754,7828.6963980461705,10503209365988.535,2901910169673402.5,2142759757974347.8,149795339845146.4,1474439709446.4653,1.8531911178451825e-10,358973615859.0926,22527352481544.18,0.0034054970706694477,726.0713310936309,706.1584631332014
118,2010.0,10.0,2.0,1.0,44.0,20.0,77.10804471912267,-137.51109530659937,7828.27174145986,10568540767283.6,2875143132249345.5,2157456814109928.5,146891316487398.6,1516296201056.7786,1.851346329635517e-10,341514666039.7912,22286911642789.742,0.003490391873997703,731.9548789094429,710.5090084420385
119,2010.0,10.0,2.0,1.0,45.0,13.0,80.36959086479868,-145.6626585083409,7827.952147956575,10765165967067.934,2861209372586822.5,2173070984550478.0,143246662806138.0,1537147942608.415,1.85287452234009e-10,325848083525.9171,21774568618999.91,0.0035563253664314533,737.9713848060686,714.9607109394132
120,2010.0,10.0,2.0,1.0,46.0,6.0,83.2774121745357,-161.12923357477723,7827.742679549158,11082981524829.834,2861763313693830.0,2188259983032493.5,139032512949436.03,1536130998490.7395,1.8577024414381306e-10,313003971546.68164,21083035742820.953,0.0036005192268951857,743.4390155354141,719.0302002017243
121,2010.0,10.0,2.0,1.0,46.0,59.0,85.1473644029797,167.31670573263116,7827.646654323818,11476827974328.586,2876197466625085.0,2198101977702391.5,134205511027681.72,1511287818233.3794,1.8633767445989788e-10,305403284588.69714,20311121282499.895,0.00362104533656844,746.7015341401974,721.4772815512006
122,2010.0,10.0,2.0,1.0,47.0,52.0,84.72652014532706,125.61882447696235,7827.665593457661,11856757001290.934,2900924774915255.5,2193362033844226.0,128485058376440.83,1458676463799.2249,1.8645129088365908e-10,307165898242.0684,19537020172023.727,0.0036169903152581387,745.0027400034799,720.182803593986
123,2010.0,10.0,2.0,1.0,48.0,45.0,82.38569048584795,100.38365458352277,7827.799196923269,12218630751704.691,2936925270453704.0,2176544788948675.8,122370305560207.78,1388358472980.693,1.8628305418855357e-10,317528048761.0265,18862339769890.77,0.003588535494418444,739.1145648714589,715.7251826543701
124,2010.0,10.0,2.0,1.0,49.0,39.0,79.32047679444771,88.05667411229865,7828.045348280852,12610265023785.771,2987025259787282.5,2156161152769337.8,116628431016894.55,1315410143270.196,1.8634775062358154e-10,333260873806.18005,18376010368909.227,0.0035369409558521376,731.6693885092045,710.1003932960742
125,2010.0,10.0,2.0,1.0,50.0,32.0,75.99883194380776,81.23995884591942,7828.400148478968,13036820921930.357,3050393317486549.5,2135392213150175.0,111581073302847.81,1247297675256.5537,1.8678963310201184e-10,353287455856.97473,18115249344504.742,0.0034644359327971204,723.8653550405318,704.1847933000957
126,2010.0,10.0,2.0,1.0,51.0,25.0,72.56673902443274,76.94446730424968,7828.857978106652,13479602558979.87,3123952850532083.0,2115106142154485.5,107344080709393.4,1187354480681.3806,1.875736818423887e-10,377368665384.556,18083982234926.605,0.0033740308016752085,716.2628373991076,698.3702121364312
127,2010.0,10.0,2.0,1.0,52.0,18.0,69.07850227968407,73.96387841234628,7829.411587071949,13909995341846.672,3203383022595080.0,2095602369263033.0,103954896428206.11,1136866200504.5022,1.886004632221656e-10,405299485278.2362,18261826097216.15,0.003269278521712922,709.2334485804508,692.921097385274
128,2010.0,10.0,2.0,1.0,53.0,11.0,65.55816819678765,71.74494528819672,7830.052210232878,14294415126128.062,3283507486622326.0,2077104508854805.0,101412168535092.7,1095875252975.0076,1.8974160034158354e-10,436628268749.09094,18606011040356.797,0.003154014776653263,703.0709910251398,688.0616925410816
129,2010.0,10.0,2.0,1.0,54.0,4.0,62.01787011988743,70.00335781641365,7830.769707084788,14598456365869.719,3358740800386455.5,2059868252124204.8,99688925970362.34,1063622093531.4442,1.9085742723362227e-10,470508678447.4323,19052502899879.016,0.00303210862397742,698.0105152473598,683.985558213909
130,2010.0,10.0,2.0,1.0,54.0,57.0,58.464354077762685,68.57932986483848,7831.552723220373,14791091570219.758,3423609470450988.0,2044150699425066.0,98736056759793.08,1038842888275.989,1.9180971156295196e-10,505631256177.2062,19519312380525.023,0.002907247717904815,694.2251775906564,680.8440005234751
131,2010.0,10.0,2.0,1.0,55.0,50.0,54.90165891025432,67.37653552217455,7832.388870931963,14848848836002.355,3473338239919236.5,2030123674460003.5,98481116351425.7,1019990113591.3448,1.9247336400913188e-10,540246376752.8869,19914567925530.086,0.002782774212141733,691.8179436249288,678.7295954843631
132,2010.0,10.0,2.0,1.0,56.0,43.0,51.33234735804056,66.33356622899697,7833.2649260255475,14759272794134.594,3504425461940370.5,2017785478199081.0,98825512747336.11,1005415460623.8212,1.9274782250032157e-10,572301724188.2347,20150206047889.945,0.0026615779252828027,690.8144663962547,677.6624110453981
133,2010.0,10.0,2.0,1.0,57.0,36.0,47.758123600563046,65.4094495791693,7834.167037667156,14522909287287.58,3515107498301725.0,2006911979322824.2,99642729321198.28,993540213641.126,1.925674435281985e-10,599695392431.9814,20159169992811.82,0.002546045028059915,691.1600409490485,677.5830856006987
134,2010.0,10.0,2.0,1.0,58.0,29.0,44.180165693865916,64.57579230704728,7835.080947887905,14153317037449.932,3505615753618889.0,1997070711512042.2,100780042481601.05,983019882979.2926,1.919094497375247e-10,620605312374.2141,19911017363492.633,0.002438054474712964,692.7220949526592,678.354922400981
135,2010.0,10.0,2.0,1.0,59.0,22.0,40.5993151786195,63.81227354880969,7835.992217236772,13675080687049.97,3478162544403743.5,1987700551397399.2,102065627467395.97,972889769408.5741,1.907978183963556e-10,633815965071.02,19419918503453.062,0.0023390110569468372,695.2987475748168,679.7756497824937
136,2010.0,10.0,2.0,2.0,0.0,15.0,37.01619056241451,63.10393607729152,7836.886452991025,13120298979030.213,3436647621964650.0,1978239588233139.2,103321763179205.9,962664505613.7711,1.8930204079793143e-10,638947866059.6627,18741457639561.707,0.002249903073199543,698.6331769059259,681.59814053279
137,2010.0,10.0,2.0,2.0,1.0,8.0,33.43125807462438,62.43949191576161,7837.749536313252,12524362953122.102,3386139749991662.0,1968270143858936.5,104383082383484.45,952364819169.4182,1.8753072906728975e-10,636518688015.0311,17959391984226.32,0.0021713735570445683,702.4328121872097,683.5580111122613
138,2010.0,10.0,2.0,2.0,2.0,1.0,29.844877367522557,61.810225113090404,7838.567844780575,11921909289178.172,3332235349940380.5,1957645681175078.8,105116892236647.48,942459743449.7725,1.8562111090991414e-10,627820364911.5664,17167661463782.486,0.002103796050346452,706.3917432120154,685.4046528453874
139,2010.0,10.0,2.0,2.0,2.0,54.0,26.257331968975706,61.209259105922996,7839.328466803449,11343640391779.844,3280411437534999.0,1946569671250713.0,105441237993112.02,933734905008.5531,1.837260573142794e-10,614657666612.5529,16453982349483.473,0.0020473483636847733,710.2142783794269,686.9311292815736
140,2010.0,10.0,2.0,2.0,3.0,47.0,22.668850154203835,60.63105373211748,7840.019404596451,10814354493100.729,3235469682953194.0,1935608639752298.0,105336294035864.33,927115803738.7751,1.82000254833507e-10,599031195397.9438,15889171446272.984,0.0020020801383689247,713.6373469038044,687.9979091858037
141,2010.0,10.0,2.0,2.0,4.0,40.0,19.079619632868187,60.07105078863802,7840.629762557869,10352171395083.965,3201125133695372.0,1925636283345901.0,104846087973558.88,923481009332.5936,1.805866586511574e-10,582847873251.5834,15522864568965.283,0.0019679720112640367,716.4494724578116,688.5459736827733
142,2010.0,10.0,2.0,2.0,5.0,34.0,15.489798153964463,59.525417798093045,7841.149918155052,9968684879772.861,3179747877499206.5,1917718752027653.8,104070077356082.17,923494029830.2764,1.79603844130017e-10,567712612903.2278,15383645702143.768,0.0019449856588678338,718.504357474355,688.5965863451682
143,2010.0,10.0,2.0,2.0,6.0,27.0,11.899521370132724,58.990857796762924,7841.571672693846,9669676434620.795,3172236782125912.0,1912960331552922.0,103146752304860.22,927471897707.0544,1.7913464395409212e-10,554816421979.0396,15480703400162.973,0.0019331049562620213,719.7275489483709,688.2376128554125
144,2010.0,10.0,2.0,2.0,7.0,20.0,8.308908843397838,58.46446394536749,7841.8883796683895,9455963894174.455,3177998791771528.5,1912336399275855.8,102233455560031.72,935296680425.3353,1.79216786110881e-10,544903956831.1466,15804877940303.361,0.0019323689943599087,720.1163961820446,687.5999970436293
145,2010.0,10.0,2.0,2.0,8.0,13.0,4.718068790972404,57.94360455211335,7842.095048737041,9324309109612.158,3195022063857071.5,1916535135824470.0,101486543442746.72,946387494881.1237,1.7983641298653119e-10,538297599654.56976,16327949807397.682,0.0019428978584666219,719.7314292283583,686.8282979027949
146,2010.0,10.0,2.0,2.0,9.0,6.0,1.1271019930556379,57.42582833734614,7842.188423745915,9268013654223.502,3220053478422333.5,1925839827811326.8,101045939392514.02,959735693536.8785,1.8092648112896068e-10,534943551466.28656,17001341559911.959,0.001964911939026728,718.6831074717259,686.0538194756892
147,2010.0,10.0,2.0,2.0,9.0,59.0,-2.4638948250383295,56.90878240173797,7842.167033618295,9277311065367.545,3248910410204963.5,1940086238382123.8,101026808257727.89,974042796935.4199,1.8237262904252928e-10,534466903488.1684,17756072744555.457,0.0019987452759469147,717.1219852880791,685.380378593087
148,2010.0,10.0,2.0,2.0,10.0,52.0,-6.054825889191069,56.39013692549843,7842.031215340364,9339897175510.613,3276914843288428.5,1958622437619131.5,101512759257095.73,987891812861.1301,1.840225880757461e-10,536238300458.47455,18506801916226.547,0.0020448529873730373,715.1984759933808,684.8598031203393
149,2010.0,10.0,2.0,2.0,11.0,45.0,-9.645593337253437,55.867511426191655,7841.78310869606,9441200240413.426,3299477880510378.0,1980410906346634.5,102558475589158.12,1000047202072.9883,1.857068494027844e-10,539436540748.2537,19161943961680.938,0.0021038123251619603,713.0563400985449,684.5009046863801
150,2010.0,10.0,2.0,2.0,12.0,38.0,-13.236094037884762,55.338397584959374,7841.42662283052,9564948692857.443,3312733720440483.5,2004166558681218.5,104193405608866.42,1009753867439.9221,1.872624991816429e-10,543124541848.1162,19639230225454.75,0.002176316316995196,710.8208622803487,684.2796859298945
