,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
4094,2008.0,10.0,2.0,20.0,8.0,43.0,-66.2909015974277,135.89779950072074,7824.061351418051,3754029841779.941,1605670735611534.8,2074214266008793.8,203322452223261.06,2570642555711.0845,1.5024021911060534e-10,285956916563.2168,8069901645632.32,0.17407347425379657,854.6897562818586,818.8958114841653
4095,2008.0,10.0,2.0,20.0,9.0,1.0,-67.464738854193,135.18561902702785,7823.84357812501,3735651988329.653,1612982167105691.8,2079159736438362.2,204880664674321.9,2593721638830.569,1.5074852714532256e-10,279174445319.2725,8073324192780.209,0.17637536822086386,854.5478520254152,818.6221896273158
4096,2008.0,10.0,2.0,20.0,9.0,19.0,-68.63579875647945,134.4072209817613,7823.635007364617,3729787357896.0674,1623123029159340.8,2082844602415781.8,206129293205261.7,2612542391143.342,1.5125700522819062e-10,272826889309.35446,8087818541517.978,0.17861479477372766,853.8815199101878,817.9527924125053
4097,2008.0,10.0,2.0,20.0,9.0,36.0,-69.80359710253241,133.5512618836027,7823.436005958074,3736461644158.7827,1636062231890339.5,2085292690532917.2,207064558425316.72,2627146447648.117,1.5176573541454263e-10,266922139985.27075,8113305327838.359,0.18078384086148452,852.7025465451545,816.9000602630668
4098,2008.0,10.0,2.0,20.0,9.0,54.0,-70.96753244587474,132.6037198272498,7823.246923923963,3755722279204.135,1651758473966461.0,2086531886872919.2,207685148176547.38,2637601602026.9307,1.522748500262002e-10,261465569156.92508,8149699204224.484,0.18287459586466787,851.0270975259992,815.4789109325479
4099,2008.0,10.0,2.0,20.0,10.0,12.0,-72.12684900946427,131.5470767929457,7823.068093858672,3787673382072.6665,1670172149911124.8,2086588006847414.2,207991472899512.6,2643980928481.89,1.5278452253918192e-10,256458201370.21036,8196920539157.771,0.18487920569297026,848.872636710128,813.7044236948144
4100,2008.0,10.0,2.0,20.0,10.0,30.0,-73.28058491681288,130.3591931502525,7822.899830347518,3832363635658.8755,1691271331464004.2,2085562448132095.5,207993362575081.4,2646521809138.864,1.5329916260232598e-10,251878168744.6299,8255248237787.868,0.18679338728925943,846.2866603975118,811.6135631815445
4101,2008.0,10.0,2.0,20.0,10.0,47.0,-74.4274986871574,129.01173705513236,7822.74242940758,3889954485389.6167,1714912501481327.8,2083359243210318.2,207684034565065.78,2645080745863.286,1.5381010780477123e-10,247772714859.75763,8323763463867.012,0.18860273009459444,843.2497173988255,809.1915198162962
4102,2008.0,10.0,2.0,20.0,11.0,5.0,-75.56596294158061,127.4679620576881,7822.596167963279,3960503414246.8994,1741032028123912.5,2080085522734043.2,207077897038886.4,2639921064534.2686,1.5432143487500688e-10,244117368379.7952,8402645631005.388,0.19030327112746276,839.8162469047593,806.4788183946939
4103,2008.0,10.0,2.0,20.0,11.0,23.0,-76.69380766490893,125.67951999806228,7822.461303355683,4044116196365.188,1769526206777219.0,2075779049647802.8,206184524624339.4,2631165351728.762,1.5483265562248284e-10,240909551875.94498,8491616783576.222,0.19188795830604294,836.0175457532173,803.4977108641754
4104,2008.0,10.0,2.0,20.0,11.0,40.0,-77.80808430205458,123.58183659389408,7822.338072886379,4140831877735.4375,1800256177948528.8,2070485809576511.0,205016236824547.3,2618961140081.558,1.5534287333761067e-10,238149350881.65652,8590225936726.291,0.19335008718297858,831.890374382686,800.2739215544208
4105,2008.0,10.0,2.0,20.0,11.0,58.0,-78.90470322855015,121.08734987550339,7822.226693396796,4250633759419.4663,1833056513974281.5,2064253349743574.5,203587131139537.1,2603459901770.155,1.558506469990907e-10,235838423692.62726,8697781768365.227,0.1946833583487682,827.4735512400221,796.8342486382144
4106,2008.0,10.0,2.0,20.0,12.0,16.0,-79.977865441551,118.07563476741639,7822.127360883704,4373446748228.1216,1867741475761036.8,2057122975402714.8,201911992416623.72,2584789536870.5806,1.5635373251074437e-10,233979695295.1446,8813247103758.195,0.19588193275577545,822.8043930621751,793.2040031190114
4107,2008.0,10.0,2.0,20.0,12.0,34.0,-81.01915714041482,114.37926930585022,7822.040250151626,4509031587487.865,1904071283944720.2,2049140539921933.0,200007559360144.56,2563095693368.0874,1.5684875120159254e-10,232583443204.79877,8934958646391.312,0.19694048417001814,817.9239744329187,789.4110810848925
4108,2008.0,10.0,2.0,20.0,12.0,51.0,-82.01609755295323,109.7648948379272,7821.965514502786,4656963175067.174,1941754725960531.8,2040344506003165.8,197890991831141.12,2538505826909.8325,1.5733061285310353e-10,231668400075.21613,9060310437222.162,0.1978542479773372,812.872320032723,785.4824475838642
4109,2008.0,10.0,2.0,20.0,13.0,9.0,-82.949845818433,103.91248452962509,7821.90328546514,4816518895287.27,1980418966704593.2,2030764852800986.2,195579796917583.78,2511136795036.876,1.577916453767923e-10,231268713595.9583,9185171082042.65,0.1986190656063102,807.689299164453,781.4448692881174
4110,2008.0,10.0,2.0,20.0,13.0,27.0,-83.79182178973797,96.40856059829444,7821.853672559019,4986587787688.432,2019593421635210.8,2020405323003398.2,193089849615795.4,2481045425062.3745,1.582202142695453e-10,231440240603.72546,9303107409264.283,0.19923142388188753,802.4091721104733,777.3207057353331
4111,2008.0,10.0,2.0,20.0,13.0,44.0,-84.49971680440264,86.80318482258753,7821.816763102804,5165448591933.222,2058644685745665.8,2009247173525561.5,190436140359026.28,2448267509563.445,1.5859918531376247e-10,232274724572.37762,9404343446202.62,0.1996884886878359,797.06493189589,773.1311796936959
4112,2008.0,10.0,2.0,20.0,14.0,2.0,-85.01606619691394,74.8341871507959,7821.792622057965,5350684173749.185,2096769201016086.8,1997237929909081.2,187631418159012.72,2412787644564.516,1.589051256779974e-10,233903798314.75064,9475467358489.402,0.1999881323860202,791.6841236678133,768.893189860304
4113,2008.0,10.0,2.0,20.0,14.0,20.0,-85.27761461477252,60.87513432739995,7821.7812919137805,5539390138478.8,2133085938937427.8,1984304549288271.8,184686636207212.38,2374545114037.5425,1.5911145785918388e-10,236478626967.496,9501800952987.072,0.20012895451293444,786.2871502589636,764.6183883401349
4114,2008.0,10.0,2.0,20.0,14.0,38.0,-85.24215385361592,46.243721452066836,7821.7827926119235,5728840749619.123,2166863011096017.0,1970431017276788.0,181617090927851.06,2333597444322.3306,1.5919857773041424e-10,240111778058.5824,9473908956945.438,0.2001102953860708,780.8991263352725,760.3236388082429
4115,2008.0,10.0,2.0,20.0,14.0,55.0,-84.91589490994976,32.66595709905897,7821.797121511083,5917436631239.437,2197817229295388.8,1955712242635563.2,178445530128979.66,2290180096610.2065,1.5916464622111417e-10,244806239157.6521,9394272670951.031,0.19993224246917926,775.5519882862217,756.0338510413941
4116,2008.0,10.0,2.0,20.0,15.0,13.0,-84.34898283168718,21.24820681750669,7821.824253391635,6104798158843.803,2226104842322957.0,1940346860733034.8,175201414313836.94,2244699716912.66,1.590249397318456e-10,250458170668.93024,9275999267827.559,0.19959562953133542,770.2852308192711,751.7823880709659
4117,2008.0,10.0,2.0,20.0,15.0,31.0,-83.6051030844858,12.170576879836617,7821.86414050041,6291109251130.136,2252079979707309.0,1924552175689152.5,171913986366287.94,2197565759398.9753,1.5880092269452014e-10,256920070511.04077,9135306906898.717,0.19910202858790707,765.1343868340399,747.6005593784699
4118,2008.0,10.0,2.0,20.0,15.0,48.0,-82.73844010844915,5.093863546484744,7821.916712635447,6476391268369.975,2276048892439946.0,1908525383105858.5,168610080093638.75,2149169542965.1672,1.585116623605483e-10,264058036128.6606,8985803958436.469,0.19845373461286198,760.1319518437756,743.5174068906042
4119,2008.0,10.0,2.0,20.0,16.0,6.0,-81.78777605221737,-0.4352004363313995,7821.9818772705685,6660314519939.624,2298216532802213.5,1892421695299352.8,165312234571359.88,2099832960170.2896,1.5817125697526048e-10,271766029201.3019,8837135865445.123,0.19765374323148732,755.3032517653028,739.5560502672416
4120,2008.0,10.0,2.0,20.0,16.0,24.0,-80.77905616385289,-4.809703791340951,7822.059519719575,6842281087825.118,2318717127589241.0,1876351321434649.2,162038203171523.1,2049786017830.019,1.5778949692855408e-10,279959851816.2911,8695696027062.689,0.19670572179524032,750.6641822487478,735.731759172507
4121,2008.0,10.0,2.0,20.0,16.0,42.0,-79.7293725961332,-8.327817498757554,7822.14950333974,7021428726632.033,2337615219151850.5,1860406762345444.5,158803641150609.97,1999253992742.3242,1.5737333185596656e-10,288572719431.63885,8565581797743.273,0.19561397433621924,746.2287552451835,732.0582162483522
4122,2008.0,10.0,2.0,20.0,16.0,59.0,-78.65008581590061,-11.205573124831005,7822.251669774235,7196784592493.656,2354952342723811.5,1844658110074411.5,155621351369063.5,1948423684776.5454,1.5692786998223906e-10,297546250004.49255,8449428114156.067,0.19438340096974152,742.0057925850759,728.5447989713952
4123,2008.0,10.0,2.0,20.0,17.0,17.0,-77.54889238941216,-13.597875287607962,7822.365839233049,7367300944422.535,2370753709804596.0,1829163872427877.8,152502319822242.4,1897474879468.9214,1.5645712791606698e-10,306827489017.33374,8348916538389.173,0.19301945238269722,738.0017094419593,725.1988839988185
4124,2008.0,10.0,2.0,20.0,17.0,35.0,-76.43112560022692,-15.61637191508538,7822.491810811876,7532000297294.861,2385063032153233.0,1813960592813910.0,149454593015840.22,1846537768930.1638,1.5596441993412413e-10,316363518681.9596,8265133901475.0625,0.1915280801070883,734.2166086942124,722.0224872707348
4125,2008.0,10.0,2.0,20.0,17.0,52.0,-75.30056654830022,-17.342497118515553,7822.629362848398,7689890954924.18,2397913595866824.0,1799084139421784.5,146485500715653.7,1795766836089.7385,1.5545270555040528e-10,326104286648.4198,8198740054624.186,0.18991568332623468,730.6511406763043,719.018028250792
4126,2008.0,10.0,2.0,20.0,18.0,10.0,-74.15995489752865,-18.836517122567898,7822.778253315308,7840059887721.542,2409348494513457.5,1784561254637781.0,143600783415370.84,1745306568821.2292,1.5492468974279294e-10,336000004784.5106,8150124100463.896,0.18818905299303398,727.3035502961156,716.1858027972521
4127,2008.0,10.0,2.0,20.0,18.0,28.0,-73.01131613982308,-20.14371491053896,7822.938220249349,7981792372816.462,2419442900076646.5,1770399675234007.8,140803669258286.94,1695258022001.542,1.543829069496863e-10,345998524853.8267,8119497254991.536,0.1863553140553223,724.166592106994,713.5212601302378
4128,2008.0,10.0,2.0,20.0,18.0,46.0,-71.85617558667658,-21.29862531021905,7823.108982215602,8114431751874.485,2428265003187310.0,1756609531002373.5,138097081333404.12,1645749013781.2473,1.5382979992485084e-10,356050275878.97577,8106922287849.817,0.1844218665822201,721.2344015621252,711.0208829518732
4129,2008.0,10.0,2.0,20.0,19.0,3.0,-70.69570124006987,-22.327961051018292,7823.290238806158,8237503718394.098,2435901494538818.5,1743190198659411.5,135482374519117.27,1596888001678.3657,1.532677173678018e-10,366105558535.52704,8112365812267.034,0.18239632656925164,718.49832467685,708.6785743093267
4130,2008.0,10.0,2.0,20.0,19.0,21.0,-69.53080113502138,-23.252659339274203,7823.481671172279,8350665152005.182,2442442465420535.5,1730138037213165.0,132960155319028.27,1548786661666.5205,1.5269891752835408e-10,376116825893.03046,8135715219233.993,0.18028646716916494,715.9493791343791,706.4877750905948
4131,2008.0,10.0,2.0,20.0,19.0,39.0,-68.36219095066564,-24.089332894809502,7823.682942589066,8453853445825.76,2448009814549491.5,1717432537123454.5,130529022536965.23,1501517354274.9119,1.5212561050102948e-10,386035552687.23566,8176792844733.98,0.1781001610518316,713.574045052591,704.4377622354452
4132,2008.0,10.0,2.0,20.0,19.0,56.0,-67.19044182353795,-24.85131314285718,7823.893699051637,8547074401101.818,2452710922144025.5,1705058906318427.2,128187780832991.66,1455177923687.1714,1.5154989815374508e-10,395818483031.58844,8235358486781.013,0.17584532454209242,711.3612045373228,702.5197226864304
4133,2008.0,10.0,2.0,20.0,20.0,14.0,-66.01601472988618,-25.549410502316675,7824.113569901677,8630494844654.009,2456658224213046.5,1692998077286796.8,125934515835655.67,1409858190777.192,1.50973778973338e-10,405425666187.9678,8311116545489.158,0.17352986412052027,709.2990379974941,700.7240532359003
4134,2008.0,10.0,2.0,20.0,20.0,32.0,-64.83928559502256,-26.19247581159209,7824.342168483283,8704564769384.459,2459991981070039.5,1681216456026412.0,123765709581588.77,1365612032548.132,1.503992280198324e-10,414817722176.9082,8403704263414.943,0.1711616258013641,707.3719719305724,699.0376543868083
4135,2008.0,10.0,2.0,20.0,20.0,50.0,-63.66056389437943,-26.78782010805668,7824.579092826889,8769756917165.193,2462830490711673.5,1669688926519903.8,121678400516842.9,1322516448531.0674,1.4982806095707408e-10,423962682270.3029,8512699118211.145,0.1687483478259822,705.5675615611497,697.4500294609951
4136,2008.0,10.0,2.0,20.0,21.0,7.0,-62.480106616240526,-27.34153221131038,7824.823926360021,8826712346903.541,2465299918615134.0,1658385012320340.0,119668931994640.97,1280631978123.2332,1.4926201466905033e-10,432832254512.9546,8637605660686.273,0.16629761703145476,703.8723010689479,695.9495978596666
4137,2008.0,10.0,2.0,20.0,21.0,25.0,-61.298128871394,-27.858721659771334,7825.076238643613,8876133166842.156,2467516136723225.5,1647277023499449.5,117733714149887.92,1240020817349.9783,1.4870268453882337e-10,441404413331.6258,8777855496213.324,0.163816829174268,702.2740165337851,694.5258380106226
4138,2008.0,10.0,2.0,20.0,21.0,43.0,-60.11481204646273,-28.34370648135348,7825.335586132568,8918950174632.88,2469616813599150.5,1636326498747952.8,115868048645909.56,1200714074526.1558,1.481516824266155e-10,449658675527.4862,8932778590233.816,0.16131315341026264,700.7578418937194,693.1657100311916
4139,2008.0,10.0,2.0,20.0,22.0,0.0,-58.9303101355785,-28.800159740679646,7825.601512959165,8956018820289.854,2471709243986443.5,1625506663491587.0,114068131378632.67,1162761526921.1462,1.4761040311164007e-10,457583481564.4041,9101627130143.445,0.15879350105583967,699.3128036792227,691.8595542025772
4140,2008.0,10.0,2.0,20.0,22.0,18.0,-57.74475470541381,-29.231224957611744,7825.873551737914,8988233986631.484,2473894075984710.0,1614792068352636.5,112330135100070.16,1126204858806.759,1.4708012270037515e-10,465172653801.98944,9283557047059.223,0.15626449868313796,697.9287249976808,690.5983518592558
4141,2008.0,10.0,2.0,20.0,22.0,36.0,-56.55825882398052,-29.63960778695065,7826.151224390423,9016659868747.797,2476289688073105.5,1604149184599807.2,110649425364534.62,1091058456011.5612,1.4656216621424526e-10,472421019420.93036,9477599034448.342,0.15373246553508746,696.5934585074763,689.3712517283283
4142,2008.0,10.0,2.0,20.0,22.0,54.0,-55.370920195764704,-30.027649425957634,7826.434042988791,9042212757307.574,2478979965837784.5,1593557590784281.5,109022390499806.95,1057351634446.2194,1.4605760415703662e-10,479332143891.9948,9682699173292.154,0.15120339518523407,695.2990598373233,688.1711267819302
4143,2008.0,10.0,2.0,20.0,23.0,11.0,-54.18282368334258,-30.397385833901296,7826.721510616001,9065838845806.664,2482047407397847.5,1582996606420918.8,107445297452528.92,1025100141147.8672,1.4556744838527335e-10,485912621083.60114,9897691196406.938,0.1486829413135337,694.0378555578146,686.9910608435604
4144,2008.0,10.0,2.0,20.0,23.0,29.0,-52.99404335053495,-30.75059584378448,7827.013122241808,9088398356668.605,2485555640758283.0,1572452111872786.8,105914876912670.72,994318643786.5298,1.4509253635426437e-10,492174401372.2502,10121315909389.195,0.14617640742250967,692.8044203777214,685.8261388435338
4145,2008.0,10.0,2.0,20.0,23.0,47.0,-51.80464412936616,-31.08884050989235,7827.308365612523,9110847970961.426,2489581542510665.0,1561904723230891.2,104427350680842.31,964999887183.0104,1.4463378202594607e-10,498128337363.66113,10352191774891.324,0.1436887402792781,691.5921136962908,684.6703340659868
4146,2008.0,10.0,2.0,20.0,24.0,4.0,-50.61468318896807,-31.41349548944953,7827.606722153134,9133929884116.055,2494165338985503.0,1551348251809826.5,102979973445907.48,937146968072.8597,1.441917920482572e-10,503792431785.6551,10588879633715.422,0.14122452683742626,690.3984551710995,683.5213626288988
4147,2008.0,10.0,2.0,20.0,24.0,22.0,-49.42421106657938,-31.725777849253177,7827.907667880145,9158312358628.543,2499335673527432.0,1540780016586790.0,101570229241405.56,910755720482.4481,1.4376703805997615e-10,509186922220.6593,10829870853607.17,0.138787994368642,689.222293667913,682.3781390544898
4148,2008.0,10.0,2.0,20.0,24.0,40.0,-48.2332726074196,-32.026768381140414,7828.210674323511,9184719358355.88,2505131704369538.5,1530193439461228.2,100195248162505.33,885804289990.674,1.4336006835734417e-10,514328930152.8287,11073576304653.87,0.13638301351706641,688.0616315072796,681.238812979425
4149,2008.0,10.0,2.0,20.0,24.0,58.0,-47.04190774995516,-32.31743027699679,7828.515209456064,9213638624262.938,2511556717147028.5,1519593827725230.0,98853098929061.55,862278353273.4364,1.4297107964571438e-10,519241113578.75824,11318404782179.254,0.13401310397884575,686.9182376409805,680.1049367932902
4150,2008.0,10.0,2.0,20.0,25.0,15.0,-45.850152185399,-32.5986248355149,7828.820738628727,9245506826067.45,2518609191640322.0,1508987390020982.2,97541906940614.9,840154419017.7484,1.4260018457860765e-10,523944929814.9233,11562749416894.059,0.131681442505122,685.7944318403421,678.9785609123446
4151,2008.0,10.0,2.0,20.0,25.0,33.0,-44.65803791427738,-32.87112473532045,7829.12672550993,9280616945609.252,2526268633654784.5,1498385583859535.8,96260216428247.67,819407066648.1134,1.4224725766247844e-10,528463211823.4765,11805031991038.053,0.12939087292768595,684.6943592593168,677.8633818562062
4152,2008.0,10.0,2.0,20.0,25.0,51.0,-43.46559371830413,-33.13562530225005,7829.432633027534,9319281359064.46,2534522125265104.5,1487796841940518.5,95006350262303.62,799998665315.6112,1.4191222211565705e-10,532813300375.17285,12043697057109.47,0.12714391791231078,683.6215407402716,676.7625248264263
4153,2008.0,10.0,2.0,20.0,26.0,8.0,-42.27284556222741,-33.39275411507134,7829.7379243115965,9361580171330.248,2543324772791201.5,1477238234606639.5,93779345590465.36,781896066499.5907,1.4159459244640044e-10,537016140294.95184,12277291774437.406,0.1249427921546716,682.5823141564421,675.6816459477697
4154,2008.0,10.0,2.0,20.0,26.0,26.0,-41.07981693744638,-33.64307922829272,7830.04206363637,9407495893661.963,2552621670867000.0,1466728151332775.5,92578386073711.69,765061319627.7133,1.4129368774551178e-10,541091117538.9877,12504465124309.803,0.12278941674676995,681.5836732707887,674.6269715154132
4155,2008.0,10.0,2.0,20.0,26.0,44.0,-39.88652915705106,-33.88711623875082,7830.344517359836,9457013991974.775,2562363872627820.5,1456282078975191.0,91402492170681.36,749447869308.3741,1.410088437935686e-10,545050983357.80145,12723977006843.498,0.12068543445773479,680.6319849203213,673.6041333421201
4156,2008.0,10.0,2.0,20.0,27.0,2.0,-38.69300161007758,-34.125334381353866,7830.644754859143,9509910812433.455,2572475319617899.0,1445921020050129.2,90251188505881.52,735011683961.7548,1.4073896226973326e-10,548911116315.5485,12934761585918.273,0.11863222569050655,679.7354936549261,672.6204185332614
4157,2008.0,10.0,2.0,20.0,27.0,19.0,-37.499251981463274,-34.35816180627546,7830.9422494603405,9565903791229.742,2582876592523361.5,1435664789508598.5,89123996625772.22,721703940699.1979,1.4048280338574566e-10,552682977212.4128,13135919734342.473,0.11663092489524975,678.9022980665524,671.682934843454
4158,2008.0,10.0,2.0,20.0,27.0,37.0,-36.30529644295922,-34.58599016332221,7831.2364793607385,9624595340842.889,2593476210047641.5,1425533773341633.0,88020584080128.66,709473892920.7971,1.4023884483778866e-10,556377087443.545,13326743638102.033,0.1146824372402554,678.1408527825181,670.7990542946267
4159,2008.0,10.0,2.0,20.0,27.0,55.0,-35.111149819418685,-34.80917859769903,7831.526928542352,9685583295503.648,2604187637984547.0,1415545386170709.0,86940507981998.98,698266038278.1117,1.400055558526375e-10,559996874704.0205,13506717801797.332,0.11278745536158977,677.4588452181333,669.9753977008861
4160,2008.0,10.0,2.0,20.0,28.0,12.0,-33.9168257341127,-35.028057243944716,7831.813087674777,9748311303122.459,2614906072040652.0,1405718395684839.8,85883554664474.05,688025147949.4934,1.397809994345295e-10,563547840717.6526,13675540431558.902,0.11094647603311508,676.8644737034683,669.2189771610755
4161,2008.0,10.0,2.0,20.0,28.0,30.0,-32.72233673609218,-35.242930290586855,7832.094455005995,9812169850208.734,2625523869687068.0,1396069403509970.5,84849482481657.67,678693128624.9661,1.395630651447944e-10,567032909936.7435,13833109946653.342,0.10915981661836381,676.3653108011898,668.5361731888164
4162,2008.0,10.0,2.0,20.0,28.0,48.0,-31.52769441219779,-35.45407867638676,7832.370537239506,9876552530778.918,2635938763477279.0,1386612242818161.5,83837987335042.83,670209420458.5309,1.3934965787523326e-10,570448319246.349,13979527767568.904,0.10742763118509456,675.968029889411,667.9324943290969
4163,2008.0,10.0,2.0,20.0,29.0,6.0,-30.332909485816774,-35.66176246946537,7832.640850396334,9940757021059.13,2646038368520899.5,1377359680340893.2,82848837713732.61,662512542335.673,1.3913837174113777e-10,573792452251.9812,14115082475164.553,0.10574992618156069,675.6788485526702,667.412979926824
4164,2008.0,10.0,2.0,20.0,29.0,23.0,-29.13799190425438,-35.86622297266189,7832.90492066037,10004076809812.447,2655713706979964.5,1368321821940530.5,81881762062936.88,655539286656.4415,1.3892676946039877e-10,577060214783.365,14240237513949.049,0.10412657559073164,675.5029183977064,666.9816685234001
4165,2008.0,10.0,2.0,20.0,29.0,41.0,-27.942950916213892,-36.06768459191716,7833.1622852056225,10065789184852.943,2664856839184126.5,1359506236477258.8,80936463563645.19,649224948072.616,1.3871232533640626e-10,580245997246.5613,14355606136710.049,0.10255733549458437,675.4442327576919,666.6415365759307
4166,2008.0,10.0,2.0,20.0,29.0,59.0,-26.747795140723742,-36.26635649899623,7833.412493003954,10125203463016.457,2673367507321857.5,1350918870028804.2,80012690485238.53,643505163224.077,1.384926484323944e-10,583338802675.2029,14461953707668.889,0.10104185799517239,675.5057833887564,666.394663060523
4167,2008.0,10.0,2.0,20.0,30.0,16.0,-25.552532628629255,-36.462434115300084,7833.655105611907,10181625995606.854,2681147285797329.0,1342563099717423.5,79110168469173.17,638314300742.5808,1.382652779566164e-10,586330288898.4872,14560139734566.77,0.09957970445235625,675.6890937395715,666.2418512078355
4168,2008.0,10.0,2.0,20.0,30.0,34.0,-24.35717091757778,-36.656100439695024,7833.889697935275,10234412684880.729,2688106838365144.5,1334440158906894.8,78228632210171.34,633586594401.3303,1.380278975812964e-10,589210970402.2368,14651105207172.361,0.09817035800984306,675.994181734152,666.182639659099
4169,2008.0,10.0,2.0,20.0,30.0,52.0,-23.161717081365335,-36.84752724006063,7834.115858970128,10282981153280.438,2694167040932182.0,1326551233970533.0,77367974756761.81,629258920315.8507,1.3777847101330126e-10,591967280538.9473,14735876904497.479,0.09681323539166935,676.4201009348907,666.2158226421363
4170,2008.0,10.0,2.0,20.0,31.0,10.0,-21.966177774301958,-37.036876125560354,7834.333192519003,10326814471425.55,2699259028768590.0,1318895190191193.0,76528079619575.02,625267831947.0721,1.3751512665817218e-10,594588781447.4873,14815489461754.607,0.09550769796027879,676.9639887041244,666.3386732747842
4171,2008.0,10.0,2.0,20.0,31.0,27.0,-20.770559271259827,-37.224299514331165,7834.541317881046,10365484915851.498,2703327132438728.0,1311470781001732.8,75708974826381.53,621552611856.263,1.3723634701111607e-10,597063803116.7765,14890993572454.848,0.0942530620352744,677.6216477151729,666.5475116757053
4172,2008.0,10.0,2.0,20.0,31.0,45.0,-19.574867503890175,-37.40994150935967,7834.73987051495,10398668372246.844,2706330570340813.0,1304276107382997.8,74910787351049.03,618054697191.9363,1.369409851030748e-10,599381808008.4938,14963412043320.412,0.09304860847845964,678.3871939244384,666.8374636642174
4173,2008.0,10.0,2.0,20.0,32.0,3.0,-18.379108093499745,-37.593938693651126,7834.928502673529,10426133955849.162,2708241378371767.5,1297311666609632.2,74133950351228.47,614721465875.2072,1.3662836290277334e-10,601529964878.183,15033761273819.955,0.09189359155643886,679.2540260013059,667.2033539884312
4174,2008.0,10.0,2.0,20.0,32.0,20.0,-17.183286380990456,-37.77642085439527,7835.106884008879,10447779631138.402,2709049532119497.5,1290577057381848.0,73378959906112.6,611502463067.5099,1.3629823924164878e-10,603499001366.6593,15102963106419.57,0.0907872470965063,680.2135258496171,667.638651675577
4175,2008.0,10.0,2.0,20.0,32.0,38.0,-15.987407454187686,-37.957511644637805,7835.2747021470905,10463626710158.055,2708761800931473.0,1284073277730480.5,72646527581417.89,608352384608.6028,1.3595089473879204e-10,605280345170.0308,15171857441826.078,0.08972879995518641,681.2558097877002,668.1361725832027
4176,2008.0,10.0,2.0,20.0,32.0,56.0,-14.791476172913177,-38.137329189930256,7835.431663231532,10473794094350.963,2707397635978992.0,1277805042920795.0,71937729821423.1,605233902488.1063,1.3558713867251258e-10,606864264437.8677,15241219416839.584,0.08871747082163031,682.3706075367131,668.6888616202767
4177,2008.0,10.0,2.0,20.0,33.0,14.0,-13.595497192025746,-38.315986646568604,7835.577492433794,10478542059365.828,2704995774261662.5,1271777192462014.0,71253745045749.95,602113765054.6782,1.3520830146881672e-10,608244588839.7174,15311673953142.678,0.08775248238006769,683.545926700372,669.2886965825027
4178,2008.0,10.0,2.0,20.0,33.0,31.0,-12.399474982724108,-38.49359271726286,7835.711934431431,10478237608849.363,2701608918093675.0,1265997450510928.5,70596034625739.88,598966178838.8286,1.348162320361322e-10,609415696976.6678,15383727643815.98,0.08683306485706464,684.7691934256067,669.9276663471064
4179,2008.0,10.0,2.0,20.0,33.0,49.0,-11.20341385228194,-38.67025212945242,7835.834753851693,10473362214479.94,2697304964837022.0,1260475321970058.8,69966254900002.27,595771756014.8143,1.3441327363989842e-10,610373875570.3303,15457734855150.785,0.0859584609800699,686.0269711396476,670.5975315332422
4180,2008.0,10.0,2.0,20.0,34.0,7.0,-10.007317962437261,-38.846066080918035,7835.945735680497,10464468218589.79,2692160429803046.5,1255224155325488.5,69366387968600.16,592519932272.155,1.3400219260613404e-10,611115274592.6173,15533927638304.125,0.08512793037429638,687.3060186509538,671.2906725738766
4181,2008.0,10.0,2.0,20.0,34.0,24.0,-8.811191346609178,-39.02113265687535,7836.044685635943,10452216842189.531,2686266390547008.5,1250257741301311.8,68798499036113.516,589205342795.666,1.3358616360242384e-10,611639087607.4943,15612345504853.066,0.08434075342488861,688.5921716978315,671.9991194030854
4182,2008.0,10.0,2.0,20.0,34.0,42.0,-7.615037926070558,-39.19554722233272,7836.131430505772,10437336845408.242,2679722319611953.5,1245591876371091.8,68264836533988.54,585829618868.8447,1.3316868430609077e-10,611945655754.8674,15692862893653.27,0.08359623463102882,689.8712881232358,672.7152651092127
4183,2008.0,10.0,2.0,20.0,35.0,0.0,-6.418861525264517,-39.36940279314922,7836.2058184481575,10420590306101.22,2672631009418303.5,1241244993915505.5,67767868285781.086,582402027234.6125,1.3275347205633738e-10,612035555135.8129,15775205352470.61,0.08289370547804502,691.1299006972205,673.4323034535058
4184,2008.0,10.0,2.0,20.0,35.0,18.0,-5.222665886343897,-39.54279038894549,7836.267719255363,10402798261187.26,2665102689894552.5,1237235365463090.8,67310087825280.516,578936414761.8318,1.323444316459052e-10,611911663435.496,15858899248999.08,0.08223252685271765,692.3544161772722,674.1434713930298
4185,2008.0,10.0,2.0,20.0,35.0,35.0,-4.026454683106179,-39.7157993707699,7836.317024579803,10384795354464.885,2657248274624640.5,1233582289430160.0,66894093272684.09,575452351573.7056,1.3194553592918476e-10,611577518935.8818,15943305155590.383,0.08161209102599211,693.5320367230208,674.8426764261683
4186,2008.0,10.0,2.0,20.0,35.0,53.0,-2.8302315343845965,-39.88851776622914,7836.353648122127,10367423086237.65,2649178539841442.0,1230305056655473.0,66522517499703.36,571973847515.568,1.3156075190233037e-10,611037673489.2377,16027609548425.95,0.08103182322610798,694.6507341234768,675.5243448581249
