,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
96,2010.0,10.0,2.0,0.0,28.0,36.0,51.71458880355059,88.50614286366745,7804.110258672204,10901882973467.125,954967153453779.0,204235159719046.94,7378541129905.203,37896541668.99672,3.551132168455445e-11,463477892241.1719,8043096112239.688,4959.958640203929,685.3562037017306,683.8156416446532
97,2010.0,10.0,2.0,0.0,28.0,54.0,50.52459026675716,88.18179010543493,7804.413368504544,10857528016718.822,957306356656649.0,203854985526854.25,7394928664921.939,37899989384.107376,3.555702453916589e-11,470044369263.7871,8071366153931.339,4877.760888518754,685.3358872860313,683.77805633073
98,2010.0,10.0,2.0,0.0,29.0,11.0,49.33408413323193,87.86972358833312,7804.719066202999,10799645884115.844,959158139677017.0,203601063147103.56,7420290256510.509,37939482293.465706,3.5595795352203954e-11,476216716994.6407,8089181533310.869,4797.039891340379,685.4950185779727,683.9114899289227
99,2010.0,10.0,2.0,0.0,29.0,29.0,48.1431148507438,87.56887204177723,7805.026814955271,10728761141137.623,960510540201235.5,203466597607891.06,7454040506139.33,38010298058.3409,3.5626952383916807e-11,481955232895.1434,8095673159047.466,4717.938608103389,685.8279026054347,684.2100653235171
100,2010.0,10.0,2.0,0.0,29.0,47.0,46.951722014356015,87.27828050880669,7805.336074411043,10645431086262.432,961353879973254.9,203443807779574.6,7495545102047.721,38107243465.13027,3.564983147241522e-11,487231092942.92706,8090193283864.775,4640.5867033953655,686.3278024795809,684.6668132296027
101,2010.0,10.0,2.0,0.0,30.0,5.0,45.75994101738943,86.99709484090464,7805.6463016318385,10550401838181.875,961685691405363.5,203523931460361.2,7544116973712.775,38225666229.5118,3.5663918425679095e-11,492011214107.04224,8072334034975.782,4565.100981542126,686.986901034837,685.2736408443873
102,2010.0,10.0,2.0,0.0,30.0,23.0,44.567803600985,86.72454859063353,7805.95695204496,10444485250358.176,961507810404989.4,203697360728324.47,7599018408422.466,38360840397.527374,3.566877776308623e-11,496269237382.2661,8041944295308.246,4491.585893678803,687.7963916551151,686.0214280138227
103,2010.0,10.0,2.0,0.0,30.0,41.0,43.375338320203305,86.45995188136726,7806.267480399872,10328572953099.855,960827249981385.5,203953753998461.25,7659462711549.027,38508178304.943405,3.5664081421519924e-11,499983467924.08966,7999134118914.739,4420.134104868724,688.7465352740576,686.9000925585287
104,2010.0,10.0,2.0,0.0,30.0,59.0,42.18257094106926,86.20268191536303,7806.577341725281,10203622318477.102,959656249147697.6,204282167676589.53,7724617471917.401,38663281167.27313,3.564961620115855e-11,503137315691.2722,7944272292225.187,4350.827109446336,689.82672986651,687.8986699214146
105,2010.0,10.0,2.0,0.0,31.0,17.0,40.98952478020729,85.9521748459057,7806.885992285306,10070642099803.162,958012246651674.0,204671201812709.4,7793609381146.429,38821991948.44631,3.5625289756542676e-11,505719647025.2306,7877975751757.629,4283.7358834904,691.0255875204125,689.0054024745448
106,2010.0,10.0,2.0,0.0,31.0,34.0,39.7962209965259,85.70791879029467,7807.192890532997,9930678063697.328,955917774486251.6,205109157966400.6,7865530692316.622,38980448584.51174,3.5591134934010587e-11,507725035629.9244,7801091364607.088,4218.921564161106,692.3310186470848,690.207838128467
107,2010.0,10.0,2.0,0.0,31.0,52.0,38.60267884267568,85.46944780107617,7807.49749805959,9784820199771.201,953401121793533.6,205584130378146.62,7939443826508.989,39135239001.875374,3.5547331722632305e-11,509151298422.1669,7714686514804.28,4156.436146519737,693.730237500544,691.4928555241095
108,2010.0,10.0,2.0,0.0,32.0,10.0,37.408915882620796,85.23633664543627,7807.799280537788,9634102174378.77,950492622014207.0,206084489468598.5,8014405252166.572,39283026330.793495,3.549412959231208e-11,510010039308.50507,7619958092414.148,4096.323189374784,695.2102019148189,692.8471102340382
109,2010.0,10.0,2.0,0.0,32.0,28.0,36.21494818055041,85.0081962688311,7808.097708657481,9479621834305.11,947229498028244.1,206598596495663.84,8089455499042.214,39421235711.20249,3.5431964471225773e-11,510310666061.2664,7518286903242.034,4038.61852263523,696.7572004572564,694.2566608471594
110,2010.0,10.0,2.0,0.0,32.0,46.0,35.020790465457644,84.78466984008008,7808.392259052217,9322438953122.236,943651951018664.5,207115291686363.25,8163645801192.884,39547649394.60571,3.5361376095101996e-11,510070859202.77563,7411143601976.064,3983.350949583577,698.3573013658132,695.7074283214301
111,2010.0,10.0,2.0,0.0,33.0,4.0,33.82645627498924,84.56542929232762,7808.682415214874,9163587637043.656,939803541935369.8,207623992805303.47,8236048151550.822,39660541798.25573,3.528302280235409e-11,509313585749.4092,7300065521173.419,3930.5429383905625,699.9963779552777,697.1852480278458
112,2010.0,10.0,2.0,0.0,33.0,22.0,32.63195808157081,84.35017228829804,7808.9676684009055,9004066969049.549,935730641398005.6,208114862677338.4,8305769521800.514,39758692074.2498,3.519767456294156e-11,508066698440.7597,7186620508699.332,3880.2112980638353,701.660221753732,698.6760072834935
113,2010.0,10.0,2.0,0.0,33.0,40.0,31.43730740333067,84.13861954975873,7809.2475185176145,8844832972100.756,931481834276977.2,208578964664202.4,8371966336127.983,39841384912.6356,3.510620431929939e-11,506362451716.40985,7072373105543.098,3832.3678348493995,703.3346574544131,700.1657846847975
114,2010.0,10.0,2.0,0.0,33.0,57.0,30.242514901946194,83.93051250056241,7809.521474997917,8686791920471.426,927107291393172.8,209008402029295.7,8433858743625.497,39908399325.720695,3.500957778234923e-11,504236949411.2964,6958854163525.557,3787.019985871383,705.0056586642213,701.640989351296
115,2010.0,10.0,2.0,0.0,34.0,15.0,29.047590469203886,83.72561118045205,7809.789057657086,8530800044798.304,922658634764745.8,209396416747070.38,8490743213059.0625,39960026980.06883,3.4908855030872975e-11,501727943942.5068,6847557451115.115,3744.1714275040836,706.6594387903295,703.0884746881767
116,2010.0,10.0,2.0,0.0,34.0,33.0,27.85254330379605,83.52369239329225,7810.04979753102,8377637396242.967,918186174962373.2,209737579384795.66,8542009486322.615,39996866296.01845,3.480512407526739e-11,498880731120.4014,6739827379570.776,3703.8226566112617,708.2826764946566,704.4957767563014
117,2010.0,10.0,2.0,0.0,34.0,51.0,26.657381979647198,83.32454805878363,7810.303237694564,8228041077871.493,913741499360501.4,210027702714544.3,8587143846763.38,40020047196.49319,3.469956874516057e-11,495737473367.5537,6636978086784.124,3665.9715433631336,709.8624414259118,705.8510639125279
118,2010.0,10.0,2.0,0.0,35.0,9.0,25.462114506874357,83.12798374122588,7810.548934058518,8082677515604.038,909374624749115.9,210263999091492.97,8625743464054.698,40030992864.11183,3.4593398579659336e-11,492343372245.0018,6540191441992.79,3630.6138548487343,711.3864383433797,707.1433832944201
119,2010.0,10.0,2.0,0.0,35.0,27.0,24.26674838632827,82.9338173326662,7810.786456143929,7942148818060.245,905133951923646.0,210445062479316.28,8657521356415.279,40031409690.5094,3.448784743002193e-11,488744284703.6675,6450531805959.847,3597.743749143777,712.8430736778226,708.3627319350769
120,2010.0,10.0,2.0,0.0,35.0,45.0,23.071290658528287,82.74187787094986,7811.015387832385,7806993012940.562,901065687039967.2,210570852299101.22,8682310265879.452,40023224239.2296,3.438415745275637e-11,484986111494.52466,6368942175069.232,3567.3542398714594,714.2215531416695,709.5001497020091
121,2010.0,10.0,2.0,0.0,36.0,3.0,21.87574794769091,82.55200447586205,7811.235328091002,7677685047395.204,897213301181133.2,210642648463370.88,8700063808720.858,40008517582.09283,3.4283562710369564e-11,481114225961.5057,6296243416724.811,3539.4376316115745,715.5119724923672,710.5477971847926
122,2010.0,10.0,2.0,0.0,36.0,20.0,20.680126501460055,82.36404538881655,7811.445891670865,7554638414482.78,893617032251416.2,210662979077622.28,8710854875576.073,39989458889.4732,3.4187272538687644e-11,477172952278.3758,6233135857501.598,3513.985926772892,716.7054004342059,711.4990169897048
123,2010.0,10.0,2.0,0.0,36.0,38.0,19.48443222686244,82.17785710346483,7811.646709777773,7438201271329.762,890313561006680.4,210635582835387.06,8714874316727.258,39968239895.3309,3.409646166055619e-11,473204537037.46075,6180223718728.523,3490.9912047510197,717.7940294468993,712.348448586717
124,2010.0,10.0,2.0,0.0,36.0,56.0,18.28867072294769,81.99330357622958,7811.8374307141,7328682237386.348,887335050722530.6,210565057494942.75,8712412746075.004,39947009665.78681,3.401222564837192e-11,469251088836.80774,6137933538706.398,3470.44597435164,718.7709425125934,713.0917766823984
125,2010.0,10.0,2.0,0.0,37.0,14.0,17.092847310511907,81.81025550715624,7812.017720490719,7226319254376.172,884709674190587.4,210457059301071.9,8703868264749.702,39927824107.98925,3.393560748997187e-11,465350563791.1571,6106647832479.412,3452.3435005718775,719.6305980215241,713.7261386966111
126,2010.0,10.0,2.0,0.0,37.0,32.0,15.8969670592549,81.62858968266244,7812.187263407935,7131304066425.647,882460665833394.4,210317934648190.22,8689725051448.773,39912582854.98545,3.386755239198582e-11,461539036737.8009,6086622244681.334,3436.6781069067847,720.3685962767744,714.2498558325977
127,2010.0,10.0,2.0,0.0,37.0,50.0,14.701034812678481,81.44818837277431,7812.345762604451,7043779863748.622,880606221193621.2,210154610396497.56,8670543805797.06,39902984642.599045,3.380890006420917e-11,457849809577.43207,6078010497159.021,3423.445454381852,720.9817765449103,714.662465461949
128,2010.0,10.0,2.0,0.0,38.0,8.0,13.505055210999295,81.26893877631223,7812.492940573438,6963844006371.367,879159272378531.8,209974427127509.28,8646948697628.688,39900486099.53506,3.3760370373048545e-11,454313241159.5175,6080866373082.395,3412.6427985193272,721.4682357350281,714.9646759104515
129,2010.0,10.0,2.0,0.0,38.0,26.0,12.309032712314139,81.09073250822458,7812.628539644834,6891550580149.805,878127308611917.5,209784971887964.22,8619613852093.449,39906267837.80661,3.372255011243638e-11,450956626669.23096,6095144341272.272,3404.269225419323,721.8273344924368,715.158307086741
130,2010.0,10.0,2.0,0.0,38.0,43.0,11.112971612234475,80.91346512390854,7812.752322433059,6826912720712.798,877512242864969.2,209593914904329.03,8589249827005.494,39921208321.6173,3.36958811483726e-11,447804120613.77386,6120698742554.584,3398.3258680877148,722.0596905053845,715.2462191814828
131,2010.0,10.0,2.0,0.0,39.0,1.0,9.916876062180513,80.73703567590066,7812.864072249409,6769897829733.229,877310282106946.2,209408929156971.34,8556594152169.123,39945856103.61931,3.36806529633801e-11,444876633111.29517,6157295197706.05,3394.816104070253,722.1672600671341,715.2323243813196
132,2010.0,10.0,2.0,0.0,39.0,19.0,8.720750086506476,80.56134629878527,7812.963593478403,6720457131878.765,877512067574312.6,209237243827204.38,8522384193206.325,39980460201.606,3.36769830095251e-11,442192101354.22253,6204551485303.89,3393.7457353601635,722.1528953655811,715.1211239706968
133,2010.0,10.0,2.0,0.0,39.0,37.0,7.524597598614498,80.38630181856927,7813.050711917474,6678484646172.855,878102443486787.5,209085977076384.4,8487368459025.567,40024909092.02117,3.368482824553771e-11,439765041420.0908,6262018824947.838,3395.1231514379383,722.0209222860869,714.9181863078271
134,2010.0,10.0,2.0,0.0,39.0,55.0,6.328422416196134,80.21180938310594,7813.125275079432,6643846891958.067,879060699250944.2,208961716231505.84,8452281575516.564,40078779515.47781,3.370396946714896e-11,437606925794.35614,6329118997108.512,3398.9594761761373,721.7766651750183,714.629670702395
135,2010.0,10.0,2.0,0.0,40.0,13.0,5.132228275733142,80.03777811044118,7813.187152457181,6616376388749.741,880360681087436.6,208870505641021.4,8417839739047.895,40141343947.28327,3.3734013664258395e-11,435726135630.27454,6405154715948.113,3405.268699206908,721.4264833288461,714.2623309275692
136,2010.0,10.0,2.0,0.0,40.0,31.0,3.936018846376314,79.86411875219,7813.2362357502425,6595872088412.246,881971013662958.0,208817777876164.12,8384733956828.176,40211597368.37594,3.3774396270913976e-11,434128017858.29565,6489305994536.773,3414.067792197123,720.9776915460956,713.8234250722662
137,2010.0,10.0,2.0,0.0,40.0,49.0,2.73979774331365,79.69074336925382,7813.272439052738,6582099549216.502,883855400437193.9,208808306720499.25,8353624905152.426,40288293117.43091,3.3824386640490476e-11,432814947974.45496,6580628100889.434,3425.3768103182156,720.4384705922434,713.3206292988299
138,2010.0,10.0,2.0,0.0,41.0,6.0,1.5435685407325566,79.51756501734592,7813.295699002455,6574790906306.272,885973007750027.0,208846181749131.6,8325139357902.947,40369987468.72084,3.3883096886451775e-11,431786395980.29706,6678051893996.972,3439.218979026438,719.8177685331116,712.7619563814044
139,2010.0,10.0,2.0,0.0,41.0,24.0,0.34733478447679855,79.34449743992117,7813.305974890815,6573644408205.172,888278933145201.8,208934807233965.84,8299868254574.581,40455091906.68949,3.394949426255122e-11,431038994607.8779,6780387891256.462,3455.6207660904433,719.1251989646189,712.1556838780455
140,2010.0,10.0,2.0,0.0,41.0,42.0,-0.8488999955083821,79.17145476619939,7813.303248733511,6578313302647.479,890728494748947.4,209078975995731.22,8278463302528.801,40542551694.29877,3.402261716715508e-11,430565851026.7482,6886351404317.116,3474.611938616602,718.3736916363026,711.5128099316984
141,2010.0,10.0,2.0,0.0,42.0,0.0,-2.04513227284826,78.99835121203733,7813.287525301709,6588435479463.812,893268428897874.2,209279654566899.34,8261388481880.824,40630340859.06601,3.41010850797327e-11,430358548465.5777,6994528673452.294,3496.225604627337,717.5722937671258,710.8405213368001
142,2010.0,10.0,2.0,0.0,42.0,18.0,-3.2413585124369404,78.82510078143876,7813.258832113774,6603613219519.286,895843865659485.1,209537494749545.1,8249086667459.516,40716572433.21196,3.418345686451298e-11,430405926360.129,7103421120388.386,3520.498238546278,716.7307591852274,710.1464264400221
143,2010.0,10.0,2.0,0.0,42.0,36.0,-4.437575158071922,78.65161696650284,7813.2172193875185,6623409449750.17,898400089403455.6,209853443721947.0,8242007249820.825,40799728868.78691,3.4268308055990797e-11,430693971219.3624,7211475877494.736,3547.4696897364684,715.8601509753054,709.4391624547474
144,2010.0,10.0,2.0,0.0,42.0,54.0,-5.633778619930801,78.47781244358808,7813.1627599530575,6647353739589.481,900881918809966.8,210227970045603.9,8240568800820.239,40878487074.388214,3.4354176884197704e-11,431206203771.25385,7317103937817.239,3577.1831730233293,714.9715855606565,708.7273037994726
145,2010.0,10.0,2.0,0.0,43.0,12.0,-6.829965261798984,78.30359876342342,7813.095549126426,6674943271970.437,903234614268774.5,210661130353574.2,8245161682824.035,40951787525.76214,3.443959235214312e-11,431923773182.5146,7418711456869.815,3609.6852399160116,714.0761060499216,708.019301213391
146,2010.0,10.0,2.0,0.0,43.0,29.0,-8.02613138794919,78.12888603282066,7813.015704544153,6705644368109.661,905404810050693.1,211152635876228.28,8256150660890.714,41018898217.15177,3.4523103051793444e-11,432825564586.51666,7514734695797.957,3645.025729017749,713.1845573113619,707.3234194299057
147,2010.0,10.0,2.0,0.0,43.0,47.0,-9.222273229572098,77.9535825855341,7812.92336595908,6738901575213.76,907341469295023.0,211701821762668.0,8273872956373.339,41079476019.16905,3.46033015686121e-11,433888379989.73615,7603661737824.5,3683.25769388969,712.3073454229262,706.6475626983843
148,2010.0,10.0,2.0,0.0,44.0,5.0,-10.41838693065145,77.77759463967304,7812.81869499778,6774113451912.842,908996703071949.9,212308069302540.5,8298657365161.954,41133592999.76765,3.4678869025622504e-11,435086883991.6501,7684131819652.34,3724.4373064059114,711.4547870982203,705.9996392756626
149,2010.0,10.0,2.0,0.0,44.0,23.0,-11.61446853316699,77.60082593889818,7812.701874879947,6810675999646.631,910326790466844.8,212970317711125.62,8330800836006.927,41181802395.95261,3.474857735460021e-11,436394031949.8797,7754884585595.352,3768.623733410791,710.6363155682722,705.3868605875726
150,2010.0,10.0,2.0,0.0,44.0,41.0,-12.810513961503878,77.42317737441608,7812.573110100265,6847961405978.275,911292864318482.5,213687445952845.25,8370585523551.423,41225140459.01787,3.481132816500735e-11,437781107178.1876,7814852328272.815,3815.878984265567,709.8608208185269,704.8160802013907
151,2010.0,10.0,2.0,0.0,44.0,59.0,-14.00651900593323,77.24454658452923,7812.432626073272,6885329676041.863,911861640085216.6,214458211818194.47,8418275051143.242,41265140684.25308,3.486616955206067e-11,439217974118.1573,7863177243696.647,3866.2677266530122,709.1364477305519,704.2936232562471
152,2010.0,10.0,2.0,0.0,45.0,17.0,-15.202479305015704,77.06482752819203,7812.280668741814,6922134832774.84,912006002501533.0,215281261838383.84,8474113908717.738,41303829649.43466,3.4912312732262344e-11,440673324541.79926,7899236551005.096,3919.857067800409,708.4705118444872,703.8252161493178
153,2010.0,10.0,2.0,0.0,45.0,35.0,-16.398390326767966,76.88391002865912,7812.117504149765,6957731887687.926,911705462145851.4,216155128517982.03,8538326046447.906,41343710272.07782,3.4949144428015454e-11,442114951222.1627,7922660387400.326,3976.716298084582,707.8694262625074,703.4159188745056
154,2010.0,10.0,2.0,0.0,45.0,52.0,-17.594247348411063,76.70167928289008,7811.943417979704,6991484490813.985,910946470465912.4,217078215957226.4,8611112664775.608,41387733758.45995,3.497623472412496e-11,443510047838.4754,7933341518312.71,4036.9165938057995,707.3386406318443,703.0700619152851
