,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
4381,2008.0,10.0,2.0,21.0,33.0,27.0,-50.97449349253786,119.62424814070597,7827.5162245527135,5480600732216.49,1782988538706792.2,1706797008027023.0,142329645436604.97,1456275238946.0527,1.3461161928908145e-10,443702612888.0451,9859879142652.268,0.14189941200885736,775.7934021132339,756.0054483254322
4382,2008.0,10.0,2.0,21.0,33.0,45.0,-52.16429022510025,119.2956198127684,7827.21875416858,5328831676819.127,1764578758693988.0,1721974772353381.8,145711754199493.2,1505655128806.005,1.3500835216237999e-10,432925849108.46716,9787733632060.957,0.14436753345830486,779.6804196000874,759.2674094734951
4383,2008.0,10.0,2.0,21.0,34.0,3.0,-53.353508701918535,118.95300376021592,7826.924554344581,5187072833295.794,1748355965580963.2,1736237593219163.2,148977587575427.78,1554523651337.5183,1.3541475457895091e-10,422162811221.5025,9726507055016.08,0.1468576917943993,783.2830522227512,762.2638918370887
4384,2008.0,10.0,2.0,21.0,34.0,21.0,-54.54208953610634,118.59497133462725,7826.634141840451,5055874555467.853,1734403849705127.2,1749533868502096.8,152104326963489.25,1602553540419.7773,1.3582941338497027e-10,411467278796.1887,9675881355813.336,0.1493651983524179,786.573113807284,764.9741707485957
4385,2008.0,10.0,2.0,21.0,34.0,38.0,-55.72996519157687,118.21989934564822,7826.348026820662,4935705103242.34,1722796423452710.2,1761818919981219.2,155069636565647.44,1649414729721.9902,1.36251003630281e-10,400889372298.14246,9635474698178.492,0.1518850060051604,789.5246809906132,767.3798499303493
4386,2008.0,10.0,2.0,21.0,34.0,56.0,-56.9170585311029,117.82593573647576,7826.066711955866,4826941853808.774,1713593955063695.8,1773055632878650.5,157852035414364.0,1694769716888.8218,1.3667823032335598e-10,390477781216.89984,9604868469277.807,0.1544117132730729,792.114674164958,769.4652530643833
4387,2008.0,10.0,2.0,21.0,35.0,14.0,-58.10328104482325,117.4109577982232,7825.790691537143,4729910077439.862,1706850570188956.8,1783213787524289.2,160431133724131.84,1738299341791.3367,1.371100127190529e-10,380274362845.96436,9583561644917.488,0.15693957198387803,794.322887607164,771.2173581080584
4388,2008.0,10.0,2.0,21.0,35.0,31.0,-59.28853067454009,116.97252097662373,7825.520450604638,4644851904265.241,1702603690874412.8,1792270819907858.0,162788027263231.78,1779676269553.6724,1.3754526013042765e-10,370321326068.7666,9571055461239.121,0.15946249871834736,796.1326297169759,772.6262104665582
4389,2008.0,10.0,2.0,21.0,35.0,49.0,-60.47268912264003,116.50779572789773,7825.256464092144,4571966714219.758,1700881529244361.5,1800210450883276.2,164905443499361.62,1818583844456.0085,1.379830159284292e-10,360656839149.5746,9566827855029.855,0.16197409024494408,797.5304226693122,773.6845778696008
4390,2008.0,10.0,2.0,21.0,36.0,7.0,-61.65561849848483,116.01348907256671,7824.999195989154,4511422351547.631,1701704212593390.5,1807023856686408.5,166768159253787.75,1854741165560.5286,1.3842256465254056e-10,351312231371.2267,9570286213557.07,0.16446764310507087,798.5067824216533,774.3884636084019
4391,2008.0,10.0,2.0,21.0,36.0,25.0,-62.837157105357335,115.48574639121635,7824.749098521889,4463351056805.038,1705079171469566.8,1812707781807588.5,168363044793656.4,1887870128121.968,1.3886322443494563e-10,342317973039.48016,9580874677213.426,0.1669361774616783,799.0556253902789,774.7365291523893
4392,2008.0,10.0,2.0,21.0,36.0,42.0,-64.01711410196116,114.9200274803576,7824.5066113547755,4427869786792.217,1711004753953773.2,1817265159334233.0,169679364698303.62,1917724426609.9514,1.3930448854622415e-10,333699588318.20123,9598017381887.09,0.16937246526826852,799.1747324342764,774.7303619057659
4393,2008.0,10.0,2.0,21.0,37.0,0.0,-65.19526267496752,114.31094875692757,7824.27216081379,4405090171562.242,1719470285851266.5,1820703581212414.5,170708793177767.66,1944079883075.3345,1.397459571859541e-10,325479428377.7653,9621163793543.27,0.171769062752583,798.8652219667616,774.3739667646252
4394,2008.0,10.0,2.0,21.0,37.0,18.0,-66.37133122008282,113.65208049463484,7824.046159133108,4395104366489.333,1730451686322057.8,1823039049964967.8,171446011372672.0,1966767702311.0767,1.4018742751184037e-10,317674260643.1402,9649713809762.422,0.17411834714079816,798.1333068121401,773.6750695441947
4395,2008.0,10.0,2.0,21.0,37.0,35.0,-67.54499182810498,112.93568368518922,7823.829003726352,4398016768124.4526,1743916545496775.8,1824289970124261.5,171888110002895.2,1985632938034.2913,1.4062871800889406e-10,310299479192.71405,9683149320522.23,0.17641255747482465,796.9876870356469,772.6429946214175
4396,2008.0,10.0,2.0,21.0,37.0,53.0,-68.71584507760134,112.15236491986035,7823.621076483831,4413940999461.463,1759823037976423.0,1824478902892034.8,172034858641040.25,2000558003149.7717,1.4106973585264412e-10,303367014821.36487,9720983548462.848,0.17864383929812136,795.4403307819834,771.2892309068335
4397,2008.0,10.0,2.0,21.0,38.0,11.0,-69.88339969708493,111.29061862385525,7823.422743096969,4442960781690.586,1778109913544359.5,1823637862368700.8,171889353048729.38,2011488918384.2734,1.4151049156327398e-10,296884728630.79614,9762694934138.887,0.18080429290670275,793.5087390909292,769.629183723643
4398,2008.0,10.0,2.0,21.0,38.0,29.0,-71.04704499570391,110.33621255972442,7823.234352411198,4485189330507.343,1798710033605126.5,1821798802006482.5,171456856508542.94,2018388180255.202,1.4195095538274125e-10,290859295046.52625,9807869898481.305,0.18288602478236798,791.2116752832775,767.678798609586
4399,2008.0,10.0,2.0,21.0,38.0,46.0,-72.20601294050134,109.27135241619783,7823.05623580847,4540725763963.11,1821540504025078.2,1818999361185674.5,170745407954839.44,2021266421073.4248,1.4239109435463563e-10,285294801829.001,9856114047129.932,0.18488120174756664,788.5715507675069,765.4564476262508
4400,2008.0,10.0,2.0,21.0,39.0,4.0,-73.3593251597783,108.07353085314801,7822.888706620492,4609676741791.081,1846508605193243.8,1815278650622824.2,169765209421403.97,2020165272462.856,1.428308014974904e-10,280193737649.1218,9907099349503.959,0.18678210730678022,785.6124428927412,762.9813882182867
4401,2008.0,10.0,2.0,21.0,39.0,22.0,-74.50571760380608,106.71391984325722,7822.732059573782,4692070441987.039,1873492381581620.0,1810686676900234.0,168529583528550.2,2015188972803.1138,1.4326986819670426e-10,275556935800.74176,9960456217496.227,0.18858119957069466,782.3639110047093,760.2768329390441
4402,2008.0,10.0,2.0,21.0,39.0,39.0,-75.64353145664222,105.15509370105111,7822.586570267539,4787953819123.454,1902366279037462.2,1805269556668585.0,167053049179372.88,2006451744758.5503,1.4370787605031967e-10,271384975318.70892,10015912411815.078,0.19027117009842867,778.8544957154144,757.3648585476236
4403,2008.0,10.0,2.0,21.0,39.0,57.0,-76.77055205619867,103.34776085264525,7822.452494685261,4897329863742.515,1932988650222972.8,1799075065773362.5,165351781566067.62,1994099234624.4858,1.4414414609499632e-10,267678144401.08142,10073194748053.006,0.19184500294167312,775.1139715244813,754.2682458567257
4404,2008.0,10.0,2.0,21.0,40.0,15.0,-77.88376611015184,101.22601843680123,7822.330068741036,5020050424842.417,1965179635552251.2,1792161665983914.5,163444433924950.0,1978328820113.5962,1.4457761234715772e-10,264437618754.94507,10131907355448.469,0.1932960331349944,771.1768834473125,751.0133954469571
4405,2008.0,10.0,2.0,21.0,40.0,33.0,-78.97898806553567,98.70041190075128,7822.219507861309,5155938032564.435,1998754530869162.0,1784578829852723.2,161349647397498.56,1959333801589.511,1.4500666055235894e-10,261666487273.78925,10191625294045.154,0.1946180038500917,767.0744028206041,747.62388890332
4406,2008.0,10.0,2.0,21.0,40.0,50.0,-80.05027365400453,95.64780450283949,7822.121006602893,5304650420621.325,2033496189371618.8,1776376504371909.5,159086959906164.12,1937329107967.3564,1.4542887921738225e-10,259371529655.49704,10251682700045.607,0.19580512142001053,762.8383969940742,744.1237969282427
4407,2008.0,10.0,2.0,21.0,41.0,8.0,-81.08898476527517,91.89691582968932,7822.034738307932,5465688488998.636,2069162018396505.0,1767594435542383.0,156675450423105.9,1912524989134.999,1.4584067282607941e-10,257565660431.35657,10311055815021.393,0.19685210744342244,758.4975833072692,740.534608645491
4408,2008.0,10.0,2.0,21.0,41.0,26.0,-82.08228984399436,87.20909007754906,7821.960854796423,5638184885610.366,2105441405291899.5,1758271358218839.2,154134686822855.88,1885145142931.8564,1.4623659943959695e-10,256272915470.60843,10367978607210.314,0.19775424719941548,754.081911724194,736.8788001909294
4409,2008.0,10.0,2.0,21.0,41.0,43.0,-83.0108017316198,81.25778080074464,7821.899486096891,5821003277973.548,2141983987726036.2,1748412370516144.2,151481154243960.62,1855359766809.7468,1.466084054390765e-10,255533872305.15665,10419677002300.666,0.1985074336401666,749.6113858074535,733.1706586317464
4410,2008.0,10.0,2.0,21.0,42.0,1.0,-83.84512563581788,73.62398378451968,7821.850740215692,6012495777206.983,2178349798431888.0,1737985202324312.2,148728123661356.0,1823284873103.5642,1.4694350292351782e-10,255415877309.12103,10461663784446.605,0.1991082062813423,745.0971771575279,729.4169702662291
4411,2008.0,10.0,2.0,21.0,42.0,19.0,-84.54189586041149,63.86082547520109,7821.814702945353,6210190610886.475,2213947863048370.2,1726916617445951.8,145885605736619.5,1788977045651.8884,1.472231486151167e-10,256025821752.35623,10486956651602.152,0.19955378437462204,740.5429227731048,725.6178739131525
4412,2008.0,10.0,2.0,21.0,42.0,37.0,-85.042766305339,51.733461386501304,7821.791437712341,6410933343515.671,2248074897752242.0,1715060028299591.8,142957097492180.53,1752381852687.141,1.4742179211530075e-10,257513832041.8359,10486121836100.373,0.19984209381661056,735.9338647277754,721.7576581459061
4413,2008.0,10.0,2.0,21.0,42.0,54.0,-85.28488835031597,37.67637770948046,7821.780985464491,6611010245331.536,2279959066583052.0,1702249447493577.5,139944549601633.4,1713432208187.7778,1.475110612069152e-10,260050662896.18488,10449178716695.729,0.19997178732140986,731.2508578060739,717.8165646015719
4414,2008.0,10.0,2.0,21.0,43.0,12.0,-85.22870682711786,23.063964517055577,7821.783364598339,6807184198759.274,2309005232844167.5,1688395990522945.0,136855925954952.2,1672207939834.6267,1.4747130065484085e-10,263756274805.72415,10370787373719.625,0.19994225750154565,726.4885941207921,713.7870243649693
4415,2008.0,10.0,2.0,21.0,43.0,30.0,-84.88403992381336,9.610065980259142,7821.798570926475,6997572741799.394,2334995193982579.0,1673609478103968.2,133714806513720.08,1629114052031.6204,1.4730317474428686e-10,268628452624.98163,10254748215856.291,0.1997536427239267,721.6822537541123,709.6974371592537
4416,2008.0,10.0,2.0,21.0,43.0,47.0,-84.30300938562456,-1.6444686248969447,7821.82657768496,7181955960455.221,2358120518958907.5,1658147850681610.2,130554799078151.86,1584775633686.3862,1.470258522151097e-10,274550165001.54794,10112528481942.178,0.19940682577975752,716.8921047463415,705.599594612358
4417,2008.0,10.0,2.0,21.0,44.0,5.0,-83.54917080825012,-10.571350988651147,7821.867335580849,7360733745479.321,2378722853842879.0,1642313966506172.0,127411012041848.53,1539851942745.0356,1.4666470106722293e-10,281365219632.24347,9957290832760.7,0.1989034253500296,712.1841312334336,701.5515960185635
4418,2008.0,10.0,2.0,21.0,44.0,23.0,-82.67568939291422,-17.52785952770705,7821.920772879651,7534026439826.211,2397088573841960.5,1626384139868929.0,124314546251348.27,1494914612981.183,1.4624211141418064e-10,288935888630.2925,9799805315026.908,0.19824578026573042,707.617500830396,697.6064907130637
4419,2008.0,10.0,2.0,21.0,44.0,41.0,-81.72034551665163,-22.9664276147422,7821.986795532644,7701732084221.923,2413447967966498.0,1610558391218206.5,121288322425187.66,1450384642239.1777,1.4577492032869986e-10,297155981835.89,9647774020984.799,0.19743692678797078,703.2315649728985,693.8006377768291
4420,2008.0,10.0,2.0,21.0,44.0,58.0,-80.70835628499556,-27.273849454345793,7822.065287343767,7863389477235.098,2427954848152587.5,1594988115480617.5,118349896168571.16,1406578183356.6516,1.452753196159625e-10,305946559525.5505,9506333400328.844,0.1964805693174186,699.0544441212593,690.1608593284913
4421,2008.0,10.0,2.0,21.0,45.0,16.0,-79.65633500991859,-30.742050104713428,7822.156110175784,8018389661735.262,2440727965507566.0,1579781010851699.2,115511948628331.97,1363723754599.6138,1.4475223295141718e-10,315246118813.5691,9378890653857.656,0.1953810450343237,695.1034180834426,686.7046218292784
4422,2008.0,10.0,2.0,21.0,45.0,34.0,-78.57533591725151,-33.58221547093319,7822.25910419537,8165909031311.407,2451845335056760.0,1565028962884052.0,112784872418120.3,1322002108729.0974,1.4421261250280367e-10,325004186054.29083,9267629219382.605,0.19414328304090264,691.3927242781591,683.4467777288659
4423,2008.0,10.0,2.0,21.0,45.0,51.0,-77.47285922311914,-35.94577511319068,7822.3740881566355,8305253561444.62,2461398520596064.5,1550789157680576.8,110175135259182.3,1281532552665.6226,1.4366192973993055e-10,335174944900.4183,9174043174894.957,0.192772758646565,687.9272340178509,680.3938926056878
4424,2008.0,10.0,2.0,21.0,46.0,9.0,-76.35411035660728,-37.94194477062592,7822.5008597226015,8435774605312.859,2469477491482361.0,1537102322299345.0,107687051702263.94,1242398468612.1287,1.43104720419731e-10,345715124489.3764,9099114899306.535,0.19127544349741374,684.7079175834596,677.5489636153914
4425,2008.0,10.0,2.0,21.0,46.0,27.0,-75.22278543969097,-39.650459608102324,7822.639195824016,8556810572562.307,2476162308021785.5,1524005883196230.2,105324011088462.94,1204663906757.3872,1.425450434274755e-10,356582336866.9753,9043406804958.168,0.18965775229807727,681.7356240031149,674.9147528920032
4426,2008.0,10.0,2.0,21.0,46.0,45.0,-74.08156640787404,-41.13038953800458,7822.788853054864,8667937974201.514,2481555057874557.0,1511513432403850.0,103086808813673.42,1168356708380.6467,1.4198629191709453e-10,367733339486.9611,9007294608618.428,0.18792648690503272,679.0049484001029,672.4882593899966
4427,2008.0,10.0,2.0,21.0,47.0,2.0,-72.93243868420404,-42.42616462140171,7822.949568103852,8768841025040.669,2485759412557140.0,1499631351253850.5,100975196647454.94,1133487924840.3938,1.4143150518232576e-10,379124038104.45465,8990941656514.852,0.1860887785846635,676.5092109406662,670.2651290416994
4428,2008.0,10.0,2.0,21.0,47.0,20.0,-71.77689919646188,-43.57170291632917,7823.121058221064,8859383151248.297,2488887375892987.5,1488353670781746.2,98987542139126.61,1100049393996.1548,1.4088329319169377e-10,390709370975.65686,8994383397960.963,0.18415202922744559,674.2389568705095,668.2382866492412
4429,2008.0,10.0,2.0,21.0,47.0,38.0,-70.61609545585029,-44.593264620498246,7823.30302171897,8939524167590.65,2491049524771087.0,1477673424503106.5,97121844213760.95,1068026029961.1127,1.4034415785824995e-10,402442638285.2628,9017466486606.387,0.18212385229236502,672.1852271783777,666.4008879755343
4430,2008.0,10.0,2.0,21.0,47.0,55.0,-69.45092044416279,-45.51145015242952,7823.495138506837,9009458018868.428,2492367632932473.5,1467567860821486.8,95374595240096.23,1037384554938.1497,1.398160840609934e-10,414276685134.24164,9059992477616.107,0.18001201422405191,670.3353022593708,664.7424595644663
4431,2008.0,10.0,2.0,21.0,48.0,13.0,-68.28207860337848,-46.34261815163626,7823.697070657589,9069519309911.293,2492963060809713.0,1458008874766350.0,93741704014719.7,1008084494719.9493,1.3930076393341687e-10,426164182232.2522,9121659668645.084,0.1778243770409779,668.6756946630699,663.2516095900551
4432,2008.0,10.0,2.0,21.0,48.0,31.0,-67.11013255754605,-47.09990588511789,7823.908463006091,9120159272848.252,2492957387217450.0,1448967686036787.2,92218903637033.84,980083429955.2736,1.3879985148988368e-10,438056279375.1802,9202001138320.879,0.17556884273786486,667.1934215213475,661.9172064058233
4433,2008.0,10.0,2.0,21.0,48.0,49.0,-65.93553674719543,-47.79397361181549,7824.1289437777505,9161995567567.59,2492472593472329.0,1440405855553701.0,90801078058300.67,953330377253.899,1.3831451699168335e-10,449905747821.2317,9300509694736.275,0.17325330008140424,665.8734261919737,660.7260380490925
4434,2008.0,10.0,2.0,21.0,49.0,6.0,-64.75866201739083,-48.43355473105419,7824.358125246327,9195747952709.447,2491627781621079.0,1432283414636038.0,89482930871167.94,927773600114.0073,1.378457711402163e-10,461665801641.6082,9416547397448.123,0.170885574307239,664.7008289037342,659.6648834701422
4435,2008.0,10.0,2.0,21.0,49.0,24.0,-63.579813849698986,-49.02586747051254,7824.595604419718,9222223647089.543,2490535959040997.5,1424557845270124.8,88258919081726.14,903360171651.1196,1.373943294462206e-10,473291959515.13214,9549380346296.299,0.1684733801504183,663.6605860692646,658.7202210165157
4436,2008.0,10.0,2.0,21.0,49.0,42.0,-62.39924605971423,-49.576926590573635,7824.84096375252,9242324198456.379,2489312162587295.0,1417186346776006.5,87123434174229.64,880038850551.9846,1.36960941112479e-10,484738807283.7646,9698088377886.455,0.16602427856276036,662.7380734224358,657.8787837460505
4437,2008.0,10.0,2.0,21.0,49.0,59.0,-61.21717121352531,-50.09178199814488,7825.0937718840405,9256988147068.453,2488059102203284.5,1410124471175902.0,86070701312228.11,857758378000.7405,1.3654594117171645e-10,495965867838.8867,9861681682415.365,0.1635456373911732,661.9186589125932,657.1271857835118
4438,2008.0,10.0,2.0,21.0,50.0,17.0,-60.033768638540515,-50.574703302509135,7825.3535844004655,9267170810923.426,2486870435286578.5,1403329472672215.5,85095030233967.8,836470450460.2029,1.3614950489903912e-10,506935861952.39777,10039030824815.732,0.16104459621248915,661.1885938646063,656.4527610163755
4439,2008.0,10.0,2.0,21.0,50.0,35.0,-58.849190648769905,-51.02932394591733,7825.619944619779,9273890886209.885,2485843389358685.5,1396758426001432.0,84190670022523.12,816129311796.4312,1.3577188674369017e-10,517610711857.33826,10228805275865.559,0.15852803544471206,660.5344527046785,655.8430641518665
4440,2008.0,10.0,2.0,21.0,50.0,53.0,-57.66356742956786,-51.458754787046814,7825.892384398043,9278108792010.547,2485055535249739.5,1390371767122459.2,83352066073465.86,796692611888.2793,1.3541298361840327e-10,527959453161.0211,10429590017005.67,0.1560025497827017,659.9440875037639,655.2867670230639
4441,2008.0,10.0,2.0,21.0,51.0,10.0,-56.47701090518243,-51.86567437390261,7826.170424955572,9280773236927.91,2484578647985515.5,1384132284748595.8,82573777919420.42,778121503138.5085,1.3507265033838128e-10,537953506793.8048,10639809155284.025,0.15347442594008037,659.4063238783303,654.7733926712398
4442,2008.0,10.0,2.0,21.0,51.0,28.0,-55.28961782676016,-52.25240126312423,7826.453577721541,9282760593051.209,2484469337187881.5,1378007382544933.8,81850638572615.31,760381265161.4647,1.347505650210253e-10,547569822526.01373,10857768993087.533,0.15094962461885883,658.9115742649611,654.2938944301434
4443,2008.0,10.0,2.0,21.0,51.0,46.0,-54.10147225732724,-52.620952390623245,7826.74134519549,9284975391906.111,2484789746196454.5,1371963931108701.0,81177377011274.19,743439218460.4636,1.344465188040916e-10,556783923479.1079,11081604919167.037,0.14843376657497423,658.4503903564447,653.8393280072236
4444,2008.0,10.0,2.0,21.0,52.0,3.0,-52.91264758624933,-52.97309051577571,7827.033221824205,9288169130097.621,2485575959285864.0,1365976630003746.2,80549223835485.62,727267601105.2976,1.3415999931668047e-10,565580308237.2792,11309398893455.182,0.14593212260195507,658.0157875466717,653.4030088612892
4445,2008.0,10.0,2.0,21.0,52.0,21.0,-51.723208173530196,-53.310363040102175,7827.328694892412,9293006650817.86,2486852482255544.5,1360024778555846.8,79961675395285.06,711842079635.2897,1.3389041224314544e-10,573947623682.3687,11539147111029.084,0.1434496072164905,657.6023461997777,652.9796881658643
4446,2008.0,10.0,2.0,21.0,52.0,39.0,-50.533210700686155,-53.634133966934314,7827.627245425669,9300165183386.83,2488650524412904.5,1354086534434706.0,79410086840177.86,697139376240.0454,1.3363727882195287e-10,581872077254.654,11768756498382.19,0.14099077579880398,657.204597357964,652.5640642356362
4447,2008.0,10.0,2.0,21.0,52.0,57.0,-49.34270528731034,-53.945610369069755,7827.928349103882,9310128226207.094,2490973023658307.0,1348149384943624.0,78890431152845.25,683140765029.9985,1.3339983536995665e-10,589349363078.0526,11996154406648.004,0.13855982491715288,656.8199619425005,652.1535036061132
4448,2008.0,10.0,2.0,21.0,53.0,14.0,-48.15173641928311,-54.24586443022088,7828.231477183819,9323312639849.662,2493817923724663.5,1342203159426694.2,78398806704431.12,669829203772.5127,1.3317730087589658e-10,596376464762.0544,12219273644010.484,0.13616059554929896,656.4467945764985,651.7462327737487
4449,2008.0,10.0,2.0,21.0,53.0,32.0,-46.960343724602296,-54.53585189716972,7828.536097428966,9339997384050.422,2497166671472148.0,1336243457456230.0,77931695079651.75,657190201351.4297,1.3296874545275092e-10,602955652016.3726,12436109934243.568,0.1337965789038432,656.0853556203779,651.3422357374019
4450,2008.0,10.0,2.0,21.0,53.0,50.0,-45.76856262515977,-54.81642760426314,7828.84167504509,9360464322655.172,2501008457430712.5,1330263673792097.8,77485408654247.12,645208921373.8981,1.327733354250608e-10,609085135592.1517,12644745840103.965,0.13147092454031503,655.7355440331854,650.9411574422227
4451,2008.0,10.0,2.0,21.0,54.0,7.0,-44.576424886976966,-55.08835859666033,7829.147673619877,9384783924584.006,2505304622579295.5,1324266259251160.8,77056909505670.9,633873600607.7015,1.3258995536591444e-10,614772334388.5532,12843422240037.562,0.12918645048827593,655.400098887145,650.5452577459779
4452,2008.0,10.0,2.0,21.0,54.0,25.0,-43.3839590868536,-55.35233527373191,7829.453556064973,9412924857812.113,2510007603260976.0,1318256414011674.0,76643378775338.22,623173135824.581,1.3241739613434524e-10,620026903401.8877,13030551892894.459,0.12694565507179179,655.0828147631605,650.157756309185
4453,2008.0,10.0,2.0,21.0,54.0,43.0,-42.19119100987944,-55.608980891893,7829.75878555874,9444857050339.45,2515078050110132.5,1312236332276718.2,76241829274029.7,613095232535.7219,1.3225452328457103e-10,624853406251.602,13204773987891.871,0.12475073015562696,654.7868664973374,649.7812837428697
4454,2008.0,10.0,2.0,21.0,55.0,1.0,-40.998143989448074,-55.85885970156136,7830.062826488148,9480348923253.88,2520451454787575.5,1306215727060467.5,75849873235990.22,603629301642.9702,1.3209991989600372e-10,629264949789.5005,13364970502722.002,0.122603575542767,654.5178338467865,649.4206632758867
4455,2008.0,10.0,2.0,21.0,55.0,18.0,-39.80483919925757,-56.10248394179973,7830.36514538807,9519110134693.076,2526061797326700.0,1300203970722768.0,75465186090267.66,594763924888.58,1.3195212235110626e-10,633273650848.4498,13510297746662.76,0.12050581426881048,654.2814236200343,649.0808033744613
4456,2008.0,10.0,2.0,21.0,55.0,36.0,-38.61129590504566,-56.34031987550321,7830.665211876394,9560734414034.268,2531832062305070.5,1294212860437274.5,75085723939030.5,586487442669.3574,1.3180950822223255e-10,636894916053.8549,13640187193672.787,0.11845880855664054,654.0842551631341,648.7674130998838
4457,2008.0,10.0,2.0,21.0,55.0,54.0,-37.41753168238414,-56.572793015432865,7830.962499583292,9604821905148.234,2537693977986154.0,1288250425107825.2,74709306059431.78,578786283820.669,1.316705127245973e-10,640138340352.7506,13754411189994.828,0.11646367621391841,653.9320009437139,648.4852898666935
4458,2008.0,10.0,2.0,21.0,56.0,11.0,-36.223562605783584,-56.80029266518761,7831.25648707303,9650812312865.139,2543560489239841.0,1282329215773692.2,74334222027001.98,571646874224.5022,1.315333123408354e-10,643020912712.4415,13853001827393.61,0.11452130727602026,653.8318004166382,648.2405283211499
4459,2008.0,10.0,2.0,21.0,56.0,29.0,-35.02940341343704,-57.02317587802912,7831.546658756732,9698090911588.902,2549342588112540.5,1276460934440144.5,73958870425390.38,565054126062.2515,1.3139600405670357e-10,645559900858.097,13936271067163.207,0.11263238071738871,653.7906381076821,648.0390260551773
4460,2008.0,10.0,2.0,21.0,56.0,47.0,-33.835067651207694,-57.24177091926748,7831.832505794482,9746061765710.582,2554960606675349.0,1270653417517241.8,73581563350253.47,558990821166.0703,1.3125675656781266e-10,647766803673.9635,14004872186086.209,0.11079738107455783,653.8143598688898,647.8855868967911
4461,2008.0,10.0,2.0,21.0,57.0,5.0,-32.64056779887853,-57.456380303874084,7832.113526985242,9794019231342.559,2560322565787904.5,1264916753116629.0,73200975344071.44,553438766464.2178,1.3111353907527024e-10,649659590212.1455,14059646131515.098,0.109016614843954,653.9094554286014,647.7855486196631
4462,2008.0,10.0,2.0,21.0,57.0,22.0,-31.44591538117109,-57.66728346948588,7832.389229643001,9841257935109.066,2565341178686408.5,1259258609782520.8,72815827454314.95,548377783733.3261,1.3096434093745173e-10,651254305307.8774,14101677056802.729,0.1072902265366783,654.0815648530141,647.7434246138724
4463,2008.0,10.0,2.0,21.0,57.0,40.0,-30.2511210656879,-57.87473913548786,7832.659130457681,9887049656135.111,2569929032890216.0,1253685675697897.0,72425001638613.97,543785936882.2939,1.3080711455043125e-10,652568762267.5577,14132206683070.082,0.10561821429073211,654.3358218937807,647.7632259358796
4464,2008.0,10.0,2.0,21.0,57.0,58.0,-29.05619474954579,-58.07898739104786,7832.922756339289,9930715256774.283,2574009365290379.0,1248201599392686.0,72027406070992.36,539639338749.024,1.3063996118915446e-10,653615697055.6157,14152723464880.754,0.1040004449580504,654.6760931518261,647.847788533394
4465,2008.0,10.0,2.0,21.0,58.0,15.0,-27.861145636239424,-58.28025154847899,7833.179645243876,9971553164494.148,2577502996043792.0,1242810172177261.0,71622208389078.69,535912533125.85956,1.3046093864690678e-10,654413052380.8042,14164738755506.648,0.10243666859960884,655.1058568755842,647.9995872115851
4466,2008.0,10.0,2.0,21.0,58.0,33.0,-26.665982304025313,-58.478739792910005,7833.429346979892,10008909660234.568,2580338584690043.0,1237513303006888.8,71208699003093.4,532578308393.51044,1.3026823379027498e-10,654978334599.0266,14169834003708.953,0.10092653233622838,655.6274320032461,648.2200648885158
4467,2008.0,10.0,2.0,21.0,58.0,51.0,-25.47071276693324,-58.67464665472954,7833.671423993523,10042208775064.158,2582456641244713.0,1232311252072874.0,70786311714111.39,529608048496.4361,1.300602830275423e-10,655324751905.9131,14169736734387.729,0.09946959351581924,656.2418973183172,648.5095947903676
4468,2008.0,10.0,2.0,21.0,59.0,9.0,-24.275344529347187,-58.86815432749114,7833.905452131698,10070920119384.584,2583802532467707.5,1227203894750308.5,70354714217320.89,526971797275.6076,1.2983564411664579e-10,655469728104.9899,14166071015687.1,0.09806533216941359,656.9493508773753,648.8677511196304
4469,2008.0,10.0,2.0,21.0,59.0,26.0,-23.079884634986406,-59.059433850783705,7834.13102138145,10094606893853.898,2584333558152277.0,1222190289133616.2,69913776568399.99,524638603479.24426,1.2959316517548792e-10,655429066799.3885,14160465379623.615,0.09671316273872779,657.7486130611209,649.2930880460756
4470,2008.0,10.0,2.0,21.0,59.0,44.0,-21.884339710959917,-59.24864617489703,7834.347736584364,10112929813237.053,2584018353215747.5,1217269073529781.0,69463595481353.625,522576751453.3099,1.2933198621387794e-10,655219358705.2225,14154449588732.244,0.0954124450669072,658.6371994134096,649.7831664066805
4471,2008.0,10.0,2.0,22.0,0.0,2.0,-20.688716007529475,-59.43594312184251,7834.555218124892,10125656983702.281,2582838344344140.0,1212439708587825.5,69004574773193.555,520754402398.5327,1.290516428539836e-10,654853942060.4568,14149580415413.38,0.09416249465190334,659.611601564869,650.3348537946855
4472,2008.0,10.0,2.0,22.0,0.0,19.0,-19.493019434090666,-59.62146825536564,7834.753102591387,10132670126765.02,2580787129833173.5,1207701785153233.2,68537367656890.44,519139559901.6109,1.2875200880903466e-10,654348975527.6781,14147189375678.223,0.0929625921684573,660.6669170983398,650.9440533179655
4473,2008.0,10.0,2.0,22.0,0.0,37.0,-18.297255591835395,-59.80535767096097,7834.941043408696,10133976686856.8,2577872459647789.5,1203055787981081.2,68062918359931.72,517700698213.7596,1.284333885228425e-10,653719889494.5631,14148478458617.846,0.0918119922701413,661.7969982055052,651.6058908623434
