,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
5186,1990.0,6.0,2.0,19.0,18.0,46.0,1.0224948272016148,-20.873397557850524,7813.301772793772,6056285422767.125,1745929025909207.5,579771231190679.2,12033718033449.377,199012162339.22653,7.443893091931799e-11,123159488710.89865,18348772631328.727,3267.8628788238175,953.1022242924076,937.0927167897174
5187,1990.0,6.0,2.0,19.0,18.0,59.0,1.9196224871464154,-21.003218892403254,7813.289784695795,5954852015879.109,1748105801553616.0,587485331870090.9,12165372718873.844,203716098445.42105,7.486683378102803e-11,122251296117.26147,18559852157565.492,3348.434815632538,953.6859566421938,937.8976947792914
5188,1990.0,6.0,2.0,19.0,19.0,13.0,2.816746960665714,-21.133117741157207,7813.270499176906,5857694493983.316,1750243868303384.2,595284942367346.5,12300429898190.186,208497218589.91168,7.52978700735055e-11,121346128563.32433,18769760439485.49,3435.6144001957286,954.1936716777699,938.6471451840525
5189,1990.0,6.0,2.0,19.0,19.0,26.0,3.713866750515951,-21.263130526052237,7813.243935222262,5764660173950.441,1752305672157326.2,603143340900139.9,12438422461392.121,213339178845.32547,7.572974640206413e-11,120442373971.38069,18977334940048.805,3529.781546592496,954.6221256999488,939.3364787357297
5190,1990.0,6.0,2.0,19.0,19.0,40.0,4.6109803502394,-21.39329389266078,7813.210118982321,5675581939320.501,1754252386565378.2,611033462876859.6,12578885476088.416,218225204097.4978,7.616011892645623e-11,119538335795.25708,19181382831623.547,3631.348239355173,954.9689366366337,939.9617971202474
5191,1990.0,6.0,2.0,19.0,19.0,53.0,5.508086241167317,-21.52364478290002,7813.169083747323,5590287824906.774,1756046279347111.5,618927732518846.0,12721350241734.064,223137703967.81796,7.658664745789812e-11,118632376209.79514,19380652395722.855,3740.7607883908645,955.2322416648942,940.5196134330829
5192,1990.0,6.0,2.0,19.0,20.0,6.0,6.405182889364463,-21.654220508980472,7813.1208699148,5508590068141.156,1757648117740887.5,626798893090725.1,12865363273894.807,228059264198.53403,7.700696760212227e-11,117722733308.01762,19573896472700.85,3858.502250736292,955.4112749746132,941.0073872640393
5193,1990.0,6.0,2.0,19.0,20.0,20.0,7.3022687425249195,-21.78505882891119,7813.065524950125,5430297194928.889,1759020196925651.8,634619737667720.8,13010477524753.984,232972119993.80624,7.741875735367229e-11,116807708451.77548,19759833368262.883,3985.0950278971013,955.5058908583642,941.4231277321695
5194,1990.0,6.0,2.0,19.0,20.0,33.0,8.199342226776976,-21.916198023884874,7813.003103340195,5355210474594.899,1760125580797626.0,642363600513349.9,13156262590763.04,237858680490.82275,7.781974104848003e-11,115885606317.72575,19937178045217.19,4121.10364746055,955.51678578297,941.7656148145373
5195,1990.0,6.0,2.0,19.0,20.0,47.0,9.096401743405854,-22.047676977886,7812.933666540214,5283116558099.322,1760926265517278.8,650005130533541.0,13302321827840.254,242702446779.55746,7.820767879027891e-11,114954600903.87813,20104699414658.645,4267.137737509186,955.4459344209395,942.0348140230328
5196,1990.0,6.0,2.0,19.0,21.0,0.0,9.993445665456818,-22.179535259876673,7812.857282913701,5213805144859.141,1761387781954951.5,657519661065065.9,13448274357365.92,247486990336.6294,7.858045679915588e-11,114013035039.53207,20261147431430.0,4423.855202052765,955.2957741227947,942.231174127017
5197,1990.0,6.0,2.0,19.0,21.0,14.0,10.89047233423292,-22.311813208940293,7812.774027665727,5147049731639.389,1761474259060297.0,664884686000315.2,13593789661824.033,252197849023.35248,7.893602960135002e-11,113059077094.10452,20405376209834.883,4591.965605242829,955.0702342082043,942.3565706263506
5198,1990.0,6.0,2.0,19.0,21.0,27.0,11.787480055637076,-22.444552022776293,7812.683982769467,5082629414540.48,1761154201556733.8,672078908429769.4,13738561632454.936,256821074297.97296,7.927252556531407e-11,112091110708.43903,20536242011438.395,4772.233771470595,954.7736539333903,942.4133596181659
5199,1990.0,6.0,2.0,19.0,21.0,40.0,12.684467096374805,-22.577793849974114,7812.587236886136,5020308078153.263,1760394951232259.2,679083912876137.2,13882348127010.281,261345405325.18124,7.958818295264162e-11,111107340713.80067,20652746393504.637,4965.483607590814,954.411945853937,942.4054423873839
5200,1990.0,6.0,2.0,19.0,21.0,54.0,13.581431679964886,-22.711581886514523,7812.483885278378,4959854675506.419,1759168149884680.0,685883195924545.0,14024944801339.34,265760811315.6467,7.988144623225023e-11,110106174698.50143,20753934067400.902,5172.602152374574,953.9915320258841,942.3373278670292
5201,1990.0,6.0,2.0,19.0,22.0,7.0,14.478371982567904,-22.845960476986477,7812.374029717191,4901035784443.685,1757447750606553.8,692462937088050.2,14166202485890.207,270059444185.59607,8.01509514478529e-11,109086086210.27975,20838954054820.1,5394.543856888931,953.5197650955813,942.2145253597828
5202,1990.0,6.0,2.0,19.0,22.0,21.0,15.37528612858823,-22.980975221039614,7812.25777838248,4843608658002.196,1755207866521150.2,698812916183194.2,14306048430330.633,274236789034.11084,8.039551468807147e-11,108045435806.95946,20907137553840.434,5632.3350977349655,953.0054404455211,942.0440227692014
5203,1990.0,6.0,2.0,19.0,22.0,34.0,16.272172186048895,-23.116673085637842,7812.135245757336,4787341129086.718,1752428404916296.5,704925207763486.6,14444452404398.186,278289802733.0456,8.061421620009874e-11,106982918115.56723,20957866493576.344,5887.078922955581,952.4575651731586,941.833180363932
5204,1990.0,6.0,2.0,19.0,22.0,47.0,17.169028161685493,-23.25310252372168,7812.006552516119,4731992145231.656,1749089146896845.5,710796093190789.0,14581473311568.209,282219445302.5846,8.080633863646351e-11,105897076882.92982,20990750124994.168,6159.960027848182,951.8866978785853,941.5909536252889
5205,1990.0,6.0,2.0,19.0,23.0,1.0,18.06585199575442,-23.390313599946296,7811.871825406487,4677330757565.733,1745175196442902.0,716424618502835.0,14717222485626.762,286028677828.51624,8.09714394963411e-11,104786768605.2761,21005483041971.062,6452.249954892132,951.3036815536119,941.3267441130639
5206,1990.0,6.0,2.0,19.0,23.0,14.0,18.962641556525394,-23.528358124216822,7811.73119712545,4623129138000.277,1740674684574882.5,721813335779191.4,14851881775468.748,289723445491.41174,8.110932717133659e-11,103650991099.86717,21001913390525.992,6765.312508419792,950.7201190636831,941.0508302459114
5207,1990.0,6.0,2.0,19.0,23.0,28.0,19.85939463440357,-23.667289793808607,7811.584806189585,4569159604067.553,1735577162144276.5,726969018565411.6,14985721462475.69,293313627619.03723,8.122005421543459e-11,102488693256.6123,20980116437169.668,7100.609370492177,950.1488165974735,940.7747719268774
5208,1990.0,6.0,2.0,19.0,23.0,41.0,20.75610893566813,-23.807164344938826,7811.432796799527,4515208146070.032,1729877907107869.2,731901042153954.4,15119060065969.438,296810897424.0457,8.130395054691278e-11,101299265687.92056,20940234150075.473,7459.705899640469,949.6025315743098,940.510255994387
5209,1990.0,6.0,2.0,19.0,23.0,54.0,21.652782075782145,-23.94803971473783,7811.2753186988775,4461064015200.571,1723573440778442.5,736623100188372.9,15252308118273.668,300231063385.5021,8.136159078496324e-11,100082013218.65575,20882657060148.758,7844.277088614676,949.0952201703545,940.2702322026654
5210,1990.0,6.0,2.0,19.0,24.0,8.0,22.549411572224898,-24.08997621466068,7811.112527027639,4406530505165.423,1716665173108322.2,741151521164900.5,15385927024926.66,303591911835.62866,8.139380669504942e-11,98836647591.43178,20807857816200.63,8256.113651000795,948.6408198282681,940.0677817529092
5211,1990.0,6.0,2.0,19.0,24.0,21.0,23.445994836798647,-24.23303671648864,7810.9445821703475,4351421224870.7144,1709157449594846.0,745505798907158.4,15520443784102.652,306914027433.2831,8.140166225327642e-11,97563095365.71889,20716454471946.99,8697.128199476825,948.2536847191941,939.9165024463117
5212,1990.0,6.0,2.0,19.0,24.0,35.0,24.342529167363878,-24.377286852189343,7810.771649599031,4295563493939.054,1701057123564230.2,749708891177575.8,15656460382604.982,310221332827.94,8.138645804640508e-11,96261306154.5982,20609267436044.695,9169.361470520074,947.9488538135103,939.8307418496605
5213,1990.0,6.0,2.0,19.0,24.0,48.0,25.239011738944402,-24.522795229037285,7810.593899711131,4238798782876.935,1692374816264594.8,753785669074616.4,15794616612775.277,313539213971.60754,8.134968668677104e-11,94931737485.38551,20487152294077.523,9674.988541503772,947.7410549567005,939.8246572434402
5214,1990.0,6.0,2.0,19.0,25.0,1.0,26.135439594132176,-24.66963366154846,7810.411507662568,4180987943566.01,1683123687650278.2,757763993260866.1,15935619632779.42,316896163753.11084,8.129305566640951e-11,93574822468.14827,20351161847505.457,10216.324976299677,947.6455685958026,939.9129967184507
5215,1990.0,6.0,2.0,19.0,25.0,15.0,27.031809632714104,-24.817877421953085,7810.224653196105,4122007253604.883,1673319654668991.5,761673244386399.4,16080209071400.42,320322073107.0017,8.121841901365249e-11,92191444668.14012,20202380769150.13,10795.832824712472,947.6773420475855,940.1102569993668
5216,1990.0,6.0,2.0,19.0,25.0,28.0,27.928118600463808,-24.967605511127147,7810.033520465145,4061750138091.278,1662980511195243.0,765544533380089.9,16229164862236.078,323848778201.58514,8.112776537225679e-11,90782735362.86621,20041977917055.285,11416.126389324001,947.8512840104662,940.4309354679896
5217,1990.0,6.0,2.0,19.0,25.0,42.0,28.824363076987325,-25.118900952117258,7809.838297853178,4000138011115.8643,1652127242022707.5,769410474935076.1,16383304109841.191,327510096035.8751,8.10232431350851e-11,89349883552.55371,19871243119086.562,12079.977660567969,948.1822621717662,940.8895073652797
5218,1990.0,6.0,2.0,19.0,25.0,55.0,29.720539462523135,-25.271851108642807,7809.639177789013,3937102454038.878,1640780967273061.0,773304258051284.0,16543459726809.166,331340852142.25775,8.090703137721284e-11,87894579367.37604,19691441206959.332,12790.321307201226,948.6846415210418,941.4999739698621
5219,1990.0,6.0,2.0,19.0,26.0,8.0,30.61664396360835,-25.426548031243726,7809.436356557985,3872610058157.199,1628966486692792.8,777259699534963.0,16710484212245.31,335377388930.9477,8.078143980948506e-11,86418500885.49382,19503938169634.207,13550.259094825444,949.372488391516,942.2760316655924
5220,1990.0,6.0,2.0,19.0,26.0,22.0,31.512672577457593,-25.583088834056582,7809.230034109334,3806639232680.3804,1616707984808742.0,781310568652747.2,16885234383124.318,339656926447.6635,8.064875915153886e-11,84923741422.68044,19310065222698.984,14363.063589772477,950.2592886519415,943.2307881094767
5221,1990.0,6.0,2.0,19.0,26.0,35.0,32.40862107493776,-25.741576105570516,7809.020413859909,3739188610576.0933,1604029927000231.8,785490426619170.2,17068569160636.94,344217735184.2825,8.051127836391912e-11,83412604221.07986,19111159415121.973,15232.180989758552,951.3580064424848,944.3767971158871
5222,1990.0,6.0,2.0,19.0,26.0,49.0,33.304484981958396,-25.90211835712364,7808.807702494415,3670294921611.4976,1590960535860173.0,789831859037098.0,17261331032900.314,349098595596.6971,8.037134085669721e-11,81887414944.90129,18908583201510.543,16161.232906277242,952.6807401363262,945.7257175053347
5223,1990.0,6.0,2.0,19.0,27.0,2.0,34.20025955913041,-26.064830513384607,7808.592109762394,3599994955818.9653,1577523827667457.8,794366721058193.6,17464353753368.816,354339247314.4763,8.023114220551036e-11,80350910488.4991,18703623126469.594,17154.01690710737,954.2390341663514,947.2885868772729
5224,1990.0,6.0,2.0,19.0,27.0,15.0,35.09593977945912,-26.229834449595444,7808.373848272106,3528370481854.661,1563748881732891.0,799124877514655.9,17678429617620.164,359979352076.0701,8.009291819452219e-11,78805756467.06479,18497572331940.977,18214.505610664302,956.0432003716932,949.0751690425379
5225,1990.0,6.0,2.0,19.0,27.0,29.0,35.99152030387918,-26.39725958098512,7808.153133281557,3455504996470.9907,1549660619658875.5,804134839316768.5,17904326555133.777,366059372999.39923,7.995872816482383e-11,77254921392.80807,18291644144524.027,19346.844107790897,958.1028632684701,951.0944490750866
5226,1990.0,6.0,2.0,19.0,27.0,42.0,36.88699545434082,-26.567243510470746,7807.930182486833,3381499054588.6772,1535282977119137.5,809423192335248.4,18142772674829.63,372620209234.75854,7.983051264146e-11,75701477218.18204,18087001070505.78,20555.345471093653,960.426706342324,953.3543814093221
5227,1990.0,6.0,2.0,19.0,27.0,56.0,37.78235918418637,-26.739932741596817,7807.705215807977,3306493648138.909,1520644701574763.5,815013316959923.4,18394420396756.29,379701952530.76056,7.971018611291241e-11,74148416321.48164,17884760820610.766,21844.484097857647,963.0217478355487,955.861199024962
5228,1990.0,6.0,2.0,19.0,28.0,9.0,38.677605045462535,-26.915483464605472,7807.478455172597,3230614276995.1,1505766521892574.8,820927180383078.0,18659893671079.027,387346050949.3009,7.959938076831329e-11,72598996467.14638,17685950082483.65,23218.886620149555,965.8945920551424,958.6205743117048
5229,1990.0,6.0,2.0,19.0,28.0,23.0,39.57272615281347,-27.094062424643027,7807.250124297426,3154032916723.698,1490676322391148.2,827182594524468.6,18939710595197.555,395592336077.26965,7.949971901279791e-11,71056290667.38293,17491540733637.791,24683.320105829476,969.0497276775242,961.6360174151557
5230,1990.0,6.0,2.0,19.0,28.0,36.0,40.467715143494104,-27.27584788237266,7807.020448468044,3076899103310.077,1475392786868617.0,833795924570510.8,19234355267671.51,404482187412.3187,7.941250778389952e-11,69523575553.75305,17302418347134.549,26242.677267242958,972.4913447580416,964.9105693205503
5231,1990.0,6.0,2.0,19.0,28.0,49.0,41.36256413303163,-27.461030678759585,7806.789654316984,2999407237197.484,1459942797482562.2,840778743793087.2,19544181321196.312,414054690713.51184,7.933904066226648e-11,68003892677.384315,17119399994180.441,27901.958391369826,976.2212065841453,968.4448080873833
5232,1990.0,6.0,2.0,19.0,29.0,3.0,42.257264665967035,-27.649815417518766,7806.557969600415,2921732013814.2637,1444345675825587.0,848140740559664.2,19869489028937.336,424349974929.1455,7.928031808349031e-11,66500379399.245445,16943223992923.256,29666.24970671565,980.2405693423304,972.2386408733165
5233,1990.0,6.0,2.0,19.0,29.0,16.0,43.15180766100087,-27.842421780732934,7806.325622973664,2844052155725.1084,1428619644171970.8,855888509443605.9,20210487525440.113,435407734450.05164,7.923716104000879e-11,65016090150.66324,16774559721166.547,31540.6979091494,984.5494161821265,976.2905874985238
5234,1990.0,6.0,2.0,19.0,29.0,30.0,44.046183349811564,-28.03908599552352,7806.092843765748,2766578040342.283,1412790428488807.0,864023653219680.2,20567234984802.977,447264734227.6645,7.921034794258157e-11,63553824801.580605,16613996643098.777,33530.48058222769,989.1452050884096,980.5966205927922
5235,1990.0,6.0,2.0,19.0,29.0,43.0,44.940381208667844,-28.240062472430225,7805.859861753172,2689481534607.095,1396872522045813.2,872546841330463.5,20939750098541.242,459959494563.1935,7.9200311934782e-11,62116457289.53075,16462067892549.518,35640.77226793311,994.0255287576689,985.1526467833831
5236,1990.0,6.0,2.0,19.0,29.0,56.0,45.83438988181749,-28.445625639430034,7805.626906933213,2612971939033.3296,1380891387104671.8,881453043094029.1,21327868613968.61,473526123866.86816,7.920750088442176e-11,60706517267.79744,16319224527478.807,37876.705972187665,999.1849355892497,989.9515642494995
5237,1990.0,6.0,2.0,19.0,30.0,10.0,46.728197095475274,-28.656071999391884,7805.394209296881,2537225008977.316,1364863812838136.8,890735987074229.2,21731367421467.28,487999431611.27246,7.923207021838136e-11,59326523641.25594,16185869811276.854,40243.329926813836,1004.6178473126264,994.9859848758804
5238,1990.0,6.0,2.0,19.0,30.0,23.0,47.621789561043514,-28.871722443347778,7805.161998601834,2462410637237.989,1348806256061075.2,900386499808965.0,22149911363726.87,503412453413.9411,7.927402429392816e-11,57978822496.15967,16062353347713.098,42745.55947651825,1010.3174194978376,1000.2471909957471
5239,1990.0,6.0,2.0,19.0,30.0,37.0,48.51515286595924,-29.092924857401385,7804.930504145414,2388720980476.5215,1332744692994135.8,910390286661339.2,22582980459822.824,519792957662.7388,7.933337047728935e-11,56665423004.645355,15948948408730.01,45388.124016555565,1016.2739607345131,1005.7237049765961
5240,1990.0,6.0,2.0,19.0,30.0,50.0,49.40827135027777,-29.32005706758548,7804.699954538084,2316299619441.488,1316692761669589.0,920733319645202.9,23030026572393.047,537169851398.10455,7.940979868551159e-11,55388345959.37139,15845911130488.283,48175.50897454579,1022.4785253790369,1011.4046226170811
5241,1990.0,6.0,2.0,19.0,31.0,3.0,50.30112796676898,-29.553530174745276,7804.470577477437,2245319044230.32,1300677289631605.0,931395915047599.1,23490289416105.348,555564652919.5369,7.950307285013181e-11,54149208312.65944,15753417952974.188,51111.89290872105,1028.9187819216916,1017.27584741663
5242,1990.0,6.0,2.0,19.0,31.0,17.0,51.193704121929485,-29.79379234084888,7804.2425995230515,2175910953374.518,1284715808998000.5,942358407844654.8,23962964746358.598,574998292969.4424,7.961270792521171e-11,52949581626.96908,15671631780964.268,54201.079884840445,1035.5828284141292,1023.3236246400041
5243,1990.0,6.0,2.0,19.0,31.0,30.0,52.08597949477937,-30.041333099347014,7804.016245872373,2108195432071.9573,1268826138085502.2,953599094583290.9,24447138971466.664,595487620618.1691,7.973812476872763e-11,51790839671.18901,15600681338603.922,57446.42739456679,1042.45771021985,1029.5332126961
5244,1990.0,6.0,2.0,19.0,31.0,44.0,52.977931829767755,-30.296688275790245,7803.791740137879,2042307628057.7021,1253036740892456.0,965091811262832.2,24941709098705.145,617041000955.3613,7.987880758531515e-11,50673995254.9261,15540628590618.781,60850.77018916727,1049.5275782425877,1035.8872604868625
5245,1990.0,6.0,2.0,19.0,31.0,57.0,53.86953669937418,-30.560445621391636,7803.569304125731,1978332660604.1472,1237363002351255.0,976812190250683.9,25445577215412.83,639666293178.3115,8.003397696084086e-11,49600083949.80042,15491551075052.229,64416.34052261982,1056.7780538834718,1042.3698081583825
5246,1990.0,6.0,2.0,19.0,32.0,10.0,54.76076723112437,-30.833251282314222,7803.34915761613,1916378302279.7021,1221834417581833.2,988730962886082.4,25957437225694.344,663360236661.3477,8.020298707706597e-11,48569730924.07193,15453452165391.373,68144.68542647212,1064.1913199447001,1048.9618961412127
5247,1990.0,6.0,2.0,19.0,32.0,24.0,55.651593792670624,-31.11581725205332,7803.131518145616,1856512231752.1096,1206470598739508.8,1000820354888602.5,26475977881410.906,688116800030.7566,8.03849986409135e-11,47583545963.38025,15426347361539.441,72036.58177324268,1071.7506543856175,1055.64570335472
5248,1990.0,6.0,2.0,19.0,32.0,37.0,56.5419836272418,-31.408929984501924,7802.916600791515,1798790099144.1536,1191291460416350.2,1013051722457599.0,26999809066563.8,713922853692.1605,8.05791347688602e-11,46641969155.35879,15410232071625.242,76091.95002344238,1079.4386621420779,1062.4029925834177
5249,1990.0,6.0,2.0,19.0,32.0,51.0,57.431900430172945,-31.71346038262078,7802.704617958738,1743279153435.7932,1176327470312454.5,1025393032102271.5,27527379536099.49,740753164047.0216,8.078463064883812e-11,45745099152.895996,15405042329260.768,80309.76769106807,1087.2352510046935,1069.21337254852
5250,1990.0,6.0,2.0,19.0,33.0,4.0,58.3213038551193,-32.030375423918485,7802.495779169183,1690002596051.5183,1161595476861717.5,1037815460416252.0,28057196177911.555,768579771497.4447,8.100051239237304e-11,44893117499.78436,15410749964178.133,84687.9836997842,1095.1225521943004,1076.0587166527587
5251,1990.0,6.0,2.0,19.0,33.0,17.0,59.21014893607029,-32.36075174167661,7802.290290853895,1639002984102.3198,1147126008611802.0,1050286332594304.6,28587594140004.387,797359909932.6416,8.12259788240492e-11,44085819637.47056,15427256253220.717,89223.4349343731,1103.0794534245094,1082.9183737664364
5252,1990.0,6.0,2.0,19.0,33.0,31.0,60.0983854079926,-32.70579155315022,7802.088356148263,1590289354161.971,1132939206632643.0,1062775721678129.4,29116960279177.617,827045759936.9342,8.146008339828528e-11,43323049967.14683,15454488832122.295,93911.76641423992,1111.0866253495335,1089.7736496860061
5253,1990.0,6.0,2.0,19.0,33.0,44.0,60.985956904920755,-33.06684141706825,7801.890174690388,1543862060359.7117,1119055070045580.6,1075253893031193.5,29643654257217.836,857579714923.5593,8.17018822798843e-11,42604534642.7171,15492362158398.477,98747.35662472561,1119.124539704463,1096.6060892666062
5254,1990.0,6.0,2.0,19.0,33.0,58.0,61.87280000907365,-33.445414418075245,7801.695942422893,1499732362039.308,1105503176605757.5,1087688775892089.4,30165927049257.152,888889272258.7341,8.195056947850126e-11,41929693074.26448,15540735184125.3,103723.2496319666,1127.1713385189034,1103.3956826326116
5255,1990.0,6.0,2.0,19.0,34.0,11.0,62.75884311797188,-33.843216522658906,7801.505851398302,1457877333702.3618,1092299369828820.8,1100052454047021.1,30682149229078.133,920897695131.2395,8.220517420508872e-11,41298103003.17361,15599511358759.574,108831.09567452972,1135.2080762933333,1110.1254364730298
5256,1990.0,6.0,2.0,19.0,34.0,24.0,63.64400508790696,-34.2621780392538,7801.320089588278,1418291852309.1318,1079471915918409.6,1112314113917718.9,31190575854038.883,953511319175.9402,8.246491220666548e-11,40708984064.30302,15668525353022.195,114061.10196433883,1143.2129203700745,1116.7764008383833
5257,1990.0,6.0,2.0,19.0,34.0,38.0,64.5281936010307,-34.70449135775118,7801.138840696803,1380946169966.813,1067038588787724.4,1124446439854788.1,31689574462208.902,986630633251.5408,8.272888928860079e-11,40161672799.428375,15747643094768.691,119401.99543717595,1151.1664377509999,1123.332233489177
5258,1990.0,6.0,2.0,19.0,34.0,51.0,65.4113031887423,-35.172656458166045,7800.962283977592,1345806356683.5173,1055016533125083.4,1136422999764383.5,32177543238921.64,1020145719784.3942,8.299623625065678e-11,39655435808.918785,15836718886789.682,124840.9991642066,1159.0494739614178,1129.7773778489134
5259,1990.0,6.0,2.0,19.0,35.0,5.0,66.29321282486448,-35.66953608880897,7800.790594055853,1312849598505.9573,1043431205688296.0,1148215785923376.0,32652831282506.1,1053931563843.3431,8.326622663532377e-11,39189260375.09609,15935553074521.049,130363.82406753252,1166.8409750617814,1136.0952514413923
5260,1990.0,6.0,2.0,19.0,35.0,18.0,67.17378297661534,-36.19842305385674,7800.623940754614,1282029040192.0156,1032294836100676.6,1159801309668948.5,33113961689996.957,1087860012961.5353,8.35380026271624e-11,38762359270.7066,16043990479309.33,135954.6774717624,1174.5233389771927,1142.272744605876
5261,1990.0,6.0,2.0,19.0,35.0,32.0,68.05285196728826,-36.763122764084926,7800.4624889257775,1253314317123.1384,1021630592998526.5,1171153837265231.0,33559399674414.41,1121787183623.1843,8.381088700251244e-11,38373602849.907906,16161807635100.795,141596.289868256,1182.0764744054593,1148.2952347585722
5262,1990.0,6.0,2.0,19.0,35.0,45.0,68.93023145842304,-37.36805515548065,7800.3063982860795,1226654600998.2622,1011448776847429.4,1182252155010835.5,33987801123953.434,1155567604162.972,8.408408171567893e-11,38022109657.97255,16288823142603.43,147269.9610675002,1189.4838980787274,1154.1516454441253
5263,1990.0,6.0,2.0,19.0,35.0,58.0,69.80570079647805,-38.01838135611507,7800.155823258111,1202014879596.8005,1001770054085918.6,1193072966908357.5,34397783533270.62,1189041713875.4731,8.435696277673561e-11,37706658428.00834,16424786375688.25,152955.62666938177,1196.7267759945457,1159.8294898257082
5264,1990.0,6.0,2.0,19.0,36.0,12.0,70.67899988262936,-38.72016220450746,7800.010912816585,1179346480213.2954,992605331926772.0,1203596644553588.2,34788139349319.832,1222048857633.0378,8.462882716164788e-11,37426218688.67714,16569471268833.234,158631.94549194252,1203.7892473310176,1165.3192263068145
5265,1990.0,6.0,2.0,19.0,36.0,25.0,71.54982010434276,-39.48055806480511,7799.871810339981,1158601184047.4155,983964549833089.6,1213804714565590.0,35157752444121.98,1254423575646.0537,8.489900391181773e-11,37179735188.33912,16722632089720.459,164276.40826996774,1210.6562039763182,1170.612375602248
5266,1990.0,6.0,2.0,19.0,36.0,39.0,72.41779269905355,-40.30808258723124,7799.738653467733,1139741233340.8875,975864372649949.6,1223677560855492.0,35505519849087.74,1285991618140.6155,8.516694634496321e-11,36965891826.0109,16883961954362.047,169865.4675701327,1217.3110870243154,1175.6997113475468
5267,1990.0,6.0,2.0,19.0,36.0,52.0,73.28247368176667,-41.21292746535323,7799.61157396311,1122715418651.4126,968309647006903.1,1233199791706483.2,35830552425757.766,1316583941494.556,8.543200241599146e-11,36783672651.67539,17053178275509.648,175374.68847562908,1223.741130549566,1180.5754355110153
5268,1990.0,6.0,2.0,19.0,37.0,5.0,74.14332412687794,-42.20738131594811,7799.490697581911,1107486016049.714,961314215061122.6,1242354058591760.0,36131953990354.27,1346023901050.209,8.569366529981424e-11,36631729348.89649,17229914183786.057,180778.91917810155,1229.9313983322077,1185.2323326259968
5269,1990.0,6.0,2.0,19.0,37.0,19.0,74.99968410040766,-43.306374195276874,7799.3761439471355,1094006442056.8303,954882868057764.1,1251126266535363.5,36409015693469.445,1374141665055.7944,8.595134922550533e-11,36508954445.84673,17413797482399.947,186052.4801864376,1235.8699665697209,1189.6658563705507
5270,1990.0,6.0,2.0,19.0,37.0,32.0,75.85073781719589,-44.5281908120229,7799.268026429732,1082231434018.5348,949019136019917.1,1259503148882893.8,36661130876906.78,1400770572424.0173,8.620447775470118e-11,36414253582.87087,17604399284086.902,191169.3704317352,1241.5456330984837,1193.872223589048
5271,1990.0,6.0,2.0,19.0,37.0,46.0,76.69546653416053,-45.89541122609347,7799.166452035565,1072124065574.8456,943732081800438.2,1267470001894325.0,36887714428460.39,1425742552571.7166,8.645255318684431e-11,36346302759.71677,17801182082093.867,196103.4881255875,1246.945631238544,1197.8465686270824
5272,1990.0,6.0,2.0,19.0,37.0,59.0,77.53258411300703,-47.43615875016678,7799.071521298707,1063637314449.3478,939019474587528.4,1275015481297867.8,37088381677803.13,1448903592838.9082,8.669494432463749e-11,36304158169.98895,18003556751631.4,200828.86382666166,1252.0606423600175,1201.5868078794576
5273,1990.0,6.0,2.0,19.0,38.0,12.0,78.36044783712732,-49.18576126133439,7798.9833281811725,1056733504647.2874,934886246909684.0,1282125635350082.0,37262731131395.195,1470098567070.7612,8.693108397162473e-11,36286601791.58137,18210755329116.992,205319.90280002408,1256.878719520155,1205.0888268749939
5274,1990.0,6.0,2.0,19.0,38.0,26.0,79.17693358096376,-51.18896208159464,7798.9019599791845,1051366570648.5391,931327826728920.6,1288788432658888.2,37410513553596.69,1489186728295.3152,8.716024727976836e-11,36292776202.42237,18421861148864.867,209551.63342664688,1261.390127556451,1208.350187486665
5275,1990.0,6.0,2.0,19.0,38.0,39.0,79.979259327245,-53.502840738141174,7798.827497236088,1047488314688.5594,928336526756430.8,1294991077057621.5,37531536020592.8,1506036132232.7305,8.738158876715944e-11,36321980237.14074,18635703329583.85,213499.9581473831,1265.584721951876,1211.36801904511
5276,1990.0,6.0,2.0,19.0,38.0,53.0,80.76373382692134,-56.20059432903702,7798.76001366198,1045052088507.707,925906995647634.6,1300717227188482.2,37625563825539.9,1520515815141.7046,8.759414908485348e-11,36373470652.73202,18850724370248.94,217141.903217614,1269.44915948971,1214.1368284812754
5277,1990.0,6.0,2.0,19.0,39.0,6.0,81.52539788274852,-59.37621332930496,7798.69957606016,1043995960222.6914,924019485255432.8,1305950638096784.8,37692460651186.86,1532511406060.1555,8.779658658385157e-11,36447182595.891716,19064909383661.395,220455.86341330514,1272.9711504517234,1216.6516999679848
5278,1990.0,6.0,2.0,19.0,39.0,19.0,82.25751626815129,-63.149683498247555,7798.6462442604525,1044254359449.4108,922655187352099.1,1310668221732127.0,37731943220715.21,1541902780887.0815,8.798724092770568e-11,36543158766.027534,19275495972421.58,223421.83777395322,1276.1323943766379,1218.9028375767186
5279,1990.0,6.0,2.0,19.0,39.0,33.0,82.95087679253044,-67.67126425015897,7798.600071059495,1045739184934.3196,921778289750753.8,1314842616639059.0,37743689928157.83,1548577837766.0718,8.816377759733511e-11,36662371932.440056,19478763125423.83,226021.65249752736,1278.9120198632245,1220.8781295806145
